2949101716;2017-01-28;29;IKEA;3152713;true;0;Going in;3704482;ProDotA Cup Series by Azubu.tv;4665;5##26;8;56##89038430;Nyx Assassin;415;432;0;4;18;8400;0;589||86664345;Slardar;390;406;7;2;13;7600;0;660||194672667;Outworld Devourer;613;614;9;0;10;17900;0;3700||49424504;Witch Doctor;323;252;2;2;6;3500;2000;427||86896635;Juggernaut;646;563;8;0;9;7500;0;8800||Slark;Dark Seer;Magnus;Sand King;Disruptor##2949101716;1100;1200;50;1075;1191
2948586189;2017-01-28;39;IKEA;3152713;true;1;Going in;3704482;ProDotA Cup Series by Azubu.tv;4665;5##25;9;61##89038430;Legion Commander;443;483;5;1;12;12100;1200;2700||86664345;Earth Spirit;261;256;3;4;13;6600;0;0||194672667;Shadow Fiend;729;635;13;2;6;19900;0;10700||49424504;Dazzle;259;293;2;1;15;2100;5700;0||86896635;Ember Spirit;512;581;2;1;15;15400;0;628||Juggernaut;Sand King;Queen of Pain;Silencer;Slardar##2948586189;1150;1150;50;1130;1136
2957264676;2017-01-30;33;IKEA;3152713;false;0;Effect;2790766;ProDotA Cup Series by Azubu.tv;4665;2##9;21;21##89038430;Sand King;299;368;0;4;5;3700;0;189||86664345;Earth Spirit;169;169;0;4;7;6300;0;0||194672667;Sniper;425;379;3;5;4;23200;0;614||49424504;Witch Doctor;172;186;2;5;3;4900;1700;0||86896635;Juggernaut;419;367;4;3;2;5300;0;561||Shadow Demon;Luna;Silencer;Ember Spirit;Legion Commander##2957264676;1200;1600;50;906;1139
2957117897;2017-01-30;51;IKEA;3152713;true;1;Effect;2790766;ProDotA Cup Series by Azubu.tv;4665;2##0;0;0##89038430;Bloodseeker;155;0;0;0;0;0;0;0||86664345;Ogre Magi;155;0;0;0;0;0;0;0||194672667;Meepo;155;0;0;0;0;0;0;0||49424504;Morphling;155;0;0;0;0;0;0;0||86896635;Skywrath Mage;155;0;0;0;0;0;0;0||Tusk;Clinkz;Visage;Phantom Lancer;Death Prophet##2957117897;1150;1650;50;869;1176
2957133307;2017-01-30;34;IKEA;3152713;true;1;Effect;2790766;ProDotA Cup Series by Azubu.tv;4665;2##20;20;59##89038430;Underlord;420;471;3;3;12;16400;2800;1700||86664345;Earth Spirit;236;269;0;9;13;10400;0;170||194672667;Medusa;599;557;9;2;8;28200;0;4100||49424504;Shadow Demon;253;274;2;4;14;8500;0;427||86896635;Vengeful Spirit;458;491;6;2;12;12600;0;2100||Witch Doctor;Luna;Slardar;Jakiro;Legion Commander##2957133307;1200;1600;50;936;1109
2956938261;2017-01-30;40;IKEA;3152713;false;0;Effect;2790766;ProDotA Cup by Azubu.tv;3511;2##18;23;51##89038430;Batrider;329;362;4;3;10;12600;11;50||86664345;Earthshaker;206;255;3;4;14;11300;0;0||194672667;Outworld Devourer;496;505;6;4;6;14300;0;215||49424504;Dazzle;175;220;0;7;13;4100;3100;197||86896635;Luna;485;507;5;5;8;12300;0;1100||Shadow Demon;Juggernaut;Nyx Assassin;Leshrac;Centaur Warrunner##2956938261;1250;1550;50;995;1050
2999919744;2017-02-15;42;IKEA;3152713;true;0;Hive;3848449;ProDotA Cup Series by Azubu.tv;4665;5##28;9;73##89038430;Dark Seer;538;572;4;3;11;13300;3800;738||86664345;Ogre Magi;286;351;3;2;19;9800;0;249||194672667;Silencer;587;571;9;1;13;26000;0;5700||49424504;Disruptor;349;401;2;2;20;9800;3300;311||86896635;Weaver;690;643;10;1;10;15700;0;11800||Rubick;Dazzle;Outworld Devourer;Luna;Underlord##2999919744;1200;1000;50;1180;1000
3000020100;2017-02-15;87;IKEA;3152713;true;0;Hive;3848449;ProDotA Cup Series by Azubu.tv;4665;5##48;57;121##89038430;Legion Commander;396;320;12;13;22;40500;8100;620||86664345;Earth Spirit;350;312;4;11;33;22100;1000;133||194672667;Juggernaut;546;314;9;11;18;33800;0;3400||49424504;Crystal Maiden;370;313;3;14;22;22300;0;12||86896635;Terrorblade;780;315;20;8;26;57000;3200;15300||Pudge;Witch Doctor;Templar Assassin;Weaver;Nyx Assassin##3000020100;1250;950;50;1221;959
3008909914;2017-02-19;40;IKEA;3152713;false;0;NoLogic Gaming;3851150;ProDotA Cup Series by Azubu.tv;4665;5##19;22;49##89038430;Nyx Assassin;309;418;1;5;10;15500;0;0||158606677;Crystal Maiden;346;427;5;5;10;14600;0;360||194672667;Silencer;349;411;1;5;15;14000;0;131||49424504;Dazzle;255;345;1;4;9;3800;4200;170||86896635;Drow Ranger;616;625;11;3;5;16000;0;2800||Ogre Magi;Weaver;Sand King;Keeper of the Light;Invoker##3008909914;1300;1050;50;1257;1067
3008772991;2017-02-19;38;IKEA;3152713;true;0;NoLogic Gaming;3851150;ProDotA Cup Series by Azubu.tv;4665;5##27;15;66##89038430;Enigma;440;374;2;4;15;11000;1200;3700||158606677;Crystal Maiden;389;512;5;0;17;14900;0;360||194672667;Silencer;473;513;5;5;14;15800;0;1300||49424504;Dazzle;269;266;2;5;12;3400;2700;101||86896635;Weaver;674;714;13;1;8;20300;0;7600||Slardar;Lifestealer;Axe;Disruptor;Juggernaut##3008772991;1250;1100;50;1199;1125
3008847933;2017-02-19;36;IKEA;3152713;false;0;NoLogic Gaming;3851150;ProDotA Cup Series by Azubu.tv;4665;5##21;29;54##89038430;Legion Commander;339;347;4;9;11;16600;2200;227||158606677;Slardar;274;372;0;5;14;4900;0;0||194672667;Outworld Devourer;480;651;7;6;11;18700;0;110||49424504;Disruptor;277;335;3;7;11;7300;725;0||86896635;Slark;551;616;7;2;7;15000;0;2100||Weaver;Sven;Sand King;Dazzle;Shadow Fiend##3008847933;1300;1050;50;1245;1079
