2967899663;2017-02-02;58;Team AD FINEM;2642171;false;0;Alliance;111474;SL i-League StarSeries S3;5077;2##27;42;60##92949094;Rubick;301;252;2;11;16;15100;1600;128||95430068;Lone Druid;691;468;17;8;8;57700;0;12000||107855479;Invoker;450;468;3;7;13;18200;0;732||86953414;Earthshaker;307;345;0;7;11;12900;0;0||27178898;Batrider;306;320;5;9;12;22000;0;17||Pudge;Ember Spirit;Juggernaut;Ogre Magi;Dark Seer##2967899663;1000;1300;50;1140;1250
2968086029;2017-02-02;24;Team AD FINEM;2642171;true;1;Alliance;111474;SL i-League StarSeries S3;5077;2##40;10;95##92949094;Io;341;317;6;3;22;6200;7500;701||95430068;Slark;658;674;14;0;19;21300;0;5600||107855479;Puck;568;606;8;1;12;13200;0;2000||86953414;Riki;372;421;7;3;18;7700;0;291||27178898;Dark Seer;431;430;5;3;24;12400;3500;840||Slardar;Alchemist;Juggernaut;Rubick;Nyx Assassin##2968086029;950;1350;50;1095;1295
2970416410;2017-02-03;37;Team AD FINEM;2642171;false;1;B)ears;3722485;Dota 2 Asia Championships 2017;5197;5##18;27;41##92949094;Dazzle;242;264;3;4;10;3800;6200;207||95430068;Weaver;523;469;6;5;8;17000;0;6100||107855479;Queen of Pain;513;536;4;3;8;19800;22;1700||86953414;Slardar;238;264;0;7;9;3100;0;0||27178898;Nyx Assassin;279;296;5;8;6;9000;0;0||Vengeful Spirit;Ogre Magi;Earth Spirit;Shadow Fiend;Dark Seer##2970416410;1000;1000;50;995;1000
2970643286;2017-02-03;56;Team AD FINEM;2642171;false;1;B)ears;3722485;Dota 2 Asia Championships 2017;5197;5##28;46;73##92949094;Ogre Magi;254;337;1;11;19;9000;1500;156||95430068;Necrophos;404;450;6;11;11;21700;4800;634||107855479;Sniper;621;509;13;9;10;48700;0;2800||86953414;Riki;245;351;5;9;16;12400;0;40||27178898;Dark Seer;350;360;3;6;17;14900;7700;92||Ember Spirit;Jakiro;Slardar;Lone Druid;Nyx Assassin##2970643286;950;1050;50;946;1049
2981092405;2017-02-06;32;Team AD FINEM;2642171;false;1;Team Secret;1838315;Dota 2 Asia Championships 2017;5197;1##7;31;13##92949094;Shadow Demon;230;225;2;8;4;5400;497;594||95430068;Lone Druid;598;534;5;2;1;17300;0;4900||107855479;Puck;391;401;0;6;3;9700;122;0||86953414;Leshrac;330;345;0;6;1;4600;0;3300||27178898;Omniknight;370;323;0;9;4;2300;5300;53||Chen;Ogre Magi;Sniper;Vengeful Spirit;Enigma##2981092405;900;1200;50;902;978
2980900253;2017-02-06;38;Team AD FINEM;2642171;false;0;Team Secret;1838315;Dota 2 Asia Championships 2017;5197;1##15;33;43##92949094;Shadow Demon;276;234;5;10;6;11000;287;1900||95430068;Luna;508;521;3;7;9;17000;0;570||107855479;Mirana;517;548;4;3;6;11000;0;283||86953414;Kunkka;214;242;1;6;11;7800;0;0||27178898;Legion Commander;281;332;2;7;11;13300;1400;0||Slardar;Dazzle;Invoker;Drow Ranger;Puck##2980900253;850;1250;50;857;1023
2992217489;2017-02-11;26;Team AD FINEM;2642171;true;0;Ninjas in Pyjamas;3729377;Captains Draft 3.0 Presented ...;4289;2##29;13;70##92949094;Pudge;374;368;6;4;14;9800;1800;551||95430068;Necrophos;496;534;5;4;18;10100;4400;1800||107855479;Templar Assassin;749;631;12;1;5;18400;0;10500||86953414;Clockwerk;352;339;2;4;18;9700;0;163||27178898;Doom;577;519;4;0;15;9600;355;1700||Earthshaker;Night Stalker;Clinkz;Abaddon;Crystal Maiden##2992217489;800;850;50;1154;1000
2992096687;2017-02-11;51;Team AD FINEM;2642171;true;0;Ninjas in Pyjamas;3729377;Captains Draft 3.0 Presented ...;4289;2##34;31;92##92949094;Dazzle;279;271;1;8;23;4600;9400;94||95430068;Vengeful Spirit;610;536;12;6;15;36600;0;6400||107855479;Pugna;458;470;8;8;17;38500;1900;4200||86953414;Jakiro;510;536;9;3;16;21600;0;2000||27178898;Nature's Prophet;585;553;4;6;21;24700;0;7600||Undying;Legion Commander;Leshrac;Venomancer;Sand King##2992096687;850;800;50;1196;958
2994598672;2017-02-12;38;Team AD FINEM;2642171;false;0;OG Dota2;2586976;Captains Draft 3.0 Presented ...;4289;1##19;36;43##92949094;Undying;213;250;3;5;10;6600;3500;215||95430068;Spectre;469;602;6;5;10;21900;0;68||107855479;Zeus;365;385;6;10;7;25700;0;0||86953414;Jakiro;293;369;1;9;7;9100;504;0||27178898;Doom;348;294;3;7;9;11500;0;456||Phoenix;Tinker;Elder Titan;Faceless Void;Abaddon##2994598672;900;1050;50;817;1018
2994535806;2017-02-12;29;Team AD FINEM;2642171;false;1;OG Dota2;2586976;Captains Draft 3.0 Presented ...;4289;1##5;29;11##92949094;Magnus;284;294;2;7;2;1700;0;0||95430068;Phantom Assassin;404;357;1;6;3;5800;180;795||107855479;Timbersaw;384;470;1;4;1;6800;0;88||86953414;Lina;234;234;1;5;3;3700;0;0||27178898;Sand King;240;235;0;7;2;3500;0;294||Spirit Breaker;Mirana;Visage;Centaur Warrunner;Drow Ranger##2994535806;850;1100;50;780;1055
2994454005;2017-02-12;42;Team AD FINEM;2642171;true;1;OG Dota2;2586976;Captains Draft 3.0 Presented ...;4289;1##44;26;95##92949094;Winter Wyvern;412;552;7;5;19;10100;9700;274||95430068;Troll Warlord;619;644;13;5;19;24400;0;14100||107855479;Puck;527;652;10;4;14;29900;0;1600||86953414;Monkey King;391;511;9;9;17;21200;0;755||27178898;Dark Seer;458;531;5;3;26;13900;4000;1600||Ancient Apparition;Dragon Knight;Windranger;Clockwerk;Anti-Mage##2994454005;800;1150;50;748;1087
2996126655;2017-02-13;39;Team AD FINEM;2642171;true;0;Alliance;111474;Captains Draft 3.0 Presented ...;4289;2##30;17;60##92949094;Keeper of the Light;331;354;4;3;15;12800;2100;61||95430068;Troll Warlord;666;703;13;1;10;34100;0;8400||107855479;Puck;410;502;4;2;15;19500;68;1400||86953414;Winter Wyvern;315;324;5;3;6;5500;5300;178||27178898;Nyx Assassin;373;416;4;8;14;12400;0;273||Night Stalker;Viper;Lifestealer;Vengeful Spirit;Pudge##2996126655;850;1200;50;1233;1236
2996351487;2017-02-13;42;Team AD FINEM;2642171;false;1;Alliance;111474;Captains Draft 3.0 Presented ...;4289;2##16;37;38##92949094;Tusk;229;292;1;10;12;8000;1300;54||95430068;Necrophos;447;442;11;7;2;23600;4600;1200||107855479;Jakiro;327;391;1;5;9;15200;0;2900||86953414;Leshrac;251;244;0;8;7;7100;454;1400||27178898;Brewmaster;383;457;3;7;8;13900;480;374||Lina;Templar Assassin;Pugna;Oracle;Spirit Breaker##2996351487;900;1150;50;1283;1186
2996231157;2017-02-13;65;Team AD FINEM;2642171;false;1;Alliance;111474;Captains Draft 3.0 Presented ...;4289;2##16;59;46##92949094;Dazzle;246;218;1;11;11;5000;7700;223||95430068;Huskar;525;423;7;11;6;36100;0;7200||107855479;Death Prophet;398;423;7;11;8;35600;0;2400||86953414;Earthshaker;327;381;0;12;10;18400;0;0||27178898;Beastmaster;397;424;1;14;11;14700;2100;3300||Earth Spirit;Tiny;Sven;Lich;Omniknight##2996231157;850;1100;50;1229;1240
