2874688069;2016-12-27;42;iG.Vitality;2640025;true;1;Team Braveheart;1983234;SL i-League StarSeries S3;5077;5##41;38;104##137193239;Luna;805;652;6;4;17;35100;0;18400||173880329;Clockwerk;444;441;18;10;14;31800;5700;755||111291593;Dark Seer;460;424;3;4;24;14900;8500;876||103940975;Earth Spirit;358;374;6;10;25;16900;90;234||103039499;Silencer;374;406;8;10;24;17900;0;881||Nyx Assassin;Sand King;Razor;Rubick;Tinker##2874688069;1400;850;50;1279;875
2879698998;2016-12-29;36;iG.Vitality;2640025;true;1;Vici Gaming;726228;SL i-League StarSeries S3;5077;5##25;17;69##137193239;Luna;662;750;5;4;9;19900;0;3300||173880329;Storm Spirit;502;714;9;2;12;18700;921;0||111291593;Batrider;385;447;4;5;17;9100;0;113||103940975;Spirit Breaker;333;456;4;4;17;8000;400;276||103039499;Silencer;239;357;3;2;14;7000;1200;596||Disruptor;Ogre Magi;Tidehunter;Tinker;Lifestealer##2879698998;1450;1400;50;1305;1221
2879994794;2016-12-29;26;iG.Vitality;2640025;false;1;Vici Gaming;726228;SL i-League StarSeries S3;5077;5##9;32;18##137193239;Juggernaut;462;481;3;4;3;11300;0;2300||173880329;Tinker;442;439;1;3;3;27600;0;0||111291593;Sand King;343;302;4;5;4;9400;0;18||103940975;Bounty Hunter;201;197;1;12;4;3200;0;0||103039499;Ogre Magi;214;234;0;8;4;4700;0;0||Rubick;Outworld Devourer;Pudge;Omniknight;Luna##2879994794;1500;1300;50;1351;1119
2879848882;2016-12-29;42;iG.Vitality;2640025;false;0;Vici Gaming;726228;SL i-League StarSeries S3;5077;5##25;45;64##137193239;Timbersaw;558;649;10;8;8;30100;5300;144||173880329;Dragon Knight;495;545;6;6;6;19100;270;2400||111291593;Sand King;347;357;2;10;19;19600;0;196||103940975;Silencer;296;372;7;9;14;22300;0;511||103039499;Io;204;236;0;12;17;10100;7900;24||Keeper of the Light;Earth Spirit;Underlord;Outworld Devourer;Luna##2879848882;1450;1350;50;1291;1179
2884167941;2016-12-31;31;iG.Vitality;2640025;false;0;Newbee;1375614;Dota 2 Professional League 2016;4920;5##9;34;27##137193239;Luna;540;502;3;6;3;9800;0;2600||173880329;Shadow Fiend;487;488;2;5;4;7400;126;2000||111291593;Batrider;288;329;1;10;8;12000;0;0||103940975;Earth Spirit;244;257;2;5;5;6700;0;0||103039499;Witch Doctor;203;216;1;8;7;3500;659;134||Sand King;Outworld Devourer;Rubick;Juggernaut;Nyx Assassin##2884167941;1400;1100;50;1237;1070
2884321635;2016-12-31;21;iG.Vitality;2640025;false;0;Newbee;1375614;Dota 2 Professional League 2016;4920;5##8;19;17##137193239;Slark;384;376;0;1;2;2300;0;114||173880329;Shadow Fiend;445;408;2;8;5;7100;0;1000||111291593;Batrider;286;258;4;5;1;4400;0;111||103940975;Earth Spirit;173;216;0;3;5;3500;0;0||103039499;Silencer;208;200;2;2;4;4900;0;187||Sand King;Juggernaut;Rubick;Luna;Nyx Assassin##2884321635;1350;1150;50;1180;1127
2884054852;2016-12-31;29;iG.Vitality;2640025;false;0;Newbee;1375614;Dota 2 Professional League 2016;4920;5##5;21;12##137193239;Timbersaw;576;595;2;2;1;6600;857;30||173880329;Phantom Assassin;324;341;1;3;3;5200;70;256||111291593;Batrider;301;297;1;5;4;6300;90;233||103940975;Bounty Hunter;206;263;1;7;2;1800;0;82||103039499;Witch Doctor;170;209;0;4;2;2500;0;302||Weaver;Drow Ranger;Ogre Magi;Queen of Pain;Faceless Void##2884054852;1300;1200;50;1128;1179
2883749589;2016-12-31;39;iG.Vitality;2640025;true;1;LGD-GAMING;15;Dota 2 Professional League 2016;4920;5##20;18;53##137193239;Juggernaut;613;570;3;1;12;8500;0;6600||173880329;Storm Spirit;620;695;7;2;8;18000;1000;3400||111291593;Centaur Warrunner;415;426;1;7;14;9300;0;443||103940975;Underlord;376;399;4;6;10;7800;4500;1400||103039499;Rubick;321;314;5;2;9;10600;2500;1700||Shadow Demon;Dark Seer;Ember Spirit;Luna;Sand King##2883749589;1250;1300;50;1081;1266
2883642981;2016-12-31;43;iG.Vitality;2640025;true;0;LGD-GAMING;15;Dota 2 Professional League 2016;4920;5##25;9;64##137193239;Slark;520;565;7;2;7;12300;0;2100||173880329;Shadow Fiend;699;629;10;1;10;21100;90;9300||111291593;Sand King;330;403;0;4;17;8700;0;136||103940975;Underlord;350;428;4;2;17;6600;4000;1100||103039499;Witch Doctor;278;381;4;0;13;9600;7200;488||Keeper of the Light;Axe;Tiny;Luna;Slardar##2883642981;1300;1250;50;1139;1208
2889067403;2017-01-02;42;iG.Vitality;2640025;true;0;EHOME;4;SL i-League StarSeries S3;5077;5##27;28;62##137193239;Lifestealer;502;568;7;5;10;18900;1900;2500||173880329;Mirana;613;643;10;4;11;25700;489;2400||111291593;Centaur Warrunner;484;644;6;8;19;20500;0;1700||103940975;Rubick;239;312;2;6;9;5600;2800;415||103039499;Chen;328;342;2;5;13;7200;5800;1000||Winter Wyvern;Bane;Ursa;Slardar;Sniper##2889067403;1350;500;50;1192;774
2888927298;2017-01-02;42;iG.Vitality;2640025;true;1;EHOME;4;SL i-League StarSeries S3;5077;5##47;21;127##137193239;Lifestealer;656;642;20;3;16;48400;2700;9000||173880329;Outworld Devourer;515;539;9;4;18;29300;497;3700||111291593;Batrider;434;644;6;3;39;19900;0;902||103940975;Sand King;354;456;6;7;30;14200;0;264||103039499;Rubick;330;409;6;4;24;11200;3800;726||Witch Doctor;Slark;Abaddon;Ember Spirit;Nyx Assassin##2888927298;1400;450;50;1214;752
2893059769;2017-01-04;45;iG.Vitality;2640025;true;1;team_ftd_a;2860081;SL i-League StarSeries S3;5077;5##44;37;95##137193239;Lifestealer;574;600;15;4;20;29400;3200;5900||173880329;Storm Spirit;640;598;19;4;11;41200;2100;5500||111291593;Sand King;383;449;2;10;11;10900;395;152||103940975;Riki;295;417;5;10;28;21700;615;967||103039499;Witch Doctor;278;396;3;9;25;10300;14100;831||Slardar;Shadow Demon;Juggernaut;Ember Spirit;Puck##2893059769;1450;1150;50;1234;1131
2893170323;2017-01-04;29;iG.Vitality;2640025;true;0;team_ftd_a;2860081;SL i-League StarSeries S3;5077;5##23;27;46##137193239;Luna;755;725;6;4;8;19300;0;9300||173880329;Legion Commander;498;469;8;7;3;11900;360;260||111291593;Slardar;377;486;4;7;9;8500;0;103||103940975;Weaver;369;424;4;4;14;14200;718;1800||103039499;Vengeful Spirit;307;403;1;5;12;5800;0;258||Earth Spirit;Batrider;Outworld Devourer;Lifestealer;Witch Doctor##2893170323;1500;1100;50;1279;1086
2895808016;2017-01-05;53;iG.Vitality;2640025;true;0;Invictus Gaming;5;SL i-League StarSeries S3;5077;5##33;31;95##137193239;Sven;701;516;12;4;17;53600;0;9300||173880329;Outworld Devourer;566;521;12;7;11;30800;90;2800||111291593;Batrider;403;514;3;3;22;11200;0;625||103940975;Underlord;409;508;2;7;28;13400;7900;2700||103039499;Witch Doctor;289;383;4;10;17;7400;6700;706||Keeper of the Light;Ember Spirit;Slardar;Earth Spirit;Lifestealer##2895808016;1550;1450;50;1320;1361
2895626038;2017-01-05;54;iG.Vitality;2640025;false;1;Invictus Gaming;5;SL i-League StarSeries S3;5077;5##30;29;77##137193239;Morphling;736;505;12;7;6;42000;0;3500||173880329;Clockwerk;372;438;5;6;19;36700;1200;335||111291593;Dark Seer;379;385;7;6;17;19800;4000;496||103940975;Slardar;351;505;5;5;17;15000;529;444||103039499;Silencer;233;345;1;5;18;10700;0;313||Undying;Ember Spirit;Sand King;Dazzle;Luna##2895626038;1600;1400;50;1371;1310
2895480406;2017-01-05;46;iG.Vitality;2640025;true;0;Invictus Gaming;5;SL i-League StarSeries S3;5077;5##32;25;82##137193239;Luna;754;597;9;4;17;41800;0;12300||173880329;Juggernaut;552;538;11;4;9;19600;0;3600||111291593;Dark Seer;463;483;9;5;21;25200;8300;602||103940975;Sand King;302;360;1;7;18;9200;0;385||103039499;Winter Wyvern;282;291;2;5;17;11000;5800;484||Visage;Queen of Pain;Slardar;Witch Doctor;Lifestealer##2895480406;1550;1450;50;1319;1362
2912003522;2017-01-13;23;iG.Vitality;2640025;true;1;LGD-GAMING;15;Dota 2 Asia Championships 2017;5197;5##20;5;51##137193239;Luna;714;532;7;0;8;12100;0;8800||173880329;Legion Commander;483;413;4;2;9;10100;1100;2200||111291593;Dark Seer;452;407;5;1;13;8000;4500;1300||103940975;Slardar;305;302;2;1;12;3400;216;329||103039499;Dazzle;307;315;2;1;9;2300;8300;892||Keeper of the Light;Ursa;Nyx Assassin;Naga Siren;Earth Spirit##2912003522;1600;1200;50;1370;1134
2912361376;2017-01-13;29;iG.Vitality;2640025;true;1;Vici Gaming Potential;2833354;Dota 2 Asia Championships 2017;5197;5##21;8;59##137193239;Luna;735;661;7;1;10;9800;0;6200||173880329;Outworld Devourer;558;562;3;2;9;7200;90;706||111291593;Sand King;385;475;2;4;12;7800;0;35||103940975;Rubick;296;381;3;0;15;10300;847;224||103039499;Chen;384;368;6;1;13;5000;4200;931||Disruptor;Sniper;Weaver;Legion Commander;Ogre Magi##2912361376;1650;1000;50;1409;982
2912302758;2017-01-13;21;iG.Vitality;2640025;true;1;Vici Gaming Potential;2833354;Dota 2 Asia Championships 2017;5197;5##19;7;45##137193239;Juggernaut;654;525;3;1;9;9500;0;5400||173880329;Shadow Fiend;687;574;9;0;5;10600;371;5000||111291593;Batrider;397;293;3;3;10;3700;0;127||103940975;Underlord;346;358;1;3;10;4100;0;1200||103039499;Vengeful Spirit;327;292;3;0;11;4400;741;243||Ancient Apparition;Storm Spirit;Lifestealer;Nyx Assassin;Earth Spirit##2912302758;1700;950;50;1437;954
2912047092;2017-01-13;61;iG.Vitality;2640025;true;0;LGD-GAMING;15;Dota 2 Asia Championships 2017;5197;5##35;27;83##137193239;Luna;804;448;6;6;17;34800;340;6600||173880329;Legion Commander;492;457;15;7;8;30900;1800;2400||111291593;Slardar;412;448;7;2;21;23200;2600;661||103940975;Leshrac;483;448;4;5;19;16100;4700;5000||103039499;Witch Doctor;216;327;3;7;18;9800;12000;229||Keeper of the Light;Lina;Sand King;Naga Siren;Earth Spirit##2912047092;1750;1150;50;1461;1091
2914286798;2017-01-14;40;iG.Vitality;2640025;false;0;Team VGJ;3547682;Dota 2 Asia Championships 2017;5197;5##12;39;22##137193239;Timbersaw;533;600;2;8;4;19300;830;16||173880329;Shadow Fiend;541;572;2;8;3;25500;0;463||111291593;Sand King;273;295;3;9;6;12900;0;0||103940975;Ogre Magi;178;194;2;7;3;3700;0;0||103039499;Jakiro;240;282;3;7;6;7700;2200;1300||Underlord;Ursa;Weaver;Ember Spirit;Disruptor##2914286798;1800;1400;50;1494;1315
2914766868;2017-01-14;27;iG.Vitality;2640025;false;0;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##13;26;28##137193239;Luna;485;459;5;4;4;7300;0;375||173880329;Juggernaut;424;419;4;4;4;10100;90;87||111291593;Centaur Warrunner;339;378;1;4;5;8000;0;0||103940975;Kunkka;204;230;1;9;7;6200;0;0||103039499;Rubick;231;233;2;5;8;8000;0;0||Disruptor;Meepo;Earth Spirit;Nyx Assassin;Lifestealer##2914766868;1750;1400;50;1438;1190
2914388148;2017-01-14;41;iG.Vitality;2640025;false;0;Team VGJ;3547682;Dota 2 Asia Championships 2017;5197;5##19;38;43##137193239;Juggernaut;597;606;9;5;7;22900;0;1400||173880329;Storm Spirit;500;651;5;7;9;21900;2300;26||111291593;Dark Seer;410;446;3;6;9;12700;5600;140||103940975;Slardar;203;220;1;12;8;2600;90;0||103039499;Vengeful Spirit;189;257;1;8;10;4200;0;89||Underlord;Lifestealer;Warlock;Ember Spirit;Mirana##2914388148;1700;1550;50;1378;1409
2914862113;2017-01-14;27;iG.Vitality;2640025;true;1;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##20;22;50##137193239;Luna;763;679;7;3;5;15800;0;7600||173880329;Legion Commander;472;524;4;5;11;11200;1700;2900||111291593;Vengeful Spirit;265;337;2;6;13;5900;929;317||103940975;Sand King;333;287;3;5;10;5500;0;169||103039499;Dark Seer;439;476;4;3;11;8900;2400;939||Rubick;Shadow Fiend;Batrider;Clockwerk;Lifestealer##2914862113;1650;1450;50;1330;1250
2916745666;2017-01-15;29;iG.Vitality;2640025;true;0;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##26;9;56##137193239;Lifestealer;607;561;7;1;11;12600;1500;4000||173880329;Storm Spirit;593;692;6;1;10;12600;90;2400||111291593;Sand King;406;451;1;2;12;4600;0;230||103940975;Riki;344;368;11;2;10;10200;0;37||103039499;Vengeful Spirit;274;351;1;3;13;4000;1500;1000||Rubick;Dragon Knight;Weaver;Batrider;Luna##2916745666;1700;1500;50;1376;1268
2917034964;2017-01-15;30;iG.Vitality;2640025;true;1;CDEC Gaming;1520578;Dota 2 Asia Championships 2017;5197;5##23;11;59##137193239;Lifestealer;614;611;9;0;10;15400;1400;5400||173880329;Mirana;605;591;10;1;10;17800;270;3700||111291593;Sand King;371;398;3;2;13;6600;0;145||103940975;Riki;266;396;1;5;12;10600;0;355||103039499;Silencer;237;296;0;3;14;5600;3500;323||Batrider;Dark Seer;Oracle;Luna;Spirit Breaker##2917034964;1750;1250;50;1421;1190
2916552825;2017-01-15;37;iG.Vitality;2640025;false;1;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##20;27;49##137193239;Timbersaw;556;576;5;5;4;15000;2600;558||173880329;Ember Spirit;438;564;7;7;10;15300;137;676||111291593;Dark Seer;383;445;1;3;13;11000;2700;415||103940975;Sand King;288;295;1;9;13;6700;0;25||103039499;Silencer;253;256;6;3;9;9300;1200;908||Rubick;Underlord;Shadow Fiend;Luna;Kunkka##2916552825;1800;950;50;1461;948
2916674017;2017-01-15;24;iG.Vitality;2640025;false;1;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##15;32;31##137193239;Ember Spirit;423;513;4;6;10;15000;490;85||173880329;Shadow Fiend;451;507;4;6;5;8400;0;260||111291593;Batrider;311;313;2;7;8;9200;210;0||103940975;Sand King;256;263;1;8;5;3900;0;0||103039499;Witch Doctor;252;268;4;5;3;4000;689;150||Rubick;Outworld Devourer;Kunkka;Centaur Warrunner;Luna##2916674017;1750;1450;50;1384;1215
2916414858;2017-01-15;39;iG.Vitality;2640025;false;1;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##15;26;33##137193239;Sven;612;632;5;5;4;12200;0;945||173880329;Outworld Devourer;417;440;3;6;5;11000;0;1000||111291593;Underlord;354;363;3;4;7;11100;1700;1100||103940975;Weaver;292;374;4;7;10;6600;0;743||103039499;Rubick;225;243;0;4;7;4600;0;92||Sand King;Nyx Assassin;Timbersaw;Luna;Shadow Demon##2916414858;1700;1000;50;1328;1025
2916844783;2017-01-15;39;iG.Vitality;2640025;true;0;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##40;28;106##137193239;Lifestealer;566;672;11;3;19;31900;2800;7400||173880329;Juggernaut;581;613;15;8;18;34400;0;7900||111291593;Batrider;432;597;5;5;27;27800;0;523||103940975;Rubick;399;416;6;5;17;16900;0;581||103039499;Chen;368;343;3;7;25;7300;9100;2100||Disruptor;Timbersaw;Earth Spirit;Tidehunter;Ursa##2916844783;1650;1500;50;1264;1271
2916492126;2017-01-15;25;iG.Vitality;2640025;true;0;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##23;11;62##137193239;Slark;487;635;7;0;10;15300;0;2100||173880329;Timbersaw;579;626;9;2;8;18400;180;715||111291593;Dark Seer;400;384;2;2;17;10700;2600;325||103940975;Sand King;259;356;1;5;14;7700;0;293||103039499;Witch Doctor;239;319;4;2;13;7200;4700;311||Rubick;Underlord;Dragon Knight;Juggernaut;Undying##2916492126;1700;1100;50;1314;1141
2917131659;2017-01-15;37;iG.Vitality;2640025;true;1;CDEC Gaming;1520578;Dota 2 Asia Championships 2017;5197;5##31;21;81##137193239;Lifestealer;610;674;11;2;15;24000;2700;3900||173880329;Shadow Fiend;630;682;11;3;15;27900;0;7000||111291593;Batrider;378;421;0;6;21;9900;0;148||103940975;Riki;309;401;6;6;13;5900;0;685||103039499;Silencer;306;422;3;4;17;6300;4500;519||Razor;Undying;Sand King;Slark;Disruptor##2917131659;1750;1100;50;1356;1049
