2746306409;4;2016-10-31;3;1248;0;true;1983234
2748693405;4;2016-11-01;3;1259;0;true;2414475
2748586822;4;2016-11-01;3;1525;0;true;2414475
2748893754;4;2016-11-01;2;919;0;false;726228
2748997704;4;2016-11-01;2;808;0;false;726228
2748319814;4;2016-11-01;2;837;0;false;5
2753279607;4;2016-11-03;2;1097;0;true;3335660
2753208893;4;2016-11-03;2;1354;0;true;3335660
2755441594;4;2016-11-04;3;1562;0;false;2776208
2755621028;4;2016-11-04;3;1049;0;true;2776208
2754890085;4;2016-11-04;2;1032;0;true;3335660
2754977487;4;2016-11-04;2;925;0;false;3335660
2757141172;4;2016-11-05;2;703;0;false;1520578
2757397620;4;2016-11-05;2;576;0;false;5
2757907171;4;2016-11-05;3;1014;0;true;2634810
2757203104;4;2016-11-05;2;802;0;true;1520578
2757489710;4;2016-11-05;2;1070;0;false;5
2758004354;4;2016-11-05;3;1363;0;false;2634810
2760350385;4;2016-11-06;2;973;0;true;726228
2759892995;4;2016-11-06;1;1029;0;false;1375614
2759802544;4;2016-11-06;1;644;0;false;1375614
2760499384;4;2016-11-06;2;1095;0;false;726228
2771646336;4;2016-11-11;2;1640;null;true;3
2771517619;4;2016-11-11;2;1980;null;false;3
2771388878;4;2016-11-11;2;1503;null;true;3
2772035803;4;2016-11-12;1;1093;Core;true;39
2774477228;4;2016-11-12;1;932;null;false;1836806
2774370674;4;2016-11-12;1;1202;Core;true;1836806
2774268148;4;2016-11-12;1;677;Core;false;1836806
2774862241;4;2016-11-13;1;908;Core;false;3214108
2774777024;4;2016-11-13;1;1093;Core;true;3214108
2774696886;4;2016-11-13;1;993;Core;false;3214108
2782906184;4;2016-11-16;1;744;null;false;1883502
2782979357;4;2016-11-16;1;1495;null;true;1883502
2783058976;4;2016-11-16;1;770;null;false;1883502
2787267836;4;2016-11-18;1;1232;Core;false;3214108
2787168006;4;2016-11-18;1;969;Core;false;3214108
