2744118356;15;2016-10-30;3;1036;3;true;2626685
2744009172;15;2016-10-30;3;981;3;true;2626685
2743577586;15;2016-10-30;1;953;3;false;2640025
2746408258;15;2016-10-31;1;1000;0;false;2640025
2746339480;15;2016-10-31;1;883;0;true;2640025
2757239088;15;2016-11-05;3;816;0;true;2833354
2757150100;15;2016-11-05;3;731;0;true;2833354
2766143683;15;2016-11-09;3;981;Support;true;20
2766545656;15;2016-11-09;3;1732;Support;true;2208748
2766194286;15;2016-11-09;3;1139;null;true;20
2766454118;15;2016-11-09;3;1314;Support;true;2208748
2768383756;15;2016-11-10;4;1497;Support;true;3349045
2768282551;15;2016-11-10;4;997;Support;true;3349045
2772281193;15;2016-11-12;1;916;null;true;1375614
2772197042;15;2016-11-12;1;831;Support;false;1375614
2772353399;15;2016-11-12;1;761;Support;false;1375614
2785935504;15;2016-11-18;2;972;null;false;5
2786032988;15;2016-11-18;2;896;Core;false;5
2785741878;15;2016-11-18;2;623;Support;false;3335660
2786326945;15;2016-11-18;2;886;Support;true;3335660
2786217890;15;2016-11-18;2;1309;Support;true;3335660
2785840821;15;2016-11-18;2;881;null;true;3335660
2789081232;15;2016-11-19;2;1046;Support;false;1520578
2788362070;15;2016-11-19;2;578;null;false;3326126
2788492417;15;2016-11-19;2;751;Support;false;3326126
2788972361;15;2016-11-19;2;892;null;false;1520578
2791323572;15;2016-11-20;2;1170;null;true;5
2790779078;15;2016-11-20;2;944;Support;true;5
2790960321;15;2016-11-20;2;1030;Support;false;5
2791129333;15;2016-11-20;2;827;Support;false;5
2790650572;15;2016-11-20;2;637;Support;false;5
2795538274;15;2016-11-22;2;1111;Support;true;5
2795431634;15;2016-11-22;2;960;Support;true;5
2799894953;15;2016-11-24;1;1126;Support;false;1375614
2800234485;15;2016-11-24;1;994;null;true;1375614
2800091671;15;2016-11-24;1;889;Support;true;1375614
2801945405;15;2016-11-25;1;699;null;false;1375614
2802216971;15;2016-11-25;1;828;Support;true;1375614
2802074738;15;2016-11-25;1;1217;Support;false;1375614
2801789876;15;2016-11-25;1;1182;Support;true;1375614
2802354281;15;2016-11-25;1;800;Support;false;1375614
2804306493;15;2016-11-26;2;1412;Support;true;726228
2803680024;15;2016-11-26;1;756;null;false;1375614
2803795338;15;2016-11-26;1;1082;Support;false;1375614
2806327908;15;2016-11-27;2;936;null;true;1520578
2806450135;15;2016-11-27;2;856;Support;true;1520578
2806993380;15;2016-11-27;1;1117;Support;false;2640025
2806889517;15;2016-11-27;1;487;Support;false;2640025
