2733465184;2640025;2016-10-25;1;1137;4;false;3331948
2739447433;2640025;2016-10-28;2;1233;4;true;3326126
2739285942;2640025;2016-10-28;3;917;2;false;2626685
2739625496;2640025;2016-10-28;3;1415;2;true;2860081
2741791552;2640025;2016-10-29;1;919;4;false;3331948
2741318410;2640025;2016-10-29;2;1003;4;true;5
2742337551;2640025;2016-10-29;2;919;4;true;15
2741241696;2640025;2016-10-29;2;976;4;true;726228
2741887525;2640025;2016-10-29;2;1352;3;true;1520578
2742014780;2640025;2016-10-29;3;1097;4;true;1272244
2743671519;2640025;2016-10-30;2;1067;3;true;15
2743577586;2640025;2016-10-30;2;1145;4;true;15
2746159407;2640025;2016-10-31;1;847;0;false;3331948
2746089041;2640025;2016-10-31;1;776;0;false;3331948
2746408258;2640025;2016-10-31;2;977;0;true;15
2746339480;2640025;2016-10-31;2;625;0;false;15
2750658640;2640025;2016-11-02;3;888;0;true;2776208
2750593827;2640025;2016-11-02;3;1336;0;true;2776208
2750797088;2640025;2016-11-02;3;1167;0;true;2634810
2757656889;2640025;2016-11-05;1;855;0;false;1375614
2757762156;2640025;2016-11-05;1;1396;0;true;1375614
2762772530;2640025;2016-11-07;3;1132;null;true;2414475
2762896575;2640025;2016-11-07;3;1622;Core;true;2414475
2764486115;2640025;2016-11-08;4;1467;Core;true;3258149
2766661245;2640025;2016-11-09;2;1048;null;false;3335660
2766356694;2640025;2016-11-09;4;1700;null;true;3336725
2766810328;2640025;2016-11-09;2;1100;null;false;3335660
2766293938;2640025;2016-11-09;4;1532;null;true;3336725
2770424059;2640025;2016-11-11;2;1277;null;true;3335660
2770560829;2640025;2016-11-11;2;1269;null;false;5
2770373013;2640025;2016-11-11;2;955;Core;true;3335660
2770695776;2640025;2016-11-11;2;1129;Core;true;5
2773036508;2640025;2016-11-12;1;1006;Core;false;3331948
2772418512;2640025;2016-11-12;3;1373;Core;false;1951061
2773142621;2640025;2016-11-12;1;2096;null;true;3331948
2786166833;2640025;2016-11-18;2;937;Core;true;726228
2786297644;2640025;2016-11-18;2;899;Core;false;726228
2791786924;2640025;2016-11-20;2;1498;null;true;1520578
2791944941;2640025;2016-11-20;2;772;Core;true;1520578
2806993380;2640025;2016-11-27;2;1146;null;true;15
2806889517;2640025;2016-11-27;2;1079;null;true;15
