2696371495;1520578;2016-10-08;1;1034;3;false;1375614
2696262763;1520578;2016-10-08;1;1142;3;true;1375614
2696605376;1520578;2016-10-08;1;886;3;false;1375614
2698569659;1520578;2016-10-09;1;896;3;false;1836806
2698471166;1520578;2016-10-09;1;1149;3;false;1836806
2700960937;1520578;2016-10-10;1;1207;4;false;4
2701102486;1520578;2016-10-10;1;867;3;false;4
2702877924;1520578;2016-10-11;2;1110;3;true;726228
2702803805;1520578;2016-10-11;2;699;3;false;726228
2702746949;1520578;2016-10-11;2;1254;3;true;726228
2718111760;1520578;2016-10-18;1;751;3;false;3331948
2718033207;1520578;2016-10-18;1;1240;3;true;3331948
2717993300;1520578;2016-10-18;1;735;3;false;3331948
2718409982;1520578;2016-10-18;4;1002;3;true;3349045
2718294000;1520578;2016-10-18;4;1031;3;true;3349045
2724051464;1520578;2016-10-21;2;900;3;false;726228
2723964283;1520578;2016-10-21;2;847;3;true;726228
2724144429;1520578;2016-10-21;3;1003;3;true;2833354
2724230258;1520578;2016-10-21;3;856;3;false;2833354
2726515102;1520578;2016-10-22;1;1328;3;true;2640025
2726618460;1520578;2016-10-22;1;928;3;false;2640025
2734000781;1520578;2016-10-25;2;847;3;false;15
2733869671;1520578;2016-10-25;2;790;3;false;15
2739919221;1520578;2016-10-28;2;793;3;false;5
2739016157;1520578;2016-10-28;2;814;3;true;3326126
2739482966;1520578;2016-10-28;2;1112;3;false;15
2739356374;1520578;2016-10-28;1;869;3;false;3331948
2741307913;1520578;2016-10-29;2;1024;3;true;726228
2741147908;1520578;2016-10-29;3;637;3;false;2626685
2741632006;1520578;2016-10-29;3;982;3;true;2860081
2741887525;1520578;2016-10-29;1;960;3;false;2640025
2742135988;1520578;2016-10-29;3;1455;4;true;1272244
2749169932;1520578;2016-11-01;4;1163;0;true;2854942
2749050420;1520578;2016-11-01;4;965;0;true;2854942
2754888229;1520578;2016-11-04;1;879;0;false;1375614
2754784556;1520578;2016-11-04;3;1201;0;true;2208748
2754668834;1520578;2016-11-04;3;914;0;true;2208748
2755005213;1520578;2016-11-04;1;630;0;false;1375614
2757628868;1520578;2016-11-05;3;1265;0;true;2860081
2757141172;1520578;2016-11-05;1;1795;0;true;4
2757940240;1520578;2016-11-05;3;1099;0;true;2626685
2757203104;1520578;2016-11-05;1;750;0;false;4
2758081275;1520578;2016-11-05;3;1299;0;true;2626685
2760317690;1520578;2016-11-06;3;2266;0;true;20
2760664808;1520578;2016-11-06;1;1505;0;false;1836806
2760826760;1520578;2016-11-06;1;1028;0;true;1836806
2760395092;1520578;2016-11-06;3;949;0;true;20
2762373121;1520578;2016-11-07;1;1089;null;false;1836806
2762316102;1520578;2016-11-07;1;652;null;false;1836806
2764155681;1520578;2016-11-08;2;1780;null;true;3326126
2764246879;1520578;2016-11-08;2;622;Support;false;3326126
2772507608;1520578;2016-11-12;2;1687;null;true;3335660
2772634274;1520578;2016-11-12;2;1268;Support;true;3335660
2773345653;1520578;2016-11-12;2;1178;null;false;5
2772935614;1520578;2016-11-12;3;798;Support;true;2414095
2773498800;1520578;2016-11-12;2;1566;Support;true;5
2772807899;1520578;2016-11-12;3;1247;null;true;2414095
2775189009;1520578;2016-11-13;1;1236;Support;false;3331948
2775303508;1520578;2016-11-13;1;1119;Support;true;3331948
2784573239;1520578;2016-11-17;2;1117;Support;true;3335660
2784355671;1520578;2016-11-17;2;1417;null;false;3335660
2785670626;1520578;2016-11-18;2;995;null;false;5
2785756606;1520578;2016-11-18;2;904;Support;false;5
2789081232;1520578;2016-11-19;2;1331;null;true;15
2788602347;1520578;2016-11-19;2;1526;null;true;3335660
2788787124;1520578;2016-11-19;2;1061;Support;true;3335660
2788972361;1520578;2016-11-19;2;1102;Support;true;15
2791786924;1520578;2016-11-20;1;980;Support;false;2640025
2791944941;1520578;2016-11-20;1;1366;null;false;2640025
2797832936;1520578;2016-11-23;2;1301;Support;true;5
2797957953;1520578;2016-11-23;2;1283;null;true;5
2799713711;1520578;2016-11-24;1;1183;Support;true;3331948
2799511049;1520578;2016-11-24;1;831;Support;false;3331948
2799590370;1520578;2016-11-24;1;1429;null;true;3331948
2801642000;1520578;2016-11-25;1;905;Support;false;1375614
2801445083;1520578;2016-11-25;1;1072;null;true;1375614
2806327908;1520578;2016-11-27;2;1292;Support;false;15
2807194288;1520578;2016-11-27;1;821;Support;false;1375614
2806450135;1520578;2016-11-27;2;782;null;false;15
2807309573;1520578;2016-11-27;1;1229;Support;false;1375614
