2501637055;2777247;2016-07-13;1;918;4;false;15
2502902045;2777247;2016-07-14;1;1656;3;true;5
2502972140;2777247;2016-07-14;1;1242;2;true;5
2503486221;2777247;2016-07-14;1;726;2;false;4
2503359927;2777247;2016-07-14;1;1170;4;true;4
2657232992;726228;2016-09-20;1;1110;4;true;2208748
2657335884;726228;2016-09-20;1;1225;4;true;2208748
2658656916;726228;2016-09-21;1;1154;4;true;2414475
2658591667;726228;2016-09-21;1;1213;4;true;2414475
2660925933;726228;2016-09-22;1;1345;4;true;2634810
2660651126;726228;2016-09-22;1;1213;4;true;2626685
2660586088;726228;2016-09-22;1;1186;4;true;2626685
2660821798;726228;2016-09-22;1;1292;4;true;2626685
2663312953;726228;2016-09-23;1;1220;4;true;15
2663478604;726228;2016-09-23;1;896;3;true;15
2665764359;726228;2016-09-24;1;1037;3;true;3213075
2665864727;726228;2016-09-24;1;1133;4;true;3213075
2668433317;726228;2016-09-25;1;1408;3;true;2860081
2668056625;726228;2016-09-25;1;1034;4;true;3335660
2667937372;726228;2016-09-25;1;955;4;false;3335660
2674045536;726228;2016-09-28;1;876;4;false;39
2674123837;726228;2016-09-28;1;989;4;false;39
2673965642;726228;2016-09-28;1;769;4;true;39
2675947244;726228;2016-09-29;1;915;4;false;2640025
2675996162;726228;2016-09-29;1;966;4;false;2640025
2675863393;726228;2016-09-29;1;1058;4;true;2640025
2678558089;726228;2016-09-30;1;883;3;true;1148284
2678421549;726228;2016-09-30;1;860;4;false;1148284
2678664812;726228;2016-09-30;1;1111;4;true;1148284
2680048021;726228;2016-10-01;1;961;4;false;2586976
2687635219;726228;2016-10-04;1;798;2;false;2640025
2687506599;726228;2016-10-04;1;971;3;false;2640025
2689323632;726228;2016-10-05;1;1223;4;false;1375614
2689427827;726228;2016-10-05;1;703;3;false;1375614
2691449871;726228;2016-10-06;1;674;4;true;2640025
2691363375;726228;2016-10-06;1;783;4;true;2640025
2693667702;726228;2016-10-07;1;1109;4;false;4
2693537435;726228;2016-10-07;1;1108;4;false;4
2693447553;726228;2016-10-07;1;902;4;true;4
2696411088;726228;2016-10-08;1;762;4;false;2640025
2696533597;726228;2016-10-08;1;1051;3;true;2640025
2700673845;726228;2016-10-10;1;848;3;false;5
2700781961;726228;2016-10-10;1;1014;4;false;5
2702877924;726228;2016-10-11;1;973;4;false;1520578
2702803805;726228;2016-10-11;1;1314;4;true;1520578
2702746949;726228;2016-10-11;1;949;2;false;1520578
2714439095;726228;2016-10-16;2;1349;4;true;3335660
2714265292;726228;2016-10-16;2;1007;4;false;3335660
2718356794;726228;2016-10-18;2;1047;4;true;3258149
2718450395;726228;2016-10-18;2;1240;4;true;3258149
2720609075;726228;2016-10-19;2;1029;4;false;2414475
2720496853;726228;2016-10-19;2;1121;4;true;2414475
2724051464;726228;2016-10-21;1;1095;4;true;1520578
2723964283;726228;2016-10-21;1;657;3;false;1520578
2729673896;726228;2016-10-23;2;915;3;false;5
2729329575;726228;2016-10-23;2;1256;4;true;2640025
2729542546;726228;2016-10-23;2;715;3;false;5
2729158600;726228;2016-10-23;2;727;4;false;2640025
2733653285;726228;2016-10-25;2;1256;4;true;4
2733733226;726228;2016-10-25;2;817;4;false;4
2739287708;726228;2016-10-28;1;736;4;false;15
2738929210;726228;2016-10-28;1;1129;4;true;2860081
2738990460;726228;2016-10-28;1;904;4;true;1272244
2739787665;726228;2016-10-28;1;638;3;false;2626685
2741307913;726228;2016-10-29;1;1007;4;false;1520578
2741553470;726228;2016-10-29;1;1284;3;true;3326126
2741749359;726228;2016-10-29;1;1078;4;true;5
2742378319;726228;2016-10-29;1;828;4;false;3331948
2741241696;726228;2016-10-29;1;693;4;false;2640025
2746688199;726228;2016-10-31;2;1653;0;true;1951061
2746620879;726228;2016-10-31;2;1346;0;true;1951061
2748893754;726228;2016-11-01;1;1081;0;true;4
2748997704;726228;2016-11-01;1;1336;0;true;4
2748579663;726228;2016-11-01;1;750;0;false;1375614
2748687311;726228;2016-11-01;1;888;0;false;1375614
2750971686;726228;2016-11-02;2;1311;0;true;3336725
2750741091;726228;2016-11-02;1;759;0;false;5
2750670203;726228;2016-11-02;1;858;0;false;5
2751055847;726228;2016-11-02;2;1318;0;true;3336725
2753137824;726228;2016-11-03;2;1487;0;true;1983234
2753228522;726228;2016-11-03;2;1977;0;true;1983234
2754737222;726228;2016-11-04;1;1324;0;true;3331948
2755142817;726228;2016-11-04;1;1345;0;false;1375614
2754672097;726228;2016-11-04;1;784;0;false;3331948
2755262417;726228;2016-11-04;1;759;0;false;1375614
2757163100;726228;2016-11-05;2;1317;0;true;2634810
2757288592;726228;2016-11-05;2;1259;0;true;2634810
2760350385;726228;2016-11-06;1;971;0;false;4
2760044467;726228;2016-11-06;1;883;0;true;1836806
2760165098;726228;2016-11-06;1;1072;0;false;1836806
2760499384;726228;2016-11-06;1;1198;0;true;4
2764670160;726228;2016-11-08;2;1211;null;true;2776208
2770151783;726228;2016-11-11;1;973;Core;false;3331948
2770238650;726228;2016-11-11;1;1292;null;false;3331948
2770613188;726228;2016-11-11;2;1225;null;true;3331948
2770529060;726228;2016-11-11;2;1148;null;true;3331948
2772784240;726228;2016-11-12;1;975;Core;true;5
2772878378;726228;2016-11-12;1;1028;null;false;5
2776038642;726228;2016-11-13;1;1191;null;true;1375614
2776154168;726228;2016-11-13;1;714;null;false;1375614
2784032843;726228;2016-11-17;1;775;null;false;3331948
2783779888;726228;2016-11-17;1;907;Core;true;1375614
2783665567;726228;2016-11-17;1;1046;null;false;1375614
2783922783;726228;2016-11-17;1;698;null;false;1375614
2784120597;726228;2016-11-17;1;745;Core;false;3331948
2786166833;726228;2016-11-18;1;1118;null;false;2640025
2786297644;726228;2016-11-18;1;1609;null;true;2640025
