2722010507;4;2016-10-20;2;1136;3;true;15
2721933261;4;2016-10-20;2;935;3;false;15
2724508884;4;2016-10-21;1;1309;3;true;2640025
2724390790;4;2016-10-21;1;1172;3;false;2640025
2724717421;4;2016-10-21;2;1039;3;false;15
2724900238;4;2016-10-21;2;966;3;false;15
2726306768;4;2016-10-22;3;1318;3;false;1951061
2726470950;4;2016-10-22;3;1531;3;true;1951061
2727062769;4;2016-10-22;4;1195;3;true;3336725
2727223021;4;2016-10-22;4;1337;3;false;3336725
2729157240;4;2016-10-23;2;756;3;false;5
2729836226;4;2016-10-23;1;705;3;false;3331948
2729315310;4;2016-10-23;2;862;3;false;5
2729691186;4;2016-10-23;1;1035;3;false;3331948
2733653285;4;2016-10-25;2;617;3;false;726228
2733733226;4;2016-10-25;2;1494;3;true;726228
2746645891;4;2016-10-31;4;918;0;false;3258149
2746772485;4;2016-10-31;4;1353;0;true;3258149
2746248264;4;2016-10-31;3;1011;0;true;1983234
2746306409;4;2016-10-31;3;1460;0;true;1983234
2748693405;4;2016-11-01;3;1025;0;true;2414475
2748586822;4;2016-11-01;3;1604;0;true;2414475
2748893754;4;2016-11-01;2;1536;0;false;726228
2748997704;4;2016-11-01;2;1139;0;false;726228
2748319814;4;2016-11-01;2;786;0;false;5
2753279607;4;2016-11-03;2;1150;0;true;3335660
2753208893;4;2016-11-03;2;1390;0;true;3335660
2755441594;4;2016-11-04;3;1065;0;false;2776208
2755621028;4;2016-11-04;3;1360;0;true;2776208
2754890085;4;2016-11-04;2;1406;0;true;3335660
2754977487;4;2016-11-04;2;973;0;false;3335660
2757141172;4;2016-11-05;2;824;0;false;1520578
2757397620;4;2016-11-05;2;614;0;false;5
2757907171;4;2016-11-05;3;1195;0;true;2634810
2757203104;4;2016-11-05;2;1123;0;true;1520578
2757489710;4;2016-11-05;2;1002;0;false;5
2758004354;4;2016-11-05;3;1230;0;false;2634810
2760350385;4;2016-11-06;2;1020;0;true;726228
2759892995;4;2016-11-06;1;1433;0;false;1375614
2759802544;4;2016-11-06;1;896;0;false;1375614
2760499384;4;2016-11-06;2;976;0;false;726228
2771646336;4;2016-11-11;2;1793;null;true;3
2771517619;4;2016-11-11;2;1276;null;false;3
2771388878;4;2016-11-11;2;1313;null;true;3
2772035803;4;2016-11-12;1;1231;Support;true;39
2774477228;4;2016-11-12;1;631;null;false;1836806
2774370674;4;2016-11-12;1;985;Support;true;1836806
2774268148;4;2016-11-12;1;727;Support;false;1836806
2774862241;4;2016-11-13;1;813;Support;false;3214108
2774777024;4;2016-11-13;1;892;Support;true;3214108
2774696886;4;2016-11-13;1;660;Support;false;3214108
2782906184;4;2016-11-16;1;986;null;false;1883502
2782979357;4;2016-11-16;1;753;null;true;1883502
2783058976;4;2016-11-16;1;873;null;false;1883502
2787267836;4;2016-11-18;1;623;Support;false;3214108
2787168006;4;2016-11-18;1;616;Support;false;3214108
