2759892995;1375614;2016-11-06;1;989;0;true;4
2759802544;1375614;2016-11-06;1;1265;0;true;4
2762494590;1375614;2016-11-07;3;920;Core;true;2860081
2762571220;1375614;2016-11-07;3;1105;Core;true;2860081
2764957549;1375614;2016-11-08;3;1341;Core;true;2626685
2765074449;1375614;2016-11-08;3;860;Core;true;2626685
2766294726;1375614;2016-11-09;4;1423;null;true;3349045
2766357151;1375614;2016-11-09;4;984;Core;true;3349045
2768650646;1375614;2016-11-10;3;1528;Core;true;2833354
2768758122;1375614;2016-11-10;3;1075;Core;true;2833354
2772281193;1375614;2016-11-12;2;652;Core;false;15
2772197042;1375614;2016-11-12;2;837;null;true;15
2772353399;1375614;2016-11-12;2;1066;null;true;15
2776038642;1375614;2016-11-13;2;1257;Core;false;726228
2775440178;1375614;2016-11-13;2;1098;null;true;5
2776154168;1375614;2016-11-13;2;1233;Core;true;726228
2775552970;1375614;2016-11-13;2;1144;Core;false;5
2783779888;1375614;2016-11-17;2;809;null;false;726228
2783665567;1375614;2016-11-17;2;812;Core;true;726228
2783922783;1375614;2016-11-17;2;1117;Core;true;726228
2786442759;1375614;2016-11-18;1;827;Core;true;3331948
2786553478;1375614;2016-11-18;1;1490;null;true;3331948
2788003412;1375614;2016-11-19;2;704;null;true;726228
2788130527;1375614;2016-11-19;2;1181;null;true;726228
2788831781;1375614;2016-11-19;2;815;Core;true;5
2788665828;1375614;2016-11-19;2;1457;null;true;5
2791274737;1375614;2016-11-20;2;1136;null;true;3326126
2791156056;1375614;2016-11-20;2;1184;null;true;3326126
2791440714;1375614;2016-11-20;2;753;Core;true;3326126
2795995608;1375614;2016-11-22;2;771;null;true;3326126
2795836025;1375614;2016-11-22;2;1153;Core;true;3326126
2799894953;1375614;2016-11-24;2;772;null;true;15
2800234485;1375614;2016-11-24;2;846;Core;false;15
2800091671;1375614;2016-11-24;2;567;null;false;15
2801945405;1375614;2016-11-25;2;764;Core;true;15
2802216971;1375614;2016-11-25;2;657;null;false;15
2801642000;1375614;2016-11-25;2;1390;null;true;1520578
2802074738;1375614;2016-11-25;2;1112;null;true;15
2801789876;1375614;2016-11-25;2;1379;null;false;15
2801445083;1375614;2016-11-25;2;748;Core;false;1520578
2802354281;1375614;2016-11-25;2;1116;null;true;15
2804535848;1375614;2016-11-26;2;727;null;false;5
2804660759;1375614;2016-11-26;2;1168;null;true;5
2803680024;1375614;2016-11-26;2;883;Core;true;15
2803795338;1375614;2016-11-26;2;1011;null;true;15
2806675307;1375614;2016-11-27;2;1068;null;true;3335660
2807194288;1375614;2016-11-27;2;1091;null;true;1520578
2806579493;1375614;2016-11-27;2;890;Core;true;3335660
2807309573;1375614;2016-11-27;2;1200;null;true;1520578
