2791274737;1375614;2016-11-20;2;895;null;true;3326126
2791156056;1375614;2016-11-20;2;1070;null;true;3326126
2791440714;1375614;2016-11-20;2;1160;Support;true;3326126
2795995608;1375614;2016-11-22;2;1145;null;true;3326126
2795836025;1375614;2016-11-22;2;1306;Support;true;3326126
2799894953;1375614;2016-11-24;2;1201;null;true;15
2800234485;1375614;2016-11-24;2;1352;Support;false;15
2800091671;1375614;2016-11-24;2;580;null;false;15
2801945405;1375614;2016-11-25;2;1057;Support;true;15
2802216971;1375614;2016-11-25;2;715;null;false;15
2801642000;1375614;2016-11-25;2;1177;null;true;1520578
2802074738;1375614;2016-11-25;2;975;null;true;15
2801789876;1375614;2016-11-25;2;1296;null;false;15
2801445083;1375614;2016-11-25;2;652;Support;false;1520578
2802354281;1375614;2016-11-25;2;1085;null;true;15
2804535848;1375614;2016-11-26;2;632;null;false;5
2804660759;1375614;2016-11-26;2;1556;null;true;5
2803680024;1375614;2016-11-26;2;1202;Support;true;15
2803795338;1375614;2016-11-26;2;1235;null;true;15
2806675307;1375614;2016-11-27;2;803;null;true;3335660
2807194288;1375614;2016-11-27;2;1177;null;true;1520578
2806579493;1375614;2016-11-27;2;1291;Support;true;3335660
2807309573;1375614;2016-11-27;2;827;null;true;1520578
