2698730571;3331948;2016-10-09;1;1104;3;false;1375614
2698859789;3331948;2016-10-09;1;600;3;false;1375614
2700859282;3331948;2016-10-10;2;565;3;false;3326126
2700547808;3331948;2016-10-10;1;965;3;true;2640025
2700466185;3331948;2016-10-10;1;1028;3;true;2640025
2701001981;3331948;2016-10-10;2;1021;3;false;3326126
2703061424;3331948;2016-10-11;2;894;3;false;15
2702976634;3331948;2016-10-11;2;654;3;false;15
2718111760;3331948;2016-10-18;2;1055;3;true;1520578
2718033207;3331948;2016-10-18;2;1094;3;false;1520578
2717993300;3331948;2016-10-18;2;746;3;true;1520578
2720078346;3331948;2016-10-19;1;855;3;false;2640025
2720006980;3331948;2016-10-19;1;1060;4;true;2640025
2720150759;3331948;2016-10-19;1;1073;3;true;2640025
2720521410;3331948;2016-10-19;2;794;3;false;15
2720643874;3331948;2016-10-19;2;719;3;false;15
2720428562;3331948;2016-10-19;2;901;3;true;15
2722481467;3331948;2016-10-20;4;788;3;true;3336725
2722568733;3331948;2016-10-20;4;948;3;true;3336725
2724160249;3331948;2016-10-21;3;1235;3;true;2634810
2724254108;3331948;2016-10-21;3;1477;4;true;2634810
2726805463;3331948;2016-10-22;2;1064;3;false;5
2726374600;3331948;2016-10-22;2;1136;3;false;15
2726270976;3331948;2016-10-22;2;1171;3;true;15
2726933981;3331948;2016-10-22;2;929;3;true;5
2729836226;3331948;2016-10-23;1;950;3;true;4
2729691186;3331948;2016-10-23;1;1090;3;true;4
2731959227;3331948;2016-10-24;2;754;3;true;5
2732116113;3331948;2016-10-24;2;932;3;true;5
2733572493;3331948;2016-10-25;1;1205;3;true;2640025
2733465184;3331948;2016-10-25;1;931;3;true;2640025
2739185023;3331948;2016-10-28;2;969;3;false;3326126
2739095086;3331948;2016-10-28;3;952;3;true;2626685
2739356374;3331948;2016-10-28;2;1160;3;true;1520578
2739757784;3331948;2016-10-28;3;1112;3;true;2860081
2741791552;3331948;2016-10-29;1;1208;3;true;2640025
2742112250;3331948;2016-10-29;2;863;3;false;15
2741548006;3331948;2016-10-29;3;1200;3;true;1272244
2742378319;3331948;2016-10-29;2;1188;3;true;726228
2742259068;3331948;2016-10-29;2;1288;3;true;5
2743891515;3331948;2016-10-30;3;1044;3;true;2626685
2743805307;3331948;2016-10-30;3;1347;3;true;2626685
2746159407;3331948;2016-10-31;1;1077;0;true;2640025
2746089041;3331948;2016-10-31;1;891;0;true;2640025
2748891619;3331948;2016-11-01;2;1211;0;true;3335660
2748783441;3331948;2016-11-01;2;1061;0;true;3335660
2748405295;3331948;2016-11-01;4;856;0;true;3258149
2754737222;3331948;2016-11-04;2;659;0;false;726228
2754891151;3331948;2016-11-04;3;1316;0;true;2776208
2754672097;3331948;2016-11-04;2;1383;0;true;726228
2755003866;3331948;2016-11-04;3;578;0;false;2776208
2758130654;3331948;2016-11-05;1;1237;0;true;1836806
2758014435;3331948;2016-11-05;1;1499;0;true;1836806
2760602481;3331948;2016-11-06;3;1484;0;true;2414475
2760753044;3331948;2016-11-06;3;1007;0;false;2414475
2762601073;3331948;2016-11-07;3;1525;null;false;1951061
2762525413;3331948;2016-11-07;3;1251;Support;true;1951061
2768468555;3331948;2016-11-10;3;1827;Support;true;1983234
2768558266;3331948;2016-11-10;3;1389;Support;true;1983234
2770151783;3331948;2016-11-11;2;1435;null;true;726228
2770973586;3331948;2016-11-11;2;1142;null;true;3335660
2770238650;3331948;2016-11-11;2;1456;Support;true;726228
2770613188;3331948;2016-11-11;2;1072;Support;false;726228
2770529060;3331948;2016-11-11;2;1147;Support;false;726228
2770842124;3331948;2016-11-11;2;1341;null;true;3335660
2773036508;3331948;2016-11-12;1;1356;null;true;2640025
2773142621;3331948;2016-11-12;1;1327;Support;false;2640025
2775189009;3331948;2016-11-13;2;1830;null;true;1520578
2775303508;3331948;2016-11-13;2;1199;null;false;1520578
2784032843;3331948;2016-11-17;2;1317;Support;true;726228
2784120597;3331948;2016-11-17;2;1521;null;true;726228
2785950776;3331948;2016-11-18;2;748;null;false;3326126
2786442759;3331948;2016-11-18;1;892;null;false;1375614
2786553478;3331948;2016-11-18;1;1352;Support;false;1375614
2786035377;3331948;2016-11-18;2;722;null;false;3326126
2797568766;3331948;2016-11-23;2;912;Support;true;3326126
2797678120;3331948;2016-11-23;2;915;Support;true;3326126
2797460261;3331948;2016-11-23;2;1253;null;false;3326126
2799713711;3331948;2016-11-24;2;874;null;false;1520578
2799511049;3331948;2016-11-24;2;1031;null;true;1520578
2799590370;3331948;2016-11-24;2;929;Support;false;1520578
