2742378319;3331948;2016-10-29;2;1745;1;true;726228
2742259068;3331948;2016-10-29;2;1147;1;true;5
2743891515;3331948;2016-10-30;3;901;1;true;2626685
2743805307;3331948;2016-10-30;3;1134;1;true;2626685
2746159407;3331948;2016-10-31;1;1221;0;true;2640025
2746089041;3331948;2016-10-31;1;1090;0;true;2640025
2748891619;3331948;2016-11-01;2;768;0;true;3335660
2748783441;3331948;2016-11-01;2;1002;0;true;3335660
2748405295;3331948;2016-11-01;4;1544;0;true;3258149
2754737222;3331948;2016-11-04;2;765;0;false;726228
2754891151;3331948;2016-11-04;3;1114;0;true;2776208
2754672097;3331948;2016-11-04;2;930;0;true;726228
2755003866;3331948;2016-11-04;3;1217;0;false;2776208
2758130654;3331948;2016-11-05;1;1163;0;true;1836806
2758014435;3331948;2016-11-05;1;1372;0;true;1836806
2760602481;3331948;2016-11-06;3;1395;0;true;2414475
2760753044;3331948;2016-11-06;3;942;0;false;2414475
2762601073;3331948;2016-11-07;3;1546;null;false;1951061
2762525413;3331948;2016-11-07;3;1146;Core;true;1951061
2768468555;3331948;2016-11-10;3;1143;Core;true;1983234
2768558266;3331948;2016-11-10;3;1013;Core;true;1983234
2770151783;3331948;2016-11-11;2;1275;null;true;726228
2770973586;3331948;2016-11-11;2;1118;null;true;3335660
2770238650;3331948;2016-11-11;2;2011;Core;true;726228
2770613188;3331948;2016-11-11;2;1272;Core;false;726228
2770529060;3331948;2016-11-11;2;720;Core;false;726228
2770842124;3331948;2016-11-11;2;1462;null;true;3335660
2773036508;3331948;2016-11-12;1;1351;null;true;2640025
2773142621;3331948;2016-11-12;1;1221;Core;false;2640025
2775189009;3331948;2016-11-13;2;1176;null;true;1520578
2775303508;3331948;2016-11-13;2;1047;null;false;1520578
2784032843;3331948;2016-11-17;2;1251;Core;true;726228
2784120597;3331948;2016-11-17;2;961;null;true;726228
2785950776;3331948;2016-11-18;2;1130;null;false;3326126
2786442759;3331948;2016-11-18;1;537;null;false;1375614
2786553478;3331948;2016-11-18;1;782;Core;false;1375614
2786035377;3331948;2016-11-18;2;1059;null;false;3326126
2797568766;3331948;2016-11-23;2;1108;Core;true;3326126
2797678120;3331948;2016-11-23;2;969;Core;true;3326126
2797460261;3331948;2016-11-23;2;1353;null;false;3326126
2799713711;3331948;2016-11-24;2;1235;null;false;1520578
2799511049;3331948;2016-11-24;2;1079;null;true;1520578
2799590370;3331948;2016-11-24;2;1197;Core;false;1520578
