2878625462;2016-12-28;26;Alliance;111474;false;0;Team Empire;46;Royal Arena;4958;5##4;24;9##40209325;Magnus;273;316;0;6;2;4800;0;271||12231202;Legion Commander;480;492;2;2;1;9600;120;915||101495620;Bloodseeker;445;382;1;5;1;11400;298;669||3916428;Dazzle;169;215;1;6;3;2300;2100;43||18180970;Ogre Magi;221;284;0;5;2;1800;0;63||Slardar;Dark Seer;Storm Spirit;Rubick;Weaver##2878625462;1300;1050;50;1240;1034
2882883654;2016-12-30;35;Alliance;111474;true;0;Cloud 9;2533075;Royal Arena;4958;5##27;20;57##40209325;Legion Commander;523;658;5;4;12;22100;3000;994||12231202;Tiny;694;687;12;3;10;31600;0;9000||101495620;Chaos Knight;677;650;8;2;8;18200;0;7200||3916428;Dazzle;288;363;0;5;10;3300;7800;460||18180970;Io;336;375;2;6;17;6500;16800;247||Timbersaw;Ember Spirit;Nature's Prophet;Rubick;Undying##2882883654;1250;800;50;1181;839
2882494736;2016-12-30;37;Alliance;111474;false;1;Team Empire;46;Royal Arena;4958;5##22;34;51##40209325;Timbersaw;504;589;1;8;7;15900;923;755||12231202;Batrider;377;363;9;7;10;18100;482;0||101495620;Weaver;514;499;9;6;10;18300;0;3900||3916428;Slardar;228;301;0;7;14;5500;90;0||18180970;Shadow Demon;256;279;3;6;10;7800;1100;0||Earth Spirit;Shadow Fiend;Axe;Ogre Magi;Lifestealer##2882494736;1300;1150;50;1210;1123
2882663618;2016-12-30;20;Alliance;111474;true;0;Cloud 9;2533075;Royal Arena;4958;5##25;9;68##40209325;Slardar;391;406;5;1;13;6500;0;109||12231202;Alchemist;607;534;4;2;14;7200;0;335||101495620;Lifestealer;463;496;7;0;9;10100;730;719||3916428;Shadow Demon;233;226;3;5;16;6200;400;17||18180970;Earth Spirit;286;318;6;1;16;8900;800;80||Phantom Assassin;Dragon Knight;Weaver;Winter Wyvern;Ogre Magi##2882663618;1250;750;50;1157;810
2882758368;2016-12-30;39;Alliance;111474;false;1;Cloud 9;2533075;Royal Arena;4958;5##17;29;39##40209325;Dark Seer;409;375;1;5;11;13800;3500;428||12231202;Storm Spirit;454;480;4;4;9;15500;4200;2100||101495620;Lifestealer;423;414;6;4;6;15700;867;3200||3916428;Slardar;325;361;3;11;7;7400;0;31||18180970;Keeper of the Light;330;316;3;5;6;8900;3700;183||Luna;Skywrath Mage;Faceless Void;Oracle;Rubick##2882758368;1300;700;50;1185;782
2889933497;2017-01-02;47;Alliance;111474;false;1;Rebels!;2790766;Royal Arena;4958;5##26;33;65##40209325;Legion Commander;383;484;5;7;13;15500;1100;1300||12231202;Tinker;577;605;12;3;9;57900;1800;0||101495620;Lifestealer;404;469;6;8;11;19600;1200;2000||3916428;Rubick;366;488;2;7;14;12000;400;149||18180970;Bounty Hunter;244;258;1;8;18;6900;0;0||Bane;Luna;Naga Siren;Batrider;Timbersaw##2889933497;1250;1100;50;1110;1079
2890039153;2017-01-02;35;Alliance;111474;false;0;Rebels!;2790766;Royal Arena;4958;5##22;48;68##40209325;Nature's Prophet;497;508;2;10;14;15700;0;1700||12231202;Mirana;532;626;9;5;10;22200;0;185||101495620;Slardar;308;307;2;11;13;5800;0;0||3916428;Shadow Demon;319;381;4;11;17;10300;0;250||18180970;Earth Spirit;267;279;5;11;14;15700;610;0||Bane;Drow Ranger;Sand King;Puck;Weaver##2890039153;1200;1150;50;1059;1130
2891913151;2017-01-03;28;Alliance;111474;false;0;Team Empire;46;Royal Arena;4958;5##11;28;29##40209325;Timbersaw;433;435;4;7;4;20100;1300;472||12231202;Tiny;355;373;1;5;8;10500;90;1500||101495620;Ursa;409;400;2;5;3;7100;0;1800||3916428;Spirit Breaker;226;214;1;5;8;5300;0;0||18180970;Lich;225;274;3;6;6;9300;0;0||Nyx Assassin;Juggernaut;Slardar;Bane;Meepo##2891913151;1150;1150;50;1013;1108
2891812312;2017-01-03;36;Alliance;111474;false;0;Team Empire;46;Royal Arena;4958;5##8;28;18##40209325;Batrider;285;253;1;8;3;9000;0;143||12231202;Ember Spirit;502;557;2;2;5;19600;115;577||101495620;Phantom Lancer;439;409;2;5;1;8900;0;1800||3916428;Rubick;290;278;1;7;4;7100;0;15||18180970;Dazzle;241;285;2;6;5;2400;5500;323||Underlord;Outworld Devourer;Riki;Oracle;Weaver##2891812312;1100;1200;50;968;1153
2910530600;2017-01-12;19;Alliance;111474;true;0;Team One !;2788415;WESG;4916;5##27;1;66##40209325;Legion Commander;544;495;4;0;11;7600;1200;3100||12231202;Puck;696;559;14;0;10;15100;90;1900||101495620;Luna;670;407;2;0;16;10700;0;7500||3916428;Rubick;390;292;3;1;15;5400;0;1100||18180970;Ogre Magi;397;271;4;0;14;2700;1600;1200||Lifestealer;Slardar;Mirana;Shadow Demon;Centaur Warrunner##2910530600;1050;1000;50;928;1000
2910587860;2017-01-12;26;Alliance;111474;true;1;Team One !;2788415;WESG;4916;5##40;7;96##40209325;Centaur Warrunner;578;563;4;2;21;10400;0;2000||12231202;Tiny;866;677;18;1;13;25300;0;12300||101495620;Necrophos;615;547;8;1;20;9900;5200;2300||3916428;Oracle;365;418;3;1;20;8300;8400;435||18180970;Io;437;468;7;2;22;8600;12200;861||Ursa;Disruptor;Invoker;Winter Wyvern;Dark Seer##2910587860;1100;950;50;981;947
2912445782;2017-01-13;31;Alliance;111474;true;0;DUOBAO Young;3317512;WESG;4916;5##25;16;69##40209325;Timbersaw;514;629;5;5;12;13900;147;915||12231202;Templar Assassin;823;833;12;0;9;29900;0;8300||101495620;Vengeful Spirit;522;541;5;3;16;14600;0;3400||3916428;Rubick;292;370;1;4;17;7600;920;386||18180970;Slardar;314;376;2;4;15;3400;305;562||Spirit Breaker;Bounty Hunter;Dazzle;Legion Commander;Lifestealer##2912445782;1150;1200;50;1029;1165
2912739269;2017-01-13;30;Alliance;111474;true;1;aboshamaleh;3264479;WESG;4916;5##38;22;87##40209325;Batrider;482;513;6;6;19;12300;0;370||12231202;Legion Commander;689;776;11;5;14;22000;1500;6000||101495620;Luna;716;663;8;2;18;21600;0;13000||3916428;Witch Doctor;414;479;6;3;20;7600;7000;713||18180970;Ogre Magi;432;381;7;6;16;7900;2100;909||Winter Wyvern;Rubick;Anti-Mage;Ember Spirit;Sand King##2912739269;1200;1100;50;1085;1071
2912518400;2017-01-13;51;Alliance;111474;false;0;DUOBAO Young;3317512;WESG;4916;5##23;36;64##40209325;Legion Commander;413;538;10;8;6;24600;2400;903||12231202;Puck;490;530;7;4;15;28600;104;1300||101495620;Luna;627;487;4;5;14;21200;0;929||3916428;Vengeful Spirit;179;280;0;11;15;4300;0;296||18180970;Ogre Magi;256;331;2;8;14;8000;1000;0||Clockwerk;Kunkka;Gyrocopter;Shadow Demon;Templar Assassin##2912518400;1250;1150;50;1134;1109
2912031737;2017-01-13;40;Alliance;111474;true;1;-Dark Passage eSports-;2745129;WESG;4916;5##24;11;52##40209325;Legion Commander;526;524;7;2;7;13700;1300;4400||12231202;Zeus;557;508;8;3;13;31400;176;908||101495620;Sven;691;686;5;1;10;14100;0;8700||3916428;Bane;286;368;3;3;11;7400;3400;954||18180970;Dazzle;261;276;1;2;11;896;10200;704||Weaver;Sniper;Disruptor;Pudge;Slardar##2912031737;1200;900;50;1083;925
2911981140;2017-01-13;29;Alliance;111474;true;0;-Dark Passage eSports-;2745129;WESG;4916;5##21;6;57##40209325;Sand King;485;394;3;2;12;6100;0;66||12231202;Juggernaut;604;567;3;2;12;6600;0;2600||101495620;Luna;784;616;7;1;4;16200;0;12400||3916428;Rubick;388;399;4;0;16;9300;0;866||18180970;Dazzle;360;305;4;1;13;3100;7000;652||Invoker;Gyrocopter;Shadow Demon;Kunkka;Axe##2911981140;1250;950;50;1124;954
2912641757;2017-01-13;32;Alliance;111474;true;0;aboshamaleh;3264479;WESG;4916;5##22;7;58##40209325;Centaur Warrunner;454;458;5;3;17;11400;0;1400||12231202;Alchemist;1100;806;4;0;12;20900;0;8400||101495620;Gyrocopter;668;558;7;1;9;17400;0;6900||3916428;Rubick;350;311;1;2;10;5000;0;262||18180970;Oracle;340;361;5;1;10;3700;4400;481||Dazzle;Slardar;Weaver;Outworld Devourer;Dark Seer##2912641757;1300;900;50;1165;896
2914455460;2017-01-14;47;Alliance;111474;true;0;SG e-sports;3580606;WESG;4916;5##35;13;85##40209325;Sand King;494;582;4;2;19;13100;0;746||12231202;Tiny;596;586;11;1;14;27600;0;6100||101495620;Luna;798;585;10;3;16;35200;0;10500||3916428;Crystal Maiden;361;474;4;2;18;10900;4000;1100||18180970;Witch Doctor;361;416;6;5;18;22500;12500;2100||Shadow Demon;Weaver;Underlord;Puck;Chaos Knight##2914455460;1350;1400;50;1199;1261
2915053760;2017-01-14;47;Alliance;111474;false;0;TNC Pro Team;2108395;WESG;4916;5##21;31;65##40209325;Centaur Warrunner;444;545;4;4;16;16100;0;2300||12231202;Tiny;396;446;6;5;11;24000;29;594||101495620;Gyrocopter;541;506;6;6;12;31100;0;1800||3916428;Rubick;219;265;3;8;13;8100;0;259||18180970;Vengeful Spirit;200;273;2;8;13;4200;0;34||Dragon Knight;Crystal Maiden;Earth Spirit;Slark;Dark Seer##2915053760;1400;1250;50;1251;1215
2914336528;2017-01-14;50;Alliance;111474;true;1;SG e-sports;3580606;WESG;4916;5##43;22;113##40209325;Faceless Void;574;544;13;3;18;33900;0;4600||12231202;Batrider;521;556;14;5;22;26100;0;955||101495620;Sven;600;544;10;3;20;28600;0;6600||3916428;Dazzle;282;391;2;5;28;10800;15000;678||18180970;Slardar;305;402;4;6;25;9600;1200;545||Shadow Demon;Ogre Magi;Ember Spirit;Abaddon;Weaver##2914336528;1350;1400;50;1200;1248
2915244353;2017-01-14;28;Alliance;111474;false;0;TNC Pro Team;2108395;WESG;4916;5##8;23;24##40209325;Batrider;312;286;1;6;5;7800;0;0||12231202;Dragon Knight;419;386;2;4;2;7000;0;1800||101495620;Luna;449;399;2;4;3;4600;0;1200||3916428;Rubick;189;211;1;3;5;3700;0;36||18180970;Oracle;189;196;2;6;9;2400;2200;13||Juggernaut;Shadow Demon;Earth Spirit;Weaver;Sand King##2915244353;1400;1350;50;1252;1298
2916825477;2017-01-15;38;Alliance;111474;false;0;Infamous -_^;2672298;WESG;4916;5##27;32;78##40209325;Nyx Assassin;276;481;1;6;19;15700;0;0||12231202;Tiny;473;462;8;5;13;25300;0;588||101495620;Necrophos;543;550;10;4;13;42500;5600;1400||3916428;Oracle;252;431;7;11;13;6200;7200;61||18180970;Io;223;297;1;6;20;8700;16800;0||Batrider;Ogre Magi;Vengeful Spirit;Dazzle;Viper##2916825477;1350;1450;50;1204;1305
2916939544;2017-01-15;53;Alliance;111474;true;1;Infamous -_^;2672298;WESG;4916;5##29;17;73##40209325;Weaver;479;517;5;5;12;16800;75;5400||12231202;Sniper;734;511;12;4;10;59800;0;9500||101495620;Drow Ranger;635;512;9;2;14;26200;0;3900||3916428;Shadow Demon;332;469;1;2;18;8000;0;2800||18180970;Ogre Magi;263;384;2;4;19;8500;0;0||Underlord;Luna;Witch Doctor;Rubick;Viper##2916939544;1300;1500;50;1159;1350
2917087356;2017-01-15;34;Alliance;111474;true;1;Infamous -_^;2672298;WESG;4916;5##31;6;72##40209325;Slardar;447;469;3;1;18;5900;0;0||12231202;Shadow Fiend;803;670;12;0;10;20900;90;17000||101495620;Lifestealer;549;499;7;1;11;20300;3500;4200||3916428;Crystal Maiden;382;389;2;2;15;8900;0;343||18180970;Clockwerk;355;357;7;2;18;15800;3400;0||Legion Commander;Drow Ranger;Ogre Magi;Templar Assassin;Dazzle##2917087356;1350;1450;50;1217;1292
2936346246;2017-01-24;39;Alliance;111474;true;1;Horde;3326680;SL i-League StarSeries S3;5077;2##19;15;34##40209325;Enigma;582;534;1;3;7;9900;0;3000||12231202;Tiny;677;597;7;4;8;12300;490;12400||101495620;Razor;537;528;5;0;2;10700;0;3700||3916428;Rubick;282;242;1;3;8;4300;370;222||18180970;Io;274;310;5;5;9;4900;13200;145||Disruptor;Mirana;Sniper;Lifestealer;Sand King##2936346246;1400;750;50;1000;906
2936225812;2017-01-24;44;Alliance;111474;true;0;Horde;3326680;SL i-League StarSeries S3;5077;2##26;19;75##40209325;Dark Seer;493;483;4;6;19;14300;3200;267||12231202;Ember Spirit;554;619;10;3;14;21200;0;784||101495620;Sven;712;619;11;1;10;22200;0;13000||3916428;Leshrac;336;430;0;5;17;7800;650;3000||18180970;Vengeful Spirit;290;396;1;4;15;5800;0;537||Skywrath Mage;Slardar;Outworld Devourer;Weaver;Earthshaker##2936225812;1450;750;50;1044;923
2938142914;2017-01-25;54;Alliance;111474;true;1;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##28;20;62##40209325;Legion Commander;339;473;6;7;10;14200;2200;413||12231202;Ember Spirit;594;504;10;2;14;34900;0;1300||101495620;Luna;768;502;6;1;15;20600;0;6500||3916428;Shadow Demon;316;275;4;5;11;12000;0;3600||18180970;Kunkka;245;321;2;5;12;6600;4800;245||Lone Druid;Tinker;Batrider;Warlock;Slardar##2938142914;1500;1050;50;1087;1036
2938293176;2017-01-25;46;Alliance;111474;false;0;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##27;24;58##40209325;Slardar;375;448;4;2;13;9100;0;55||12231202;Shadow Fiend;572;529;10;4;5;24000;245;4800||101495620;Vengeful Spirit;459;460;5;4;14;16600;0;2900||3916428;Winter Wyvern;260;271;5;8;10;10800;4500;265||18180970;Clockwerk;270;273;3;6;16;21200;4600;161||Terrorblade;Phantom Assassin;Dark Seer;Dazzle;Earth Spirit##2938293176;1550;1000;50;1134;989
2949488785;2017-01-28;31;Alliance;111474;true;0;Team Liquid;2163;SL i-League StarSeries S3;5077;1##31;5;67##40209325;Dark Seer;557;462;7;1;13;15100;4700;612||12231202;Ember Spirit;533;561;5;0;16;21300;122;617||101495620;Chaos Knight;654;522;6;1;7;15100;0;13300||3916428;Dazzle;382;364;6;0;15;7500;10100;827||18180970;Pudge;355;317;7;3;16;11800;1700;112||Disruptor;Batrider;Anti-Mage;Slardar;Omniknight##2949488785;1500;1350;50;1000;1111
2949305603;2017-01-28;41;Alliance;111474;false;1;Team Liquid;2163;SL i-League StarSeries S3;5077;1##13;29;22##40209325;Slardar;304;358;4;5;5;6400;0;0||12231202;Outworld Devourer;497;464;1;5;4;10500;0;174||101495620;Juggernaut;465;454;4;4;4;13900;0;2400||3916428;Witch Doctor;286;367;3;6;6;6700;4200;125||18180970;Vengeful Spirit;191;215;1;9;3;3600;0;0||Rubick;Brewmaster;Invoker;Keeper of the Light;Necrophos##2949305603;1550;1300;50;1055;1056
2953035892;2017-01-29;64;Alliance;111474;false;0;Team Secret;1838315;SL i-League StarSeries S3;5077;1##21;38;56##40209325;Axe;389;428;7;7;11;27300;0;0||12231202;Death Prophet;498;429;5;4;12;17100;140;2500||101495620;Sven;548;429;5;5;10;22000;0;4500||3916428;Leshrac;318;392;3;11;12;8400;880;2100||18180970;Skywrath Mage;215;277;1;11;11;12300;400;105||Silencer;Keeper of the Light;Slardar;Phantom Assassin;Ember Spirit##2953035892;1500;850;50;1006;1000
2953618214;2017-01-29;43;Alliance;111474;false;0;Vega Squadron;2006913;SL i-League StarSeries S3;5077;2##26;32;59##40209325;Centaur Warrunner;433;543;8;9;9;19600;0;2400||12231202;Lina;594;627;7;7;9;26400;4200;534||101495620;Spectre;500;585;3;5;16;33900;0;296||3916428;Ancient Apparition;348;346;6;4;13;13300;0;0||18180970;Shadow Demon;213;212;2;7;12;7600;0;0||Dazzle;Underlord;Lone Druid;Chaos Knight;Sand King##2953618214;1450;1150;50;1077;907
2953803333;2017-01-29;24;Alliance;111474;false;0;Natus Vincere;36;SL i-League StarSeries S3;5077;5##5;26;14##40209325;Razor;281;281;2;8;1;4700;0;442||12231202;Ember Spirit;420;475;3;3;2;11700;0;35||101495620;Weaver;366;401;0;2;4;5900;0;539||3916428;Chaos Knight;176;208;0;7;3;2000;0;0||18180970;Crystal Maiden;233;194;0;6;4;4500;400;0||Lifestealer;Magnus;Undying;Rubick;Nyx Assassin##2953803333;1400;900;50;1270;1000
2953903812;2017-01-29;31;Alliance;111474;true;1;Natus Vincere;36;SL i-League StarSeries S3;5077;5##25;12;55##40209325;Clockwerk;428;345;3;5;13;10000;0;132||12231202;Sniper;766;612;12;0;6;17500;0;9000||101495620;Wraith King;536;485;5;0;11;9200;1900;7000||3916428;Ogre Magi;342;354;4;3;10;6400;160;697||18180970;Dazzle;303;332;1;4;15;3600;9200;364||Luna;Templar Assassin;Earth Spirit;Rubick;Centaur Warrunner##2953903812;1350;950;50;1207;1063
2953347997;2017-01-29;83;Alliance;111474;false;1;Vega Squadron;2006913;SL i-League StarSeries S3;5077;2##35;64;99##40209325;Mirana;525;331;8;9;24;53900;0;2700||12231202;Ember Spirit;578;332;5;10;22;94500;0;1400||101495620;Necrophos;390;331;15;16;13;48100;6600;2800||3916428;Dazzle;265;334;1;9;19;16300;8100;593||18180970;Pudge;252;341;6;20;21;31900;0;402||Disruptor;Dark Seer;Ursa;Slark;Earth Spirit##2953347997;1400;1200;50;1018;966
2952783140;2017-01-29;49;Alliance;111474;false;1;Team Secret;1838315;SL i-League StarSeries S3;5077;1##22;35;38##40209325;Faceless Void;412;471;6;5;5;18300;0;1600||12231202;Legion Commander;451;568;8;4;6;23700;1800;300||101495620;Luna;563;465;5;6;6;18900;0;5100||3916428;Shadow Demon;297;241;1;12;12;8500;0;2800||18180970;Kunkka;244;250;2;8;9;9300;2000;0||Slardar;Keeper of the Light;Ember Spirit;Weaver;Enigma##2952783140;1350;900;50;956;1050
2967899663;2017-02-02;58;Alliance;111474;true;1;Team AD FINEM;2642171;SL i-League StarSeries S3;5077;5##42;29;106##18180970;Pudge;344;439;7;5;20;15000;800;422||12231202;Ember Spirit;599;467;10;2;22;40600;176;2100||101495620;Juggernaut;766;468;13;5;18;27400;0;13000||3916428;Ogre Magi;313;464;5;6;21;11700;1500;575||40209325;Dark Seer;518;468;7;11;25;21700;5300;1100||Rubick;Lone Druid;Invoker;Earthshaker;Batrider##2967899663;1300;1000;50;1250;1140
2968086029;2017-02-02;24;Alliance;111474;false;0;Team AD FINEM;2642171;SL i-League StarSeries S3;5077;5##9;40;19##18180970;Slardar;186;148;1;10;3;2100;0;0||12231202;Alchemist;562;467;3;7;4;8700;0;118||101495620;Juggernaut;405;473;3;7;3;5800;0;1400||3916428;Rubick;195;192;1;9;4;5200;0;0||40209325;Nyx Assassin;225;244;1;7;5;5400;0;0||Io;Slark;Puck;Riki;Dark Seer##2968086029;1350;950;50;1295;1095
2971099287;2017-02-03;23;Alliance;111474;false;1;Cloud 9;2533075;Dota 2 Asia Championships 2017;5197;2##9;27;22##18180970;Io;200;249;0;7;7;2800;4400;202||12231202;Death Prophet;408;383;1;6;1;6400;270;249||101495620;Luna;491;371;4;5;5;12600;0;2900||3916428;Crystal Maiden;254;304;2;4;5;4100;0;48||40209325;Centaur Warrunner;383;416;2;5;4;6700;0;42||Lone Druid;Sniper;Enigma;Disruptor;Earth Spirit##2971099287;1300;1150;50;966;1135
2970960865;2017-02-03;30;Alliance;111474;false;1;Cloud 9;2533075;Dota 2 Asia Championships 2017;5197;2##4;23;8##18180970;Io;209;210;1;3;3;4700;7600;0||12231202;Tiny;470;399;2;4;2;8700;400;1200||101495620;Vengeful Spirit;416;426;1;5;0;3700;365;1100||3916428;Keeper of the Light;296;248;0;7;1;9400;0;123||40209325;Clockwerk;320;285;0;4;2;19400;0;58||Luna;Viper;Enigma;Disruptor;Earth Spirit##2970960865;1250;1200;50;925;1176
2981471982;2017-02-06;44;Alliance;111474;true;0;Ninjas in Pyjamas;3729377;Dota 2 Asia Championships 2017;5197;2##27;9;62##18180970;Earth Spirit;365;480;4;2;17;9200;1700;164||12231202;Sniper;692;629;9;0;11;38300;0;13800||101495620;Lifestealer;666;617;9;1;9;14000;5000;4900||3916428;Vengeful Spirit;323;368;2;5;12;5500;0;146||40209325;Dark Seer;500;504;3;1;13;14500;3700;214||Slardar;Lone Druid;Venomancer;Necrophos;Dazzle##2981471982;1200;900;50;889;996
2981368042;2017-02-06;27;Alliance;111474;false;1;Ninjas in Pyjamas;3729377;Dota 2 Asia Championships 2017;5197;2##1;18;2##18180970;Slardar;210;205;0;4;1;1300;90;0||12231202;Juggernaut;471;449;0;4;0;7400;0;317||101495620;Chaos Knight;418;322;0;3;1;3800;0;1000||3916428;Dazzle;200;273;1;2;0;3100;4100;77||40209325;Dark Seer;409;402;0;5;0;9700;1500;108||Clockwerk;Alchemist;Weaver;Queen of Pain;Disruptor##2981368042;1250;850;50;945;940
2981603045;2017-02-06;41;Alliance;111474;true;1;Ninjas in Pyjamas;3729377;Dota 2 Asia Championships 2017;5197;2##22;10;52##18180970;Slardar;352;441;5;2;15;5200;0;312||12231202;Legion Commander;575;625;5;2;7;11000;1700;7300||101495620;Lifestealer;665;593;8;2;9;17000;1100;11500||3916428;Vengeful Spirit;356;485;1;2;14;3800;2700;429||40209325;Mirana;561;536;3;2;7;8200;0;264||Keeper of the Light;Templar Assassin;Rubick;Ember Spirit;Weaver##2981603045;1200;900;50;895;990
2983671569;2017-02-07;65;Alliance;111474;false;0;Cloud 9;2533075;Dota 2 Asia Championships 2017;5197;2##21;29;67##40209325;Dark Seer;441;422;2;5;18;33000;7000;36||12231202;Alchemist;907;428;6;4;14;60100;0;2400||101495620;Clinkz;492;423;10;4;5;65500;0;2700||3916428;Shadow Demon;259;294;2;10;13;27900;105;0||18180970;Slardar;266;375;1;6;17;6500;658;0||Timbersaw;Shadow Fiend;Spirit Breaker;Chen;Ogre Magi##2983671569;1250;1150;50;950;1212
2983571441;2017-02-07;48;Alliance;111474;true;1;Cloud 9;2533075;Dota 2 Asia Championships 2017;5197;2##19;27;52##40209325;Axe;437;456;6;10;7;13000;0;258||12231202;Sniper;773;575;7;1;9;37300;0;11200||101495620;Lifestealer;592;563;5;4;9;14100;1700;5800||3916428;Vengeful Spirit;284;323;1;7;10;5500;0;210||18180970;Ogre Magi;314;422;0;5;17;9900;1200;84||Lone Druid;Warlock;Weaver;Crystal Maiden;Earth Spirit##2983571441;1200;1200;50;914;1248
2983467479;2017-02-07;40;Alliance;111474;false;1;Cloud 9;2533075;Dota 2 Asia Championships 2017;5197;2##11;23;20##18180970;Dazzle;176;193;1;5;3;2600;3400;192||12231202;Sniper;497;448;5;5;5;36300;0;251||101495620;Lone Druid;425;383;1;4;1;10300;0;3600||3916428;Rubick;216;276;1;4;8;7700;292;17||40209325;Slardar;274;320;3;5;3;4500;0;0||Phantom Assassin;Shadow Fiend;Axe;Vengeful Spirit;Ogre Magi##2983467479;1250;1150;50;982;1180
