2894107017;2017-01-04;36;Rebels!;2790766;false;1;Vega Squadron;2006913;Royal Arena;4958;5##11;28;30##100028335;Witch Doctor;165;187;0;8;8;8100;2900;699||53178236;Drow Ranger;484;453;4;5;4;17100;0;3700||159020918;Batrider;314;303;3;5;6;22500;0;227||81852496;Mirana;464;431;3;5;6;20700;0;1900||123787524;Omniknight;244;328;1;5;6;7900;6900;252||Rubick;Dark Seer;Meepo;Juggernaut;Earth Spirit##2894107017;1200;1100;50;1176;1070
2893967451;2017-01-04;48;Rebels!;2790766;false;0;Vega Squadron;2006913;Royal Arena;4958;5##17;30;31##100028335;Crystal Maiden;224;258;3;8;6;10100;0;276||53178236;Timbersaw;438;481;2;10;5;11300;3400;589||159020918;Slardar;351;379;2;5;8;7000;0;305||81852496;Sniper;464;407;4;3;5;35900;0;2100||123787524;Weaver;457;513;6;4;7;24900;0;2500||Dazzle;Nyx Assassin;Silencer;Luna;Bounty Hunter##2893967451;1150;1150;50;1122;1124
2894201470;2017-01-04;48;Rebels!;2790766;false;0;Vega Squadron;2006913;Royal Arena;4958;5##27;34;68##100028335;Silencer;285;299;5;7;18;20400;819;1300||53178236;Drow Ranger;519;485;6;5;15;20500;0;8400||159020918;Pudge;295;312;5;7;17;18500;0;133||81852496;Outworld Devourer;517;484;7;8;5;17300;0;1300||123787524;Underlord;379;367;4;7;13;19800;2800;830||Disruptor;Batrider;Alchemist;Lifestealer;Io##2894201470;1100;1200;50;1073;1173
2896176937;2017-01-05;23;Rebels!;2790766;true;0;Sanguine Sharks;2850016;ProDotA Cup Series by Azubu.tv;4665;5##30;8;64##100028335;Dazzle;276;288;1;1;16;3600;5400;1000||53178236;Luna;625;661;6;2;15;10700;0;5100||159020918;Pudge;311;335;6;4;17;9800;0;0||81852496;Ember Spirit;584;614;10;0;8;10600;126;1700||123787524;Legion Commander;489;580;7;1;8;9200;1700;704||Warlock;Timbersaw;Medusa;Io;Sand King##2896176937;1050;1050;50;1028;1045
2896502847;2017-01-05;49;Rebels!;2790766;true;0;Cloud 9;2533075;ProDotA Cup Series by Azubu.tv;4665;5##44;27;118##100028335;Bane;235;421;5;10;23;9000;0;423||53178236;Lone Druid;670;563;12;6;24;40300;0;9500||159020918;Slardar;345;506;3;5;26;7600;0;135||81852496;Silencer;543;563;17;5;17;29000;0;2300||123787524;Batrider;396;554;7;1;28;14900;0;245||Legion Commander;Shadow Fiend;Clockwerk;Skywrath Mage;Earth Spirit##2896502847;1100;750;50;1078;857
2896017944;2017-01-05;46;Rebels!;2790766;false;1;Sanguine Sharks;3715938;ProDotA Cup Series by Azubu.tv;4665;5##22;38;57##100028335;Silencer;202;285;1;9;15;10900;0;110||53178236;Lifestealer;539;593;9;7;11;31400;1900;1100||159020918;Sand King;237;292;0;7;12;9100;0;90||81852496;Alchemist;842;589;9;7;10;41600;25;2600||123787524;Batrider;262;337;3;8;9;7800;0;0||Bane;Templar Assassin;Slark;Mirana;Slardar##2896017944;1150;1000;50;1115;1000
2896268274;2017-01-05;29;Rebels!;2790766;true;0;Sanguine Sharks;3715938;ProDotA Cup Series by Azubu.tv;4665;5##42;15;62##100028335;Crystal Maiden;340;392;3;4;13;6500;0;492||53178236;Juggernaut;701;647;7;0;15;14400;0;4500||159020918;Pudge;372;402;9;7;12;9900;1600;218||81852496;Silencer;533;597;13;2;12;19900;145;2600||123787524;Legion Commander;521;637;10;2;10;15300;875;1600||Disruptor;Shadow Fiend;Troll Warlord;Riki;Underlord##2896268274;1100;1050;50;1060;1055
2896415118;2017-01-05;53;Rebels!;2790766;true;1;Cloud 9;2533075;ProDotA Cup Series by Azubu.tv;4665;5##0;0;0##100028335;Witch Doctor;183;0;0;0;0;0;0;0||53178236;Luna;183;0;0;0;0;0;0;0||159020918;Earth Spirit;183;0;0;0;0;0;0;0||81852496;Ember Spirit;183;0;0;0;0;0;0;0||123787524;Dark Seer;183;0;0;0;0;0;0;0||Clinkz;Razor;Nature's Prophet;Rubick;Ogre Magi##2896415118;1150;700;50;1109;820
2896442533;2017-01-05;27;Rebels!;2790766;true;1;Cloud 9;2533075;ProDotA Cup Series by Azubu.tv;4665;5##32;12;99##100028335;Witch Doctor;321;378;5;4;22;6900;9300;1100||53178236;Luna;734;674;8;1;16;16000;0;9600||117421467;Earth Spirit;342;354;3;2;21;8200;1800;551||81852496;Ember Spirit;552;659;13;2;16;21800;0;1200||123787524;Dark Seer;425;438;3;3;24;7800;2400;847||Clinkz;Razor;Nature's Prophet;Rubick;Ogre Magi##2896442533;1200;650;50;1141;788
2900744228;2017-01-07;24;Rebels!;2790766;true;1;Friends;3332295;ProDotA Cup Series by Azubu.tv;4665;5##25;13;75##100028335;Witch Doctor;201;306;0;3;20;4400;4800;614||53178236;Luna;712;664;10;1;9;13900;0;3000||159020918;Pudge;264;355;3;4;17;7100;0;162||81852496;Silencer;437;527;7;1;18;13300;195;629||123787524;Legion Commander;352;393;5;4;11;8500;210;282||Clockwerk;Shadow Fiend;Io;Juggernaut;Lion##2900744228;1250;1150;50;1168;1114
2900835880;2017-01-07;35;Rebels!;2790766;true;0;Friends;3332295;ProDotA Cup Series by Azubu.tv;4665;5##29;11;83##100028335;Bane;307;340;3;2;13;7100;1200;1200||53178236;Drow Ranger;721;587;9;1;14;26900;0;9600||159020918;Pudge;325;392;2;4;20;10200;0;124||81852496;Batrider;402;410;5;2;21;13200;90;406||123787524;Weaver;558;493;10;2;15;21600;0;7500||Slardar;Ember Spirit;Dazzle;Terrorblade;Ogre Magi##2900835880;1300;1100;50;1215;1067
2921829170;2017-01-17;24;Rebels!;2790766;true;0;Horde;3326680;ProDotA Cup Series by Azubu.tv;4665;2##31;11;77##100028335;Witch Doctor;387;383;10;2;17;9000;5500;1100||53178236;Luna;750;637;7;1;17;15000;0;8700||159020918;Pudge;359;328;8;3;14;9600;0;517||81852496;Silencer;514;510;5;3;17;18900;0;3000||92423451;Sand King;406;402;1;2;12;6400;0;316||Skywrath Mage;Io;Ember Spirit;Morphling;Legion Commander##2921829170;1350;900;50;1000;1000
2921929876;2017-01-17;31;Rebels!;2790766;true;1;Horde;3326680;ProDotA Cup Series by Azubu.tv;4665;2##53;16;125##100028335;Warlock;448;480;11;4;22;16700;6000;1900||53178236;Weaver;655;648;20;2;23;29300;0;7000||159020918;Slardar;363;495;5;7;31;10300;0;420||81852496;Sven;629;764;9;2;20;31300;234;3900||92423451;Dark Seer;515;594;8;1;29;17800;4000;1000||Undying;Mirana;Meepo;Invoker;Jakiro##2921929876;1400;850;50;1050;950
2923759289;2017-01-18;30;Rebels!;2790766;true;1;IKEA;3152713;ProDotA Cup Series by Azubu.tv;4665;3##28;12;83##100028335;Bane;261;372;2;6;19;9200;432;600||53178236;Juggernaut;720;591;13;0;13;27200;0;7700||159020918;Naga Siren;364;406;1;2;20;5300;71;348||81852496;Legion Commander;440;458;4;3;15;18400;2600;904||123787524;Underlord;467;489;8;1;16;12300;4900;3000||Batrider;Witch Doctor;Timbersaw;Io;Lifestealer##2923759289;1450;1100;50;1000;1000
2923848443;2017-01-18;45;Rebels!;2790766;true;0;IKEA;3152713;ProDotA Cup Series by Azubu.tv;4665;3##24;23;57##100028335;Rubick;390;425;6;5;8;8800;700;409||53178236;Vengeful Spirit;511;537;4;4;11;20400;0;3700||159020918;Slardar;298;347;2;9;14;5600;90;156||81852496;Shadow Fiend;795;603;10;2;9;32000;108;10600||123787524;Brewmaster;426;454;2;3;15;10000;2500;5700||Clockwerk;Earth Spirit;Tinker;Dazzle;Weaver##2923848443;1500;1050;50;1050;950
2940236575;2017-01-26;22;Rebels;2790766;true;1;Sanguine Sharks;3715938;ProDotA Cup Series by Azubu.tv;4665;3##20;5;52##100028335;Oracle;350;288;4;2;9;5000;3900;1300||53178236;Luna;808;653;8;0;5;8500;0;10100||159020918;Slardar;376;324;1;1;14;4500;0;119||81852496;Silencer;446;378;2;2;15;8400;0;2400||123787524;Legion Commander;529;450;5;0;9;11900;1100;2200||Jakiro;Templar Assassin;Slark;Earth Spirit;Dark Seer##2940236575;1550;1100;50;1094;1000
2940356074;2017-01-26;18;Rebels;2790766;true;0;Sanguine Sharks;2850016;ProDotA Cup Series by Azubu.tv;4665;2##15;8;38##100028335;Oracle;266;197;3;2;9;3700;2000;423||53178236;Lone Druid;610;502;6;0;6;9600;0;6700||159020918;Slardar;310;297;2;3;9;3400;0;0||81852496;Sven;476;426;2;1;8;3900;0;1100||123787524;Weaver;350;313;2;2;6;7700;0;708||Shadow Demon;Pugna;Meepo;Mirana;Dark Seer##2940356074;1600;1050;50;1094;1000
2952988417;2017-01-29;29;Effect;2790766;false;0;Prodota GaminG;2552670;ProDotA Cup Series by Azubu.tv;4665;2##13;37;38##100028335;Ogre Magi;217;181;3;9;8;4300;0;59||53178236;Vengeful Spirit;348;379;0;7;6;6400;0;647||159020918;Chen;298;303;4;9;6;6400;1200;596||81852496;Shadow Fiend;563;559;5;7;7;22800;0;2700||123787524;Underlord;345;397;1;5;11;11000;3900;33||Juggernaut;Earth Spirit;Rubick;Templar Assassin;Timbersaw##2952988417;1650;1150;50;1139;1000
2953156595;2017-01-29;35;Effect;2790766;true;1;Prodota GaminG;2552670;ProDotA Cup Series by Azubu.tv;4665;2##46;18;110##100028335;Witch Doctor;387;545;6;3;24;10300;11600;1300||53178236;Lifestealer;637;605;15;2;12;30300;1600;9100||159020918;Slardar;366;523;3;7;31;7500;0;131||81852496;Silencer;573;651;9;4;24;22300;0;3100||123787524;Weaver;530;519;13;2;19;24500;0;6400||Juggernaut;Earth Spirit;Lina;Shadow Fiend;Batrider##2953156595;1600;1200;50;1083;1056
2953327083;2017-01-29;39;Effect;2790766;false;0;Prodota GaminG;2552670;ProDotA Cup Series by Azubu.tv;4665;2##8;20;23##100028335;Witch Doctor;159;188;1;5;5;5000;3400;424||53178236;Silencer;306;267;2;3;4;10400;0;825||159020918;Pudge;198;216;4;5;5;8200;0;31||81852496;Alchemist;867;557;0;3;3;16700;76;2600||123787524;Underlord;298;362;1;4;6;7700;1800;562||Juggernaut;Earth Spirit;Rubick;Ursa;Magnus##2953327083;1650;1150;50;1131;1008
2957264676;2017-01-30;33;Effect;2790766;true;1;IKEA;3152713;ProDotA Cup Series by Azubu.tv;4665;3##21;11;54##100028335;Shadow Demon;330;263;1;4;13;10800;0;5800||53178236;Luna;838;668;6;0;12;16200;0;12800||159020918;Silencer;392;348;7;2;9;7600;0;686||81852496;Ember Spirit;531;561;4;2;14;14800;180;645||123787524;Legion Commander;414;366;3;3;6;8700;2000;350||Sand King;Earth Spirit;Sniper;Witch Doctor;Juggernaut##2957264676;1600;1200;50;1139;906
2957117897;2017-01-30;51;Effect;2790766;false;0;IKEA;3152713;ProDotA Cup Series by Azubu.tv;4665;3##0;0;0##100028335;Tusk;121;0;0;0;0;0;0;0||53178236;Clinkz;121;0;0;0;0;0;0;0||159020918;Visage;121;0;0;0;0;0;0;0||81852496;Phantom Lancer;121;0;0;0;0;0;0;0||123787524;Death Prophet;121;0;0;0;0;0;0;0||Bloodseeker;Ogre Magi;Meepo;Morphling;Skywrath Mage##2957117897;1650;1150;50;1176;869
2957133307;2017-01-30;34;Effect;2790766;false;0;IKEA;3152713;ProDotA Cup Series by Azubu.tv;4665;3##20;20;44##100028335;Witch Doctor;238;280;5;3;9;5400;7300;303||53178236;Luna;686;605;7;3;7;15700;0;2500||159020918;Slardar;287;329;3;7;12;5800;0;89||81852496;Jakiro;335;332;3;5;9;11900;0;3000||123787524;Legion Commander;384;427;2;2;7;11900;2100;560||Underlord;Earth Spirit;Medusa;Shadow Demon;Vengeful Spirit##2957133307;1600;1200;50;1109;936
2956938261;2017-01-30;40;Effect;2790766;true;1;IKEA;3152713;ProDotA Cup by Azubu.tv;3511;3##22;18;57##100028335;Shadow Demon;309;332;5;4;10;8400;1900;1000||53178236;Juggernaut;686;650;5;3;12;19400;0;6700||159020918;Nyx Assassin;328;401;2;6;14;12700;0;226||81852496;Leshrac;639;689;7;1;10;17100;0;5600||123787524;Centaur Warrunner;370;388;3;4;11;9100;0;1000||Batrider;Earthshaker;Outworld Devourer;Dazzle;Luna##2956938261;1550;1250;50;1050;995
2963908774;2017-02-01;34;Effect;2790766;true;0;Prodota GaminG;2552670;ProDotA Cup Series by Azubu.tv;4665;2##41;16;93##100028335;Crystal Maiden;375;452;5;1;22;12700;5100;365||53178236;Lone Druid;774;806;13;3;13;32100;0;11000||159020918;Sven;417;489;5;5;23;13700;90;1500||81852496;Leshrac;703;747;12;4;17;21100;3300;5900||123787524;Centaur Warrunner;436;478;6;3;18;11200;0;1400||Juggernaut;Slardar;Rubick;Shadow Fiend;Enigma##2963908774;1600;1200;50;1075;1064
2964079596;2017-02-01;39;Effect;2790766;true;1;Prodota GaminG;2552670;ProDotA Cup Series by Azubu.tv;4665;2##28;20;80##100028335;Silencer;267;330;1;3;20;11700;0;304||53178236;Lifestealer;548;642;12;3;10;33800;3000;3900||159020918;Slardar;330;457;2;8;17;6900;0;16||81852496;Leshrac;573;689;5;5;17;27200;2800;2800||123787524;Weaver;512;611;8;1;16;26200;188;4300||Slark;Spirit Breaker;Rubick;Shadow Fiend;Dark Seer##2964079596;1650;1150;50;1124;1015
2964246548;2017-02-01;39;Effect;2790766;true;0;Prodota GaminG;2552670;ProDotA Cup Series by Azubu.tv;4665;2##24;19;63##100028335;Dazzle;267;294;2;5;13;5700;7900;462||53178236;Drow Ranger;544;577;7;3;12;18000;0;6300||159020918;Underlord;361;466;0;4;20;13400;228;1900||81852496;Dragon Knight;528;448;5;5;8;12000;194;5700||123787524;Puck;486;596;10;2;10;20300;0;1300||Juggernaut;Tusk;Rubick;Shadow Fiend;Sand King##2964246548;1700;1100;50;1168;971
2969820681;2017-02-03;48;Effect;2790766;false;0;Virtus.pro;1883502;Dota 2 Asia Championships 2017;5197;1##13;7;19##100028335;Witch Doctor;171;112;6;1;2;2600;409;409||53178236;Lone Druid;336;344;0;0;3;2500;0;3300||159020918;Pudge;155;103;1;1;9;3900;0;0||81852496;Tinker;256;207;6;2;4;8100;144;75||123787524;Centaur Warrunner;167;100;0;3;1;1400;0;129||Shadow Demon;Luna;Leshrac;Legion Commander;Earthshaker##2969820681;1750;1100;50;1000;1000
2977280066;2017-02-05;30;Effect;2790766;true;1;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##31;21;94##100028335;Silencer;361;280;4;7;23;11300;0;279||53178236;Luna;696;563;6;3;16;25700;0;11500||159020918;Slardar;417;490;7;6;20;7200;0;355||81852496;Jakiro;555;525;9;3;17;15600;0;5200||123787524;Dark Seer;513;551;5;2;18;9000;5000;1000||Pudge;Rubick;Templar Assassin;Night Stalker;Weaver##2977280066;1700;1100;50;1258;1000
2977118488;2017-02-05;29;Effect;2790766;true;0;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##27;16;72##100028335;Shadow Demon;277;332;2;5;18;6400;0;363||53178236;Lifestealer;669;707;14;0;7;21800;540;5300||159020918;Leshrac;352;302;4;4;14;8100;1800;5100||81852496;Ember Spirit;470;545;7;3;14;16600;90;807||123787524;Centaur Warrunner;410;508;0;4;19;8800;0;1300||Sand King;Rubick;Lone Druid;Timbersaw;Weaver##2977118488;1750;1050;50;1295;963
2991536857;2017-02-11;28;Effect;2790766;true;1;Vega Squadron;2006913;Dota 2 Asia Championships 2017;5197;2##20;12;59##100028335;Bane;290;250;3;6;9;3500;0;95||53178236;Luna;693;582;3;0;17;18400;0;10500||159020918;Sven;354;422;3;1;15;4100;0;1000||81852496;Ember Spirit;513;538;6;2;11;13500;0;1700||123787524;Nyx Assassin;349;388;5;3;7;5200;0;170||Slardar;Dazzle;Templar Assassin;Weaver;Tusk##2991536857;1800;1100;50;1207;1018
2991426553;2017-02-11;24;Effect;2790766;true;1;Vega Squadron;2006913;Dota 2 Asia Championships 2017;5197;2##25;4;76##100028335;Bane;280;374;2;1;14;6200;0;197||53178236;Luna;621;578;7;0;16;14100;0;5000||159020918;Sven;349;359;4;1;18;7700;0;348||81852496;Silencer;511;524;10;1;10;14400;0;2600||123787524;Centaur Warrunner;402;482;2;1;18;9500;0;349||Axe;Dazzle;Shadow Fiend;Weaver;Ogre Magi##2991426553;1850;1050;50;1247;978
2994271170;2017-02-12;32;Effect;2790766;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##9;31;25##100028335;Silencer;186;170;3;9;4;9000;0;0||53178236;Luna;662;583;2;3;5;17000;0;1500||159020918;Elder Titan;237;279;2;6;7;10700;0;0||81852496;Leshrac;390;388;2;5;5;17400;2900;360||123787524;Nyx Assassin;194;263;0;8;4;5200;0;0||Kunkka;Clockwerk;Juggernaut;Shadow Demon;Meepo##2994271170;1900;1350;50;1097;1070
2994362207;2017-02-12;60;Effect;2790766;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##44;45;117##100028335;Disruptor;262;405;6;10;22;13200;0;376||53178236;Luna;799;455;14;7;20;41200;0;10400||159020918;Pudge;297;456;7;11;21;24900;0;118||81852496;Silencer;422;454;12;8;28;24400;0;1600||123787524;Legion Commander;320;435;5;9;26;21100;4400;1200||Ogre Magi;Clockwerk;Sniper;Shadow Demon;Slark##2994362207;1850;1400;50;1046;1121
2996369926;2017-02-13;31;Effect;2790766;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##15;25;32##100028335;Shadow Demon;232;176;3;7;4;8500;0;128||53178236;Drow Ranger;480;442;5;4;2;8600;0;1500||159020918;Slardar;228;243;1;7;9;2500;0;0||81852496;Puck;448;495;3;2;10;22200;90;1300||123787524;Weaver;404;478;3;5;7;13400;266;633||Ogre Magi;Broodmother;Sniper;Dazzle;Chaos Knight##2996369926;1800;1450;50;1000;1167
2995849940;2017-02-13;39;Effect;2790766;true;1;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##41;29;95##100028335;Vengeful Spirit;309;382;5;12;18;8800;2400;1100||53178236;Luna;849;692;19;4;15;40300;0;13200||159020918;Slardar;386;501;8;6;17;10100;0;551||81852496;Ember Spirit;456;618;5;4;26;20200;0;1600||123787524;Batrider;422;515;4;3;19;15100;0;143||Lina;Shadow Demon;Lone Druid;Puck;Terrorblade##2995849940;1750;1050;50;1327;976
2996284130;2017-02-13;37;Effect;2790766;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##24;30;58##100028335;Witch Doctor;216;332;4;7;13;10100;3800;469||53178236;Luna;561;482;5;6;9;13000;0;2700||159020918;Slardar;248;316;5;8;11;5000;0;628||81852496;Leshrac;482;473;8;6;10;22600;4700;2100||123787524;Dark Seer;401;417;2;3;15;14700;2700;64||Mirana;Sand King;Magnus;Shadow Demon;Terrorblade##2996284130;1800;1500;50;959;1208
2996187887;2017-02-13;40;Effect;2790766;true;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##29;20;79##100028335;Dazzle;278;245;2;3;18;2800;10600;125||53178236;Lone Druid;710;689;9;3;13;20800;0;9500||159020918;Sven;392;471;7;2;15;12900;0;3100||81852496;Leshrac;507;509;8;6;14;19600;306;4100||123787524;Clockwerk;293;331;3;6;19;16900;0;84||Tusk;Slardar;Shadow Fiend;Witch Doctor;Weaver##2996187887;1750;1550;50;922;1245
2995983959;2017-02-13;34;Effect;2790766;true;0;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##29;17;76##100028335;Shadow Demon;341;317;2;7;16;6400;0;3000||53178236;Terrorblade;747;650;5;1;14;17600;0;14800||159020918;Lina;432;474;12;5;7;12500;0;290||81852496;Silencer;435;474;5;2;15;13800;0;1500||123787524;Centaur Warrunner;465;558;5;2;24;13500;255;1100||Rubick;Io;Tiny;Puck;Luna##2995983959;1800;1000;50;1359;944
