2900835880;2017-01-07;35;Friends;3332295;false;1;Rebels!;2790766;ProDotA Cup Series by Azubu.tv;4665;5##10;29;36##86785083;Slardar;241;252;1;3;8;5000;0;83||112250781;Ember Spirit;524;557;8;2;3;20000;0;64||90423751;Dazzle;181;207;1;8;5;3300;7300;15||123051238;Terrorblade;484;359;0;7;14;16600;0;3500||93552791;Ogre Magi;208;198;0;9;6;4500;756;0||Bane;Drow Ranger;Pudge;Batrider;Weaver##2900835880;1100;1300;50;1067;1215
2934765584;2017-01-23;25;Friends;3332295;false;0;Vega Squadron;2006913;SL i-League StarSeries S3;5077;2##3;21;4##86785083;Night Stalker;426;457;1;2;0;3900;0;748||112250781;Ember Spirit;406;440;0;4;1;9000;0;0||90423751;Enchantress;211;185;1;4;1;5000;85;609||123051238;Juggernaut;379;361;1;5;0;4000;0;817||93552791;Rubick;162;188;0;6;2;6500;0;35||Oracle;Dark Seer;Shadow Fiend;Ursa;Earth Spirit##2934765584;1050;1250;50;1000;946
2934588972;2017-01-23;33;Friends;3332295;true;1;Vega Squadron;2006913;SL i-League StarSeries S3;5077;2##19;7;50##86785083;Batrider;344;412;1;0;15;7700;0;229||112250781;Shadow Fiend;708;755;9;0;5;18600;216;4800||90423751;Disruptor;273;293;2;3;11;6100;0;60||123051238;Luna;729;681;5;1;9;18700;0;6500||93552791;Undying;246;274;2;3;10;3000;2500;50||Dazzle;Omniknight;Templar Assassin;Ember Spirit;Earth Spirit##2934588972;1000;1300;50;948;998
2934669503;2017-01-23;44;Friends;3332295;false;1;Vega Squadron;2006913;SL i-League StarSeries S3;5077;2##13;32;35##86785083;Underlord;406;448;1;6;7;7100;4100;512||112250781;Shadow Fiend;641;614;3;4;9;25100;0;2000||90423751;Pudge;216;244;2;8;6;6900;0;0||123051238;Lifestealer;492;529;7;7;5;16400;955;586||93552791;Rubick;245;232;0;7;8;6600;0;29||Shadow Demon;Enigma;Ember Spirit;Luna;Earth Spirit##2934669503;1050;1250;50;1000;946
2974011492;2017-02-04;22;Friends;3332295;false;0;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##3;16;10##86785083;Nyx Assassin;276;262;0;2;3;2900;0;0||112250781;Shadow Fiend;518;567;2;4;0;8900;0;339||90423751;Rubick;199;241;0;3;3;2400;0;0||123051238;Juggernaut;436;384;1;3;1;1900;0;733||93552791;Undying;182;126;0;4;3;1000;90;49||Ogre Magi;Slardar;Templar Assassin;Lion;Lifestealer##2974011492;1000;1200;50;1000;1000
2974303865;2017-02-04;54;Friends;3332295;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##21;27;40##86785083;Sand King;422;480;6;4;11;14900;180;0||112250781;Shadow Fiend;695;505;9;4;3;20900;180;2300||90423751;Dazzle;160;248;1;9;6;1900;5300;188||123051238;Weaver;605;531;5;4;5;19300;0;2700||93552791;Earth Spirit;203;250;0;6;15;6800;0;0||Slardar;Dark Seer;Mirana;Shadow Demon;Juggernaut##2974303865;950;1250;50;950;1050
2974151846;2017-02-04;28;Friends;3332295;true;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##32;7;81##86785083;Nyx Assassin;381;516;2;0;26;11000;0;135||112250781;Queen of Pain;644;678;9;0;16;17600;670;3500||90423751;Silencer;352;225;3;2;19;7100;83;604||93552791;Earth Spirit;303;255;2;4;11;5600;0;18||123051238;Luna;803;762;16;1;9;28200;0;11000||Io;Beastmaster;Outworld Devourer;Ogre Magi;Timbersaw##2974151846;900;1300;50;906;1094
2981100686;2017-02-06;27;Friends;3332295;false;1;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##8;18;18##86785083;Centaur Warrunner;325;332;1;4;5;5600;0;279||112250781;Ember Spirit;461;438;4;1;2;8100;0;914||90423751;Dazzle;180;184;2;4;2;751;2700;101||93552791;Earth Spirit;169;155;0;4;6;3600;0;119||123051238;Juggernaut;461;438;1;5;3;4900;0;2500||Rubick;Slardar;Outworld Devourer;Dark Seer;Weaver##2981100686;950;750;50;966;955
2980876773;2017-02-06;40;Friends;3332295;false;1;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##20;25;60##86785083;Nyx Assassin;281;335;2;7;11;8400;0;109||112250781;Sniper;615;536;9;4;9;25100;0;3600||90423751;Rubick;284;280;5;4;16;7800;1900;188||93552791;Ogre Magi;258;265;1;5;12;3600;217;108||123051238;Troll Warlord;607;582;3;5;12;8100;0;4900||Witch Doctor;Pudge;Centaur Warrunner;Dark Seer;Terrorblade##2980876773;900;800;50;916;1005
3006479180;2017-02-18;35;Friends;3332295;true;0;DD.Dota;3851482;ProDotA Cup Series by Azubu.tv;4665;5##22;25;59##86785083;Abaddon;439;536;3;5;13;11900;3100;2300||112250781;Alchemist;1100;788;9;1;6;33400;0;11500||90423751;Pugna;441;340;2;6;12;15200;4400;6400||123051238;Sven;332;340;2;6;15;9700;0;995||93552791;Keeper of the Light;403;354;6;7;13;11600;2700;232||Rubick;Faceless Void;Slardar;Sniper;Dark Seer##3006479180;850;1000;50;1024;1000
3006260031;2017-02-18;44;Friends;3332295;false;0;DD.Dota;3851482;ProDotA Cup Series by Azubu.tv;4665;5##17;23;40##86785083;Legion Commander;418;519;3;4;6;15600;1800;2000||112250781;Shadow Fiend;574;579;6;4;7;21300;0;2500||90423751;Necrophos;392;401;6;4;5;15700;6000;1300||123051238;Sven;206;253;1;6;13;6200;0;313||93552791;Dazzle;216;228;1;5;9;3600;5100;506||Rubick;Timbersaw;Slardar;Luna;Underlord##3006260031;900;950;50;1072;952
3006373987;2017-02-18;36;Friends;3332295;true;1;DD.Dota;3851482;ProDotA Cup Series by Azubu.tv;4665;5##29;10;66##86785083;Nyx Assassin;441;489;5;2;14;11700;0;314||112250781;Shadow Fiend;799;759;8;1;10;21100;0;12700||90423751;Ursa;650;608;11;0;9;13300;0;5400||123051238;Crystal Maiden;414;423;4;1;15;6700;0;0||93552791;Earth Spirit;368;351;1;6;18;8100;1500;27||Rubick;Magnus;Luna;Chen;Underlord##3006373987;850;1000;50;1016;1008
3012669667;2017-02-21;35;Friends;3332295;true;1;Cloud 9;2533075;ProDotA Cup Series by Azubu.tv;4665;2##36;24;76##86785083;Legion Commander;594;711;12;3;13;20300;2600;4900||112250781;Queen of Pain;590;617;8;1;21;17200;270;3300||90423751;Lifestealer;601;695;11;2;13;21800;1400;7000||123051238;Rubick;405;472;5;10;20;14100;0;1300||93552791;Ogre Magi;259;318;0;8;9;3500;90;264||Tusk;Viper;Luna;Shadow Demon;Nyx Assassin##3012669667;900;1150;50;948;1219
3012595131;2017-02-21;45;Friends;3332295;false;0;Cloud 9;2533075;ProDotA Cup Series by Azubu.tv;4665;2##29;47;67##86785083;Brewmaster;374;504;7;8;14;14400;614;181||112250781;Sniper;502;483;8;11;12;25200;0;748||90423751;Chaos Knight;485;451;7;7;12;17600;0;1700||123051238;Keeper of the Light;422;359;5;10;16;11500;3200;0||93552791;Ogre Magi;268;315;2;11;13;8400;400;0||Slardar;Lone Druid;Clockwerk;Disruptor;Weaver##3012595131;950;1100;50;1012;1155
3012513240;2017-02-21;35;Friends;3332295;true;1;Cloud 9;2533075;ProDotA Cup Series by Azubu.tv;4665;2##29;14;80##86785083;Underlord;445;526;5;1;19;15700;5000;1600||112250781;Invoker;762;777;6;2;18;29900;0;9700||90423751;Legion Commander;480;556;9;4;12;21800;600;5700||123051238;Doom;419;456;7;4;18;13800;0;267||93552791;Winter Wyvern;320;359;2;3;13;8300;4300;502||Jakiro;Meepo;Slardar;Rubick;Ursa##3012513240;900;1150;50;970;1197
