2923256016;2017-01-18;30;Rex Regum QEON;1105664;false;0;Clutch Gamers;3659536;ProDotA Cup Series by Azubu.tv;4665;5##8;21;14##90547237;Centaur Warrunner;345;385;1;3;3;2400;0;476||48782900;Slardar;203;229;0;6;4;1800;0;25||121404228;Outworld Devourer;498;564;0;5;1;6500;0;287||250733860;Witch Doctor;253;251;2;4;3;5300;494;254||119939006;Lifestealer;462;465;5;3;3;9300;515;1100||Disruptor;Axe;Templar Assassin;Luna;Kunkka##2923256016;1000;1000;50;988;1004
2925232314;2017-01-19;47;Rex Regum QEON;1105664;false;0;Team EVOS;3262331;ProDotA Cup Series by Azubu.tv;4665;3##42;50;86##90547237;Nyx Assassin;380;525;7;9;19;16000;0;15||48782900;Sand King;378;580;3;10;23;13000;0;0||121404228;Ember Spirit;667;611;18;8;13;50800;0;782||250733860;Shadow Demon;219;249;4;16;16;9700;0;0||119939006;Lifestealer;485;534;10;7;15;32100;1900;3600||Axe;Juggernaut;Rubick;Luna;Spirit Breaker##2925232314;950;700;50;995;906
2925131281;2017-01-19;37;Rex Regum QEON;1105664;false;1;Team EVOS;3262331;ProDotA Cup Series by Azubu.tv;4665;3##24;38;57##90547237;Sand King;366;447;3;5;13;16000;0;15||48782900;Ogre Magi;229;253;1;9;12;6700;400;0||121404228;Templar Assassin;521;617;13;7;6;23800;0;2200||250733860;Winter Wyvern;246;281;1;12;11;9300;3500;0||119939006;Lifestealer;395;481;6;5;15;20700;1300;1000||Rubick;Axe;Razor;Slark;Spirit Breaker##2925131281;900;750;50;941;960
2972204245;2017-02-04;40;Rex Regum QEON;1105664;false;0;TNC Pro Team;2108395;Dota 2 Asia Championships 2017;5197;2##22;22;48##90547237;Sand King;455;474;4;6;5;11600;490;57||48782900;Rubick;262;231;2;5;10;4700;0;106||121404228;Slardar;263;335;3;5;16;5200;0;0||250733860;Weaver;500;462;7;3;10;21600;0;4300||119939006;Outworld Devourer;586;571;6;3;7;14100;0;1600||Invoker;Dazzle;Terrorblade;Shadow Demon;Enigma##2972204245;850;1850;50;1000;1000
2972367043;2017-02-04;13;Rex Regum QEON;1105664;false;0;TNC Pro Team;2108395;Dota 2 Asia Championships 2017;5197;2##3;24;6##90547237;Enigma;294;321;0;3;1;2200;750;535||48782900;Nyx Assassin;163;179;0;5;2;1900;0;0||121404228;Chen;210;125;0;5;2;1600;0;0||250733860;Vengeful Spirit;295;288;3;7;0;3600;0;188||119939006;Tinker;321;361;0;4;1;5800;0;45||Ember Spirit;Crystal Maiden;Lone Druid;Undying;Weaver##2972367043;800;1900;50;950;1050
2979953656;2017-02-06;37;Rex Regum QEON;1105664;true;0;Execration;2581813;Dota 2 Asia Championships 2017;5197;1##39;18;94##90547237;Dark Seer;529;614;9;1;19;19300;5200;1600||48782900;Earth Spirit;442;476;9;6;24;17200;754;221||121404228;Winter Wyvern;325;356;2;5;15;7400;3900;308||250733860;Weaver;546;564;8;3;18;22500;0;9700||119939006;Templar Assassin;756;731;11;3;18;29600;0;10000||Crystal Maiden;Slardar;Timbersaw;Queen of Pain;Lifestealer##2979953656;750;700;50;1000;1000
2979737413;2017-02-06;24;Rex Regum QEON;1105664;false;0;Execration;2581813;Dota 2 Asia Championships 2017;5197;1##11;23;26##90547237;Omniknight;295;297;1;5;2;4000;5300;0||48782900;Slardar;174;189;0;6;7;2700;0;93||121404228;Chen;305;216;7;4;6;4800;1200;1100||250733860;Vengeful Spirit;344;323;1;3;5;7200;0;751||119939006;Ember Spirit;367;431;2;5;6;9500;0;34||Shadow Demon;Nyx Assassin;Mirana;Timbersaw;Luna##2979737413;800;650;50;1050;950
2979825842;2017-02-06;30;Rex Regum QEON;1105664;true;0;Execration;2581813;Dota 2 Asia Championships 2017;5197;1##22;15;71##90547237;Dark Seer;456;422;8;4;14;11800;1400;626||48782900;Earth Spirit;267;289;2;4;16;7000;1600;182||121404228;Slardar;324;402;1;3;17;4800;0;286||250733860;Weaver;569;614;5;2;10;13000;0;6000||119939006;Alchemist;958;818;6;2;14;24300;0;6300||Omniknight;Rubick;Luna;Ember Spirit;Legion Commander##2979825842;750;700;50;995;1005
2982353761;2017-02-07;32;Rex Regum QEON;1105664;false;1;Mineski.GGNetwork;543897;Dota 2 Asia Championships 2017;5197;1##9;23;22##90547237;Magnus;373;399;2;3;5;6200;0;136||48782900;Disruptor;174;202;0;6;7;4800;90;28||121404228;Underlord;312;355;0;5;5;4400;962;204||250733860;Phantom Lancer;427;480;2;5;2;7500;0;484||119939006;Juggernaut;494;507;5;4;3;11500;0;1600||Shadow Fiend;Drow Ranger;Rubick;Weaver;Puck##2982353761;800;1700;50;1045;1179
2982462454;2017-02-07;54;Rex Regum QEON;1105664;false;1;Mineski.GGNetwork;543897;Dota 2 Asia Championships 2017;5197;1##37;37;86##90547237;Enigma;408;378;8;9;15;19800;0;1300||48782900;Rubick;285;384;3;9;26;11900;0;131||121404228;Slardar;225;263;1;9;15;3900;0;169||250733860;Lone Druid;624;508;12;6;14;28800;0;3700||119939006;Queen of Pain;683;512;13;4;16;60200;50;2500||Shadow Fiend;Luna;Clockwerk;Shadow Demon;Batrider##2982462454;750;1750;50;1002;1222
2997803884;2017-02-14;38;Rex Regum QEON;1105664;false;1;Clutch Gamers;3659536;ProDotA Cup Series by Azubu.tv;4665;5##16;27;34##90547237;Dark Seer;387;382;1;4;7;8600;1600;19||48782900;Rubick;231;243;1;7;9;6400;0;0||121404228;Slardar;251;352;2;5;11;3700;0;0||250733860;Lifestealer;509;537;10;5;3;24400;667;1700||119939006;Alchemist;699;551;2;6;4;17300;0;0||Keeper of the Light;Ember Spirit;Magnus;Wraith King;Ogre Magi##2997803884;700;950;50;939;1164
2997921628;2017-02-14;46;Rex Regum QEON;1105664;false;0;Clutch Gamers;3659536;ProDotA Cup Series by Azubu.tv;4665;5##24;25;62##90547237;Weaver;373;415;3;4;10;8300;0;517||48782900;Crystal Maiden;280;330;3;5;14;18000;0;0||121404228;Undying;317;311;8;9;10;5500;3300;320||250733860;Lone Druid;602;591;3;2;14;34900;0;6200||119939006;Arc Warden;648;597;7;5;14;39200;0;3000||Dazzle;Sniper;Beastmaster;Troll Warlord;Vengeful Spirit##2997921628;650;1000;50;901;1202
3003180529;2017-02-17;47;Rex Regum QEON;1105664;true;0;Happy Feet;3725701;ProDotA Cup Series by Azubu.tv;4665;3##39;25;94##124642918;Centaur Warrunner;498;578;6;5;20;15400;0;1600||48782900;Rubick;321;360;4;9;22;11200;0;395||121404228;Windranger;510;577;9;2;19;23900;0;7600||250733860;Faceless Void;648;585;10;3;18;25900;0;7400||119939006;Outworld Devourer;658;581;10;6;15;41300;0;2300||Weaver;Invoker;Ogre Magi;Timbersaw;Sand King##3003180529;600;1350;50;893;1195
3003312157;2017-02-17;32;Rex Regum QEON;1105664;false;1;Happy Feet;3725701;ProDotA Cup Series by Azubu.tv;4665;3##15;27;29##124642918;Centaur Warrunner;347;403;4;2;7;8500;0;412||48782900;Earth Spirit;189;212;1;10;7;5700;400;105||121404228;Lion;272;328;1;8;9;5200;0;82||250733860;Lone Druid;587;666;3;3;3;10300;0;2000||119939006;Invoker;516;612;6;4;3;8800;0;789||Crystal Maiden;Templar Assassin;Ogre Magi;Drow Ranger;Slardar##3003312157;650;1300;50;959;1129
3005080250;2017-02-18;31;Rex Regum QEON;1105664;true;1;Team 425;3847430;ProDotA Cup Series by Azubu.tv;4665;5##36;23;73##90547237;Enigma;533;671;6;7;18;14100;0;2000||48782900;Earth Spirit;295;468;2;4;26;13100;0;289||121404228;Rubick;388;399;8;7;11;8500;400;350||250733860;Lone Druid;597;616;6;2;14;13700;0;5600||119939006;Outworld Devourer;660;877;14;3;4;17700;0;774||Tusk;Shadow Demon;Luna;Legion Commander;Sniper##3005080250;600;1000;50;868;1000
3005002337;2017-02-18;23;Rex Regum QEON;1105664;true;0;Team 425;3847430;ProDotA Cup Series by Azubu.tv;4665;5##24;14;37##90547237;Magnus;447;411;2;4;6;3200;0;632||48782900;Disruptor;271;258;1;6;9;2800;0;0||121404228;Windranger;372;331;4;1;11;9800;0;1000||250733860;Anti-Mage;706;759;6;1;4;6000;0;6000||119939006;Ursa;577;633;11;2;7;18200;0;1100||Shadow Fiend;Silencer;Vengeful Spirit;Earth Spirit;Dark Seer##3005002337;650;950;50;925;943
3009700533;2017-02-20;32;Rex Regum QEON;1105664;true;1;ENTiTY ESPORTS;3322396;ProDotA Cup Series by Azubu.tv;4665;3##26;16;61##90547237;Underlord;477;573;3;3;16;8900;2000;1300||48782900;Earth Spirit;280;302;4;6;12;5700;0;150||121404228;Rubick;437;546;5;0;12;11300;0;242||250733860;Faceless Void;569;634;7;5;15;12300;0;3400||119939006;Windranger;521;556;7;2;6;12500;90;4300||Crystal Maiden;Weaver;Juggernaut;Puck;Sand King##3009700533;700;600;50;918;1015
3009594628;2017-02-20;42;Rex Regum QEON;1105664;true;0;ENTiTY ESPORTS;3322396;ProDotA Cup Series by Azubu.tv;4665;3##27;26;57##90547237;Beastmaster;535;648;3;3;19;12300;0;2500||48782900;Ogre Magi;279;314;1;9;14;4500;0;102||121404228;Windranger;448;522;4;4;8;10300;0;2100||250733860;Weaver;676;648;10;4;8;20300;0;5200||119939006;Shadow Fiend;697;649;9;6;8;19600;0;7500||Nyx Assassin;Rubick;Troll Warlord;Magnus;Legion Commander##3009594628;750;550;50;973;960
3011736952;2017-02-21;28;Rex Regum QEON;1105664;true;1;Team EVOS;3262331;ProDotA Cup Series by Azubu.tv;4665;3##21;11;33##90547237;Beastmaster;652;846;5;1;10;8700;0;3900||48782900;Vengeful Spirit;317;226;1;4;9;3100;0;187||121404228;Windranger;464;374;4;4;3;5100;0;3400||250733860;Weaver;689;561;3;1;7;17500;0;8500||119939006;Timbersaw;667;606;8;1;4;17000;1500;1200||Nyx Assassin;Magnus;Legion Commander;Slark;Rubick##3011736952;800;1000;50;1022;1201
3011833336;2017-02-21;38;Rex Regum QEON;1105664;true;0;Team EVOS;3262331;ProDotA Cup Series by Azubu.tv;4665;3##28;20;46##90547237;Magnus;404;447;1;5;11;8400;0;562||48782900;Vengeful Spirit;240;287;2;7;11;5200;0;777||121404228;Weaver;395;570;5;2;10;7800;162;340||250733860;Juggernaut;673;611;7;3;7;23600;0;12100||119939006;Ursa;591;632;13;3;7;29400;0;2500||Nyx Assassin;Ember Spirit;Axe;Phantom Assassin;Rubick##3011833336;850;950;50;1080;1143
