2914078882;2017-01-14;74;CDEC Gaming;1520578;false;0;Newbee.Boss;20;Dota 2 Asia Championships 2017;5197;5##37;51;88##138885864;Underlord;376;373;1;8;26;31400;16000;1600||89598554;Rubick;324;370;4;15;15;18000;0;66||111189717;Outworld Devourer;529;371;16;11;11;62000;0;1400||186627166;Luna;751;375;12;7;15;74100;0;5200||131043881;Abaddon;242;373;4;10;21;21900;19100;39||Shadow Demon;Wraith King;Timbersaw;Mirana;Sniper##2914078882;1150;750;50;1119;833
2914605091;2017-01-14;50;CDEC Gaming;1520578;true;0;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##39;23;104##111189717;Death Prophet;680;540;19;6;14;41300;0;10000||89598554;Sand King;366;484;5;5;26;14300;0;352||138885864;Nyx Assassin;438;498;4;6;18;14600;0;308||186627166;Ursa;567;539;8;2;22;25200;457;6500||131043881;Dazzle;305;415;3;4;24;5300;13600;541||Keeper of the Light;Batrider;Juggernaut;Weaver;Ogre Magi##2914605091;1100;1100;50;1052;1066
2914193840;2017-01-14;24;CDEC Gaming;1520578;true;1;Newbee.Boss;20;Dota 2 Asia Championships 2017;5197;5##31;12;96##111189717;Ember Spirit;501;465;9;2;17;15200;0;849||89598554;Weaver;452;482;5;1;27;11900;90;1100||138885864;Centaur Warrunner;497;474;6;2;20;9300;0;3800||186627166;Lifestealer;690;594;10;0;15;16100;1700;6200||131043881;Disruptor;317;329;1;7;17;3400;400;347||Shadow Demon;Beastmaster;Dragon Knight;Ursa;Bounty Hunter##2914193840;1150;800;50;1102;900
2914475405;2017-01-14;45;CDEC Gaming;1520578;true;0;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##34;30;78##111189717;Queen of Pain;698;618;12;6;3;21000;169;3700||138885864;Sand King;465;526;4;6;21;11200;65;1600||89598554;Phoenix;472;587;5;6;22;17900;8200;465||186627166;Lifestealer;517;594;6;5;15;20200;2500;8400||131043881;Disruptor;304;347;7;7;17;8200;0;223||Rubick;Clockwerk;Razor;Ember Spirit;Bane##2914475405;1200;1000;50;1140;990
2916481440;2017-01-15;25;CDEC Gaming;1520578;false;0;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##5;21;18##111189717;Ember Spirit;374;404;3;4;3;11300;0;0||89598554;Warlock;194;188;2;3;2;13800;1800;139||138885864;Centaur Warrunner;343;332;0;8;5;7800;0;1100||186627166;Lifestealer;398;479;0;4;4;8500;472;464||131043881;Ogre Magi;161;167;0;2;4;3000;0;50||Rubick;Batrider;Juggernaut;Underlord;Ursa##2916481440;1250;1450;50;1182;1223
2916408371;2017-01-15;44;CDEC Gaming;1520578;true;0;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##22;18;53##111189717;Dragon Knight;500;498;2;7;10;15700;0;2500||89598554;Weaver;366;440;6;2;13;6600;180;339||138885864;Sand King;401;433;1;6;17;9100;0;290||186627166;Lifestealer;581;512;12;1;5;21200;1200;8300||131043881;Dazzle;239;288;1;2;8;3700;7300;286||Witch Doctor;Queen of Pain;Centaur Warrunner;Earth Spirit;Luna##2916408371;1200;1500;50;1134;1271
2917034964;2017-01-15;30;CDEC Gaming;1520578;false;0;iG.Vitality;2640025;Dota 2 Asia Championships 2017;5197;5##11;23;35##111189717;Batrider;304;263;4;5;5;10300;0;314||138885864;Dark Seer;333;273;1;2;6;10000;3100;216||89598554;Oracle;189;248;3;5;10;4400;4500;112||186627166;Luna;492;433;1;6;5;8300;0;2100||131043881;Spirit Breaker;244;251;2;5;9;5400;0;15||Lifestealer;Mirana;Sand King;Riki;Silencer##2917034964;1250;1750;50;1190;1421
2916790625;2017-01-15;47;CDEC Gaming;1520578;false;0;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##20;37;41##111189717;Phantom Assassin;473;482;4;8;6;20000;0;2500||89598554;Sand King;305;268;4;10;8;11500;0;51||138885864;Centaur Warrunner;420;461;4;5;9;15600;0;3700||186627166;Juggernaut;535;512;4;6;8;21400;0;2100||131043881;Dazzle;249;241;4;8;10;4300;10800;13||Phoenix;Dark Seer;Sniper;Wraith King;Ogre Magi##2916790625;1200;1050;50;1150;1089
2916680574;2017-01-15;42;CDEC Gaming;1520578;false;0;LGD.Forever Young;3331948;Dota 2 Asia Championships 2017;5197;5##9;25;25##111189717;Death Prophet;485;509;2;7;2;11600;0;1500||138885864;Sand King;328;343;1;8;6;11100;0;344||89598554;Weaver;278;311;2;3;7;7000;126;412||186627166;Faceless Void;455;430;3;3;2;8300;0;2100||131043881;Dazzle;209;264;1;4;8;3500;5900;164||Rubick;Nyx Assassin;Medusa;Lifestealer;Slardar##2916680574;1150;1050;50;1098;1099
2917131659;2017-01-15;37;CDEC Gaming;1520578;false;0;iG.Vitality;2640025;Dota 2 Asia Championships 2017;5197;5##20;31;55##111189717;Razor;431;465;5;6;7;13600;0;906||89598554;Undying;245;293;4;8;15;4400;480;281||138885864;Sand King;308;351;1;7;9;8000;0;172||186627166;Slark;492;585;6;7;10;13800;0;1500||131043881;Disruptor;277;319;4;3;14;9100;0;207||Lifestealer;Shadow Fiend;Batrider;Riki;Silencer##2917131659;1100;1750;50;1049;1356
2916542897;2017-01-15;21;CDEC Gaming;1520578;true;0;Vici Gaming;726228;Dota 2 Asia Championships 2017;5197;5##18;7;42##111189717;Outworld Devourer;573;538;6;1;6;16600;0;2100||89598554;Kunkka;358;315;5;2;10;7100;0;126||138885864;Underlord;556;465;1;0;7;7200;2500;4300||186627166;Juggernaut;505;407;3;2;8;5600;0;5800||131043881;Rubick;361;272;3;2;11;6800;1200;215||Keeper of the Light;Slardar;Meepo;Centaur Warrunner;Lifestealer##2916542897;1050;1450;50;1014;1221
