2945172634;2017-01-27;29;Team NP;3214108;true;0;Team Freedom Dota 2;2701329;SL i-League StarSeries S3;5077;3##35;15;84##43276219;Ember Spirit;548;663;6;2;20;16500;155;549||86726887;Axe;601;638;14;2;15;16400;0;1700||87196890;Mirana;504;597;2;6;18;13600;0;2000||40547474;Ursa;618;718;10;1;14;18100;0;5600||47434686;Shadow Demon;380;403;3;4;17;5500;0;742||Nyx Assassin;Centaur Warrunner;Rubick;Underlord;Outworld Devourer##2945172634;1150;1450;50;1176;957
2957578833;2017-01-30;27;Team NP;3214108;true;0;Infamous -_^;2672298;SL i-League StarSeries S3;5077;2##34;9;79##43276219;Invoker;563;581;7;2;15;12400;0;4300||86726887;Centaur Warrunner;505;527;5;2;21;9000;0;1000||87196890;Doom;497;449;6;0;17;5900;2000;939||40547474;Ursa;578;576;13;2;8;20900;270;4100||47434686;Dazzle;340;330;3;3;18;5600;10700;568||Earth Spirit;Lifestealer;Ember Spirit;Rubick;Brewmaster##2957578833;1200;1350;50;1000;1000
2957678674;2017-01-30;18;Team NP;3214108;true;0;Infamous -_^;2672298;SL i-League StarSeries S3;5077;2##24;10;47##43276219;Invoker;436;431;3;2;7;4600;0;874||86726887;Beastmaster;558;523;6;1;10;7800;0;679||87196890;Leshrac;463;311;4;2;7;4800;500;5500||40547474;Luna;531;491;6;1;10;8000;0;1800||47434686;Shadow Demon;354;271;5;4;13;4800;0;1300||Slardar;Weaver;Juggernaut;Clockwerk;Rubick##2957678674;1250;1300;50;1050;950
2958055364;2017-01-31;33;Team NP;3214108;true;0;Team Onyx;3722973;SL i-League StarSeries S3;5077;5##19;7;52##43276219;Invoker;549;574;3;1;12;14400;0;2200||86726887;Abaddon;494;511;8;0;9;10800;1700;2500||87196890;Doom;405;406;2;4;10;5400;1800;669||40547474;Slark;631;609;6;0;5;11300;0;4000||47434686;Disruptor;265;275;0;2;16;4000;0;266||Underlord;Luna;Witch Doctor;Ember Spirit;Bounty Hunter##2958055364;1300;1100;50;967;921
2958170109;2017-01-31;48;Team NP;3214108;true;0;Team Onyx;3722973;SL i-League StarSeries S3;5077;5##27;12;75##43276219;Queen of Pain;714;569;11;2;11;31900;0;3300||86726887;Centaur Warrunner;396;488;4;4;20;12500;0;2300||87196890;Leshrac;455;506;4;1;14;11700;0;3600||40547474;Lifestealer;581;566;5;2;15;20100;4000;3600||47434686;Bane;216;278;3;3;15;7300;0;283||Clockwerk;Juggernaut;Dazzle;Lone Druid;Slardar##2958170109;1350;1050;50;1014;874
2961475540;2017-02-01;42;Team NP;3214108;true;1;Doo Wop;3333433;SL i-League StarSeries S3;5077;3##34;12;61##43276219;Ember Spirit;578;626;6;5;8;17500;90;1300||86726887;Sand King;407;456;3;1;19;10300;0;955||87196890;Leshrac;505;528;6;2;12;15800;0;8300||40547474;Lifestealer;602;616;12;1;7;26600;965;8400||47434686;Dazzle;386;441;7;3;15;5200;14400;797||Earth Spirit;Keeper of the Light;Slark;Invoker;Axe##2961475540;1400;1600;50;1214;906
2961404307;2017-02-01;21;Team NP;3214108;true;0;Doo Wop;3333433;SL i-League StarSeries S3;5077;3##21;4;43##43276219;Ember Spirit;486;561;3;0;8;7600;252;182||86726887;Magnus;369;418;1;2;7;3000;0;443||87196890;Mirana;459;479;6;0;9;6800;0;802||40547474;Ursa;547;508;7;2;10;12500;0;1200||47434686;Bane;279;306;4;0;9;4800;0;704||Slardar;Disruptor;Outworld Devourer;Vengeful Spirit;Abaddon##2961404307;1450;1550;50;1247;873
2968434852;2017-02-03;28;Team NP;3214108;true;0;compLexity Gaming;3;SL i-League StarSeries S3;5077;5##19;5;58##43276219;Invoker;565;555;4;0;10;11300;0;972||86726887;Abaddon;428;455;2;1;13;9600;2400;3000||87196890;Doom;442;401;4;1;12;7200;1900;357||40547474;Troll Warlord;646;589;6;0;11;16000;0;9900||47434686;Keeper of the Light;404;314;3;3;12;9000;1100;44||Dazzle;Alchemist;Slardar;Weaver;Ember Spirit##2968434852;1500;1250;50;1055;1020
2968533243;2017-02-03;20;Team NP;3214108;false;1;compLexity Gaming;3;SL i-League StarSeries S3;5077;5##3;13;2##43276219;Alchemist;650;469;0;2;0;6700;90;0||86726887;Centaur Warrunner;310;304;1;1;1;3400;0;432||87196890;Lina;214;258;0;4;1;4100;0;0||40547474;Slark;410;450;1;1;0;3200;0;25||47434686;Bane;165;144;1;5;0;2100;0;111||Silencer;Tinker;Underlord;Rubick;Luna##2968533243;1550;1200;50;1103;972
2975141703;2017-02-04;42;Team NP;3214108;true;0;SG e-sports;3580606;Dota 2 Asia Championships 2017;5197;2##30;22;75##43276219;Naga Siren;793;644;5;2;20;35300;0;3700||86726887;Underlord;468;529;5;3;16;17000;9600;1300||87196890;Leshrac;451;375;7;8;10;11400;0;6700||40547474;Gyrocopter;563;564;11;3;14;26300;0;4500||47434686;Lion;294;249;2;6;15;7100;0;322||Rubick;Undying;Razor;Batrider;Luna##2975141703;1500;1350;50;1094;1000
2971840251;2017-02-04;47;Team NP;3214108;false;0;Digital Chaos;2512249;SL i-League StarSeries S3;5077;1##17;26;39##43276219;Invoker;477;472;3;6;7;17200;0;540||86726887;Brewmaster;275;316;4;5;7;7900;0;51||87196890;Tiny;247;240;3;6;9;11200;0;217||40547474;Troll Warlord;507;492;4;2;8;18200;0;3100||47434686;Keeper of the Light;320;250;3;7;8;12100;3300;14||Bounty Hunter;Silencer;Lone Druid;Queen of Pain;Slardar##2971840251;1550;1450;50;995;1005
2975288006;2017-02-04;35;Team NP;3214108;true;0;SG e-sports;3580606;Dota 2 Asia Championships 2017;5197;2##23;11;74##43276219;Invoker;578;660;7;2;12;17100;0;3100||86726887;Underlord;479;548;4;1;16;15300;3500;1500||87196890;Shadow Demon;324;411;1;2;18;13700;0;335||40547474;Sven;625;656;10;2;12;26900;0;3700||47434686;Dazzle;275;317;1;4;16;5600;7900;387||Rubick;Io;Necrophos;Sand King;Chaos Knight##2975288006;1500;1300;50;1139;955
2979022392;2017-02-06;31;Team NP;3214108;true;1;Team Onyx;3722973;Dota 2 Asia Championships 2017;5197;5##19;6;38##43276219;Ursa;530;581;5;1;5;11400;0;752||86726887;Enigma;453;366;1;1;11;6000;1200;2000||87196890;Winter Wyvern;328;403;0;1;10;7100;836;58||40547474;Lone Druid;619;659;12;1;3;14700;0;7100||47434686;Witch Doctor;266;365;1;2;9;5200;3500;168||Underlord;Meepo;Silencer;Venomancer;Spirit Breaker##2979022392;1550;1250;50;1047;833
2979097192;2017-02-06;29;Team NP;3214108;true;1;Team Onyx;3722973;Dota 2 Asia Championships 2017;5197;5##22;5;70##43276219;Ember Spirit;434;514;3;2;19;15100;0;196||86726887;Centaur Warrunner;411;470;3;1;15;9400;0;1800||87196890;Doom;421;443;4;2;13;6200;0;1400||40547474;Naga Siren;677;472;5;0;10;12400;0;559||47434686;Disruptor;314;322;7;0;13;8400;1600;405||Omniknight;Juggernaut;Rubick;Weaver;Slardar##2979097192;1600;1200;50;1084;796
2990098074;2017-02-11;51;Team NP;3214108;false;0;Digital Chaos;2512249;Dota 2 Asia Championships 2017;5197;1##23;30;47##43276219;Juggernaut;448;436;0;4;10;13000;0;661||86726887;Clockwerk;321;294;9;5;9;34800;0;0||87196890;Mirana;413;432;4;7;12;12500;0;581||40547474;Meepo;682;533;9;6;4;19600;0;4300||47434686;Shadow Demon;234;176;1;8;12;5900;0;564||Windranger;Dazzle;Weaver;Shadow Fiend;Sand King##2990098074;1650;1700;50;946;1054
2990045419;2017-02-11;30;Team NP;3214108;false;0;Digital Chaos;2512249;Dota 2 Asia Championships 2017;5197;1##11;27;21##43276219;Ember Spirit;438;448;3;6;5;16900;306;179||86726887;Enigma;337;316;0;7;5;11400;1200;912||87196890;Doom;356;277;1;3;4;3100;0;131||40547474;Slark;443;497;6;4;3;6500;0;679||47434686;Disruptor;202;238;1;7;4;6600;0;108||Keeper of the Light;Vengeful Spirit;Wraith King;Shadow Fiend;Slardar##2990045419;1600;1750;50;902;1098
2992254380;2017-02-11;28;Team NP;3214108;true;1;Team Onyx;3722973;Dota 2 Asia Championships 2017;5197;5##29;5;90##43276219;Ember Spirit;508;618;6;0;16;13400;90;163||86726887;Batrider;441;414;10;2;15;13600;0;451||87196890;Dazzle;377;446;4;2;16;4100;6900;385||40547474;Lycan;516;556;3;1;22;7300;6700;6500||47434686;Spirit Breaker;350;377;6;0;21;7800;2700;745||Axe;Shadow Fiend;Leshrac;Lone Druid;Doom##2992254380;1550;1200;50;1115;765
2992344935;2017-02-11;32;Team NP;3214108;true;1;Team Onyx;3722973;Dota 2 Asia Championships 2017;5197;5##35;12;70##43276219;Naga Siren;743;657;6;0;17;20300;0;1700||86726887;Doom;634;561;4;5;19;10300;2500;1200||87196890;Leshrac;573;554;6;3;12;11700;0;6500||40547474;Ursa;677;723;16;2;5;22500;0;4200||47434686;Bane;304;342;3;2;17;8400;1400;582||Dark Seer;Tinker;Rubick;Lycan;Slardar##2992344935;1600;1150;50;1142;738
2994658278;2017-02-12;35;Team NP;3214108;true;1;compLexity Gaming;3;Dota 2 Asia Championships 2017;5197;5##28;17;71##43276219;Terrorblade;758;610;9;2;10;20400;807;9000||86726887;Sand King;527;612;7;1;17;15800;0;371||87196890;Dazzle;357;382;2;4;16;2500;9100;270||40547474;Vengeful Spirit;493;537;3;5;16;12000;0;2600||47434686;Lion;324;379;7;5;12;8000;400;503||Shadow Demon;Shadow Fiend;Lone Druid;Kunkka;Weaver##2994658278;1650;1550;50;1164;1085
2994643113;2017-02-12;53;Team NP;3214108;true;1;compLexity Gaming;3;Dota 2 Asia Championships 2017;5197;5##0;0;0##43276219;Terrorblade;171;0;0;0;0;0;0;0||86726887;Sand King;171;0;0;0;0;0;0;0||87196890;Dazzle;171;0;0;0;0;0;0;0||40547474;Vengeful Spirit;171;0;0;0;0;0;0;0||47434686;Lion;171;0;0;0;0;0;0;0||Shadow Demon;Shadow Fiend;Lone Druid;Kunkka;Weaver##2994643113;1700;1500;50;1210;1039
2994582204;2017-02-12;37;Team NP;3214108;true;1;compLexity Gaming;3;Dota 2 Asia Championships 2017;5197;5##32;7;84##43276219;Ember Spirit;569;742;5;0;17;22700;0;1000||86726887;Nyx Assassin;362;433;8;3;15;11900;0;356||87196890;Dazzle;399;450;5;1;18;6400;9800;967||40547474;Ursa;613;648;13;0;9;22900;90;5500||47434686;Spirit Breaker;287;349;1;3;25;6000;1700;140||Oracle;Outworld Devourer;Abaddon;Batrider;Lone Druid##2994582204;1750;1350;50;1251;917
2994783634;2017-02-13;41;Team NP;3214108;true;1;Digital Chaos;2512249;Dota 2 Asia Championships 2017;5197;1##24;6;50##43276219;Mirana;633;684;5;1;14;15900;176;2400||86726887;Axe;545;563;14;0;6;19100;0;362||87196890;Leshrac;422;448;0;3;12;5500;3100;882||40547474;Terrorblade;728;512;4;1;8;11000;0;12400||47434686;Bane;267;303;1;1;10;5300;1200;222||Chen;Slardar;Vengeful Spirit;Invoker;Beastmaster##2994783634;1800;1850;50;863;1137
2994731712;2017-02-13;35;Team NP;3214108;true;0;Digital Chaos;2512249;Dota 2 Asia Championships 2017;5197;1##18;13;47##43276219;Medusa;539;574;3;2;4;8700;0;2800||86726887;Beastmaster;414;411;4;2;11;10000;90;3700||87196890;Dazzle;362;430;4;5;10;3300;7100;686||40547474;Ursa;507;529;6;1;8;15400;180;3700||47434686;Spirit Breaker;245;322;1;3;14;4400;1900;188||Mirana;Silencer;Lone Druid;Invoker;Axe##2994731712;1850;1800;50;928;1072
