2974151846;2017-02-04;28;Team Empire;46;false;0;Friends;3332295;Dota 2 Asia Championships 2017;5197;2##7;32;19##113331514;Io;256;230;1;6;5;4900;5900;264||92847434;Beastmaster;392;336;0;6;4;8100;0;1600||5150808;Outworld Devourer;517;447;4;4;2;8300;0;505||182993582;Ogre Magi;192;120;0;9;5;1600;355;101||132739889;Timbersaw;431;469;2;7;3;7600;4800;162||Nyx Assassin;Queen of Pain;Silencer;Earth Spirit;Luna##2974151846;1300;900;50;1094;906
2977712951;2017-02-05;46;Team Empire;46;true;0;Vega Squadron;2006913;Dota 2 Asia Championships 2017;5197;2##33;19;72##113331514;Pudge;342;261;2;5;12;8700;0;58||92847434;Underlord;497;533;5;1;19;10000;6600;1600||5150808;Weaver;748;590;17;2;15;30800;0;9700||182993582;Witch Doctor;331;384;4;6;18;8800;7200;384||132739889;Meepo;727;589;5;5;8;10200;0;7800||Enigma;Rubick;Tinker;Lone Druid;Slardar##2977712951;1250;1100;50;1034;1045
2978066219;2017-02-05;25;Team Empire;46;true;0;Vega Squadron;2006913;Dota 2 Asia Championships 2017;5197;2##16;10;40##113331514;Kunkka;277;231;2;3;9;2600;0;0||92847434;Sand King;429;520;3;1;9;7900;0;524||5150808;Terrorblade;666;530;2;1;12;5900;0;3500||182993582;Shadow Demon;280;260;1;4;6;2800;400;585||132739889;Lone Druid;609;575;8;1;4;9300;0;5500||Brewmaster;Oracle;Weaver;Lifestealer;Slardar##2978066219;1300;1050;50;1084;995
2977907901;2017-02-05;36;Team Empire;46;false;1;Vega Squadron;2006913;Dota 2 Asia Championships 2017;5197;2##18;24;30##113331514;Earth Spirit;231;256;1;5;8;8300;0;0||92847434;Axe;315;355;5;7;5;16900;0;0||5150808;Ember Spirit;421;484;4;4;4;11700;0;200||182993582;Rubick;231;248;4;4;6;7000;0;30||132739889;Lifestealer;516;539;4;4;7;13300;318;501||Batrider;Pudge;Ursa;Weaver;Io##2977907901;1350;1000;50;1129;950
2992074431;2017-02-11;32;Team Empire;46;true;1;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##38;14;84##113331514;Earth Spirit;361;438;8;4;19;13000;0;83||92847434;Slardar;416;539;2;4;22;6500;0;701||5150808;Sniper;619;521;12;2;16;25000;0;5000||182993582;Winter Wyvern;307;281;1;3;15;4000;2900;150||132739889;Lifestealer;680;695;15;1;12;25600;752;9700||Dazzle;Io;Tiny;Batrider;Vengeful Spirit##2992074431;1300;1050;50;1142;1064
2991926227;2017-02-11;56;Team Empire;46;false;1;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##21;33;55##113331514;Earth Spirit;258;219;1;10;14;14000;553;192||92847434;Sand King;462;441;3;9;15;14500;0;208||5150808;Mirana;761;488;7;3;10;26600;0;1400||182993582;Dazzle;251;258;1;7;12;3900;6700;28||132739889;Lone Druid;657;492;9;4;4;27000;0;6300||Chen;Slardar;Viper;Dark Seer;Vengeful Spirit##2991926227;1350;1000;50;1188;1018
2991827866;2017-02-11;27;Team Empire;46;true;0;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##34;9;69##113331514;Earth Spirit;288;345;2;1;17;6200;3300;396||92847434;Slardar;426;475;4;4;14;6500;0;419||5150808;Outworld Devourer;650;651;12;1;2;12900;0;1400||182993582;Witch Doctor;291;328;6;3;16;6200;2600;449||132739889;Weaver;635;633;10;0;20;20600;0;5300||Bounty Hunter;Rubick;Lone Druid;Spirit Breaker;Timbersaw##2991827866;1300;1050;50;1130;1076
2994271170;2017-02-12;32;Team Empire;46;true;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##31;9;66##113331514;Kunkka;342;312;0;2;20;5000;0;406||92847434;Clockwerk;397;344;7;2;15;17600;0;369||5150808;Juggernaut;661;486;12;1;11;13000;0;4700||182993582;Shadow Demon;337;292;3;1;13;3300;0;1400||132739889;Meepo;798;847;9;3;7;13400;0;10200||Silencer;Luna;Elder Titan;Leshrac;Nyx Assassin##2994271170;1350;1900;50;1070;1097
2994362207;2017-02-12;60;Team Empire;46;true;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##43;45;94##113331514;Ogre Magi;281;445;0;11;26;11700;615;103||92847434;Clockwerk;356;425;9;10;19;44300;0;642||5150808;Sniper;697;461;14;7;21;63100;0;3200||182993582;Shadow Demon;269;424;3;9;20;15800;0;1400||132739889;Slark;560;459;17;8;8;27000;0;8000||Disruptor;Luna;Pudge;Silencer;Legion Commander##2994362207;1400;1850;50;1121;1046
2996369926;2017-02-13;31;Team Empire;46;true;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##25;15;57##113331514;Ogre Magi;345;422;4;5;15;5600;0;248||92847434;Broodmother;498;670;1;3;10;7400;0;3300||5150808;Sniper;627;541;11;2;11;21000;0;2500||182993582;Dazzle;246;280;0;3;15;2000;9200;273||132739889;Chaos Knight;689;601;9;2;6;11200;0;9000||Shadow Demon;Drow Ranger;Slardar;Puck;Weaver##2996369926;1450;1800;50;1167;1000
2996284130;2017-02-13;37;Team Empire;46;true;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##30;24;78##113331514;Mirana;384;354;2;8;23;9000;1300;356||92847434;Sand King;488;590;6;2;16;14900;0;204||5150808;Magnus;633;698;11;2;11;25700;7;1500||182993582;Shadow Demon;360;305;4;9;13;10500;0;2900||132739889;Terrorblade;710;574;7;3;15;19900;335;11400||Witch Doctor;Luna;Slardar;Leshrac;Dark Seer##2996284130;1500;1800;50;1208;959
2996187887;2017-02-13;40;Team Empire;46;false;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##18;29;48##113331514;Tusk;266;295;1;9;13;7900;0;0||92847434;Slardar;258;272;1;8;11;4700;0;132||5150808;Shadow Fiend;639;663;6;2;9;25800;47;1200||182993582;Witch Doctor;198;258;1;8;7;7700;906;0||132739889;Weaver;497;522;9;2;8;24500;0;1500||Dazzle;Lone Druid;Sven;Leshrac;Clockwerk##2996187887;1550;1750;50;1245;922
