2914084660;2017-01-14;47;Team DileCom;2859105;true;1;Romania;3325406;WESG;4916;5##46;33;118##100175472;Batrider;421;508;10;7;28;16300;0;151||194818271;Weaver;688;577;11;6;25;38500;0;12600||59463394;Tinker;595;525;13;8;21;57100;148;0||99672424;Vengeful Spirit;299;394;0;8;25;9300;0;711||355156901;Axe;518;576;12;4;19;26200;0;538||Luna;Queen of Pain;Undying;Oracle;Legion Commander##2914084660;1100;1000;50;1086;959
2914541014;2017-01-14;39;Team DileCom;2859105;false;0;TNC Pro Team;2108395;WESG;4916;5##14;34;27##100175472;Clockwerk;232;185;1;8;8;14100;0;0||99672424;Dazzle;226;283;1;8;7;5500;3800;132||194818271;Legion Commander;400;404;5;7;3;18700;300;471||59463394;Shadow Fiend;501;443;4;8;1;14200;0;1600||355156901;Dark Seer;403;430;3;3;8;15800;1800;0||Outworld Devourer;Crystal Maiden;Sand King;Juggernaut;Earth Spirit##2914541014;1150;1300;50;1129;1254
2914170458;2017-01-14;18;Team DileCom;2859105;true;0;Romania;3325406;WESG;4916;5##28;12;65##100175472;Clockwerk;351;340;0;4;19;5500;0;22||194818271;Drow Ranger;701;624;7;1;10;7500;0;5100||99672424;Rubick;484;379;9;3;12;5700;0;327||59463394;Templar Assassin;624;570;10;4;8;13000;0;1300||355156901;Dark Seer;523;579;2;0;16;7100;747;464||Juggernaut;Shadow Fiend;Pudge;Witch Doctor;Axe##2914170458;1100;950;50;1085;916
2938693243;2017-01-25;52;Team DileCom;2859105;false;1;Team NP;3214108;SL i-League StarSeries S3;5077;1##0;0;0##100175472;Rubick;139;0;0;0;0;0;0;0||99672424;Sand King;139;0;0;0;0;0;0;0||59463394;Puck;139;0;0;0;0;0;0;0||194818271;Juggernaut;139;0;0;0;0;0;0;0||355156901;Earth Spirit;139;0;0;0;0;0;0;0||Ember Spirit;Axe;Leshrac;Ursa;Shadow Demon##2938693243;1150;950;50;1000;1000
2938712197;2017-01-25;33;Team DileCom;2859105;false;1;Team NP;3214108;SL i-League StarSeries S3;5077;1##15;29;40##100175472;Rubick;218;189;2;6;9;6300;0;346||355156901;Sand King;269;269;1;7;9;5600;0;189||99672424;Earth Spirit;207;236;1;6;12;6000;0;20||194818271;Juggernaut;479;432;5;4;5;8900;0;887||59463394;Puck;506;543;6;6;5;10900;0;0||Ember Spirit;Axe;Leshrac;Ursa;Shadow Demon##2938712197;1100;1000;50;950;1050
2938754915;2017-01-25;33;Team DileCom;2859105;false;0;Team NP;3214108;SL i-League StarSeries S3;5077;1##11;24;26##100175472;Rubick;260;243;3;5;6;5500;0;476||194818271;Luna;463;392;3;5;6;8300;0;1300||355156901;Meepo;413;499;1;7;4;2400;0;695||99672424;Silencer;216;226;3;4;5;7200;0;0||99803639;Clockwerk;215;181;1;3;5;9100;0;213||Ember Spirit;Centaur Warrunner;Leshrac;Lone Druid;Shadow Demon##2938754915;1050;1050;50;906;1094
2945560051;2017-01-28;30;Team DileCom;2859105;false;1;Doo Wop;3333433;SL i-League StarSeries S3;5077;3##15;27;35##100175472;Chen;214;180;0;7;11;3700;2100;757||118207269;Timbersaw;410;435;6;6;3;17600;106;246||194818271;Weaver;404;353;6;6;4;10700;270;1800||214042809;Juggernaut;500;489;3;1;8;10800;0;2700||99672424;Earth Spirit;222;209;0;7;9;5800;1000;14||Spirit Breaker;Rubick;Ember Spirit;Slark;Underlord##2945560051;1000;1600;50;1000;1195
2945698524;2017-01-28;26;Team DileCom;2859105;false;0;Doo Wop;3333433;SL i-League StarSeries S3;5077;3##2;34;3##100175472;Io;130;117;0;9;1;3100;4500;62||118207269;Beastmaster;223;218;0;9;1;4600;0;175||194818271;Lone Druid;446;450;2;3;0;14900;0;1200||214042809;Viper;301;262;0;5;0;6700;0;288||99672424;Ogre Magi;136;137;0;8;1;1700;0;0||Earth Spirit;Legion Commander;Shadow Demon;Slark;Centaur Warrunner##2945698524;950;1650;50;960;1235
2949654188;2017-01-28;34;Team DileCom;2859105;false;0;Infamous -_^;2672298;SL i-League StarSeries S3;5077;2##19;25;40##100175472;Keeper of the Light;330;311;2;2;7;8000;1900;107||194818271;Tinker;632;492;7;4;6;25100;0;0||186415805;Lone Druid;828;513;5;8;8;10300;0;2800||214042809;Rubick;246;197;2;5;9;4500;0;15||355156901;Sand King;354;373;3;6;10;9100;0;91||Kunkka;Luna;Shadow Fiend;Beastmaster;Shadow Demon##2949654188;900;1250;50;1000;1094
2949777215;2017-01-28;28;Team DileCom;2859105;false;1;Infamous -_^;2672298;SL i-League StarSeries S3;5077;2##23;27;52##100175472;Ogre Magi;315;369;2;6;14;8800;853;212||103099205;Luna;537;458;5;5;11;15600;0;2600||194818271;Templar Assassin;544;558;12;5;9;21400;0;634||355156901;Axe;340;402;0;6;11;11100;0;0||214042809;Witch Doctor;286;340;4;5;7;10900;9000;297||Rubick;Juggernaut;Meepo;Underlord;Silencer##2949777215;850;1300;50;955;1139
2950197847;2017-01-29;63;Team DileCom;2859105;true;1;Team Freedom Dota 2;2701329;SL i-League StarSeries S3;5077;3##49;36;122##100175472;Slardar;313;436;4;11;30;12600;0;891||118073569;Juggernaut;666;434;16;3;24;47700;0;10200||194818271;Outworld Devourer;672;433;16;7;18;59600;108;4400||86761836;Rubick;288;400;3;9;24;8700;0;54||355156901;Batrider;368;433;10;6;26;17600;0;806||Skywrath Mage;Centaur Warrunner;Dazzle;Sand King;Invoker##2950197847;800;1400;50;925;993
2950387942;2017-01-29;36;Team DileCom;2859105;false;0;Team Freedom Dota 2;2701329;SL i-League StarSeries S3;5077;3##24;33;50##100175472;Earth Spirit;219;281;3;8;11;11800;400;0||118073569;Weaver;518;495;11;6;8;22200;36;1300||355156901;Dark Seer;403;394;2;6;6;19400;3300;113||194818271;Slark;499;561;7;5;12;21100;0;677||86761836;Disruptor;221;187;1;8;13;6200;0;0||Doom;Lifestealer;Rubick;Underlord;Ember Spirit##2950387942;850;1350;50;978;940
2961672990;2017-02-01;23;Team DileCom;2859105;false;1;compLexity Gaming;3;SL i-League StarSeries S3;5077;5##12;33;31##100175472;Ogre Magi;189;144;2;9;5;4500;0;25||118073569;Luna;412;342;5;6;6;12400;0;1200||194818271;Templar Assassin;404;424;3;3;6;11000;0;175||86761836;Shadow Demon;199;213;0;9;8;4900;0;254||355156901;Abaddon;253;226;2;6;6;8800;2100;0||Leshrac;Invoker;Morphling;Rubick;Slark##2961672990;800;1200;50;1125;1145
2965008239;2017-02-02;21;Team DileCom;2859105;false;1;Team Onyx;3722973;SL i-League StarSeries S3;5077;5##4;23;7##100175472;Sand King;187;193;0;5;3;4100;0;0||118073569;Sven;404;382;0;5;2;5300;0;361||86761836;Winter Wyvern;182;201;0;5;1;3400;616;14||194818271;Ember Spirit;337;330;3;2;0;7900;0;98||355156901;Dark Seer;330;308;1;6;1;8000;1700;0||Omniknight;Juggernaut;Shadow Fiend;Rubick;Earth Spirit##2965008239;750;1050;50;1076;1166
2964933548;2017-02-02;31;Team DileCom;2859105;false;0;Team Onyx;3722973;SL i-League StarSeries S3;5077;5##13;30;24##100175472;Doom;258;223;4;8;6;10900;750;101||118073569;Beastmaster;331;288;2;6;4;10800;0;1600||194818271;Lone Druid;488;540;2;5;3;14900;0;3400||28070572;Outworld Devourer;406;366;4;4;2;9400;0;485||86761836;Crystal Maiden;195;216;1;7;9;10700;0;183||Clockwerk;Ember Spirit;Keeper of the Light;Meepo;Pudge##2964933548;700;1100;50;1031;1211
