2894201470;2017-01-04;48;Vega Squadron;2006913;true;1;Rebels!;2790766;Royal Arena;4958;5##30;27;89##91460772;Disruptor;323;344;2;6;20;12800;0;344||86802844;Batrider;402;401;10;8;18;19000;0;369||87586992;Alchemist;1100;562;5;2;18;42300;0;7000||169181898;Lifestealer;548;556;9;2;12;29700;3600;9300||117421467;Io;325;410;4;9;21;11200;16200;1500||Silencer;Drow Ranger;Pudge;Outworld Devourer;Underlord##2894201470;1200;1100;50;1173;1073
2924119403;2017-01-18;30;Vega Squadron;2006913;true;0;January 25th;3729377;SL i-League StarSeries S3;5077;5##21;8;49##91460772;Rubick;356;331;2;2;11;10300;0;264||86802844;Dark Seer;519;514;2;2;12;12200;2200;1200||87586992;Alchemist;1100;830;7;0;8;23500;0;5400||169181898;Juggernaut;552;545;6;0;10;13900;0;5900||117421467;Sand King;395;443;4;4;8;7100;0;260||Witch Doctor;Lone Druid;Underlord;Wraith King;Crystal Maiden##2924119403;1250;1000;50;1218;1000
2924005211;2017-01-18;53;Vega Squadron;2006913;true;1;January 25th;3729377;SL i-League StarSeries S3;5077;5##45;19;85##91460772;Dazzle;241;318;4;2;18;4900;10500;684||86802844;Nyx Assassin;431;514;7;3;21;20200;0;545||87586992;Outworld Devourer;727;514;13;5;10;29300;0;4600||169181898;Ember Spirit;733;514;15;3;15;31700;90;4700||117421467;Earth Spirit;388;516;6;6;21;16700;2800;370||Keeper of the Light;Naga Siren;Slark;Sand King;Tiny##2924005211;1300;950;50;1257;961
2923857144;2017-01-18;57;Vega Squadron;2006913;false;0;January 25th;3729377;SL i-League StarSeries S3;5077;5##15;29;37##91460772;Rubick;296;337;2;5;7;8200;0;72||86802844;Slardar;283;344;0;5;10;6000;0;189||87586992;Sniper;621;477;4;4;6;35800;0;3000||169181898;Necrophos;442;477;7;6;4;18100;2500;891||117421467;Earth Spirit;286;370;2;9;10;15400;0;342||Ogre Magi;Invoker;Weaver;Venomancer;Earthshaker##2923857144;1350;900;50;1291;927
2925925963;2017-01-19;39;Vega Squadron;2006913;true;0;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##32;19;92##91460772;Phoenix;394;447;2;4;22;15700;5100;107||86802844;Dark Seer;509;562;4;2;26;29000;4500;1000||87586992;Sven;736;688;15;1;12;35200;0;7800||169181898;Lifestealer;476;553;5;4;14;16600;2500;4500||117421467;Earth Spirit;323;368;6;8;18;18400;4700;192||Meepo;Silencer;Sand King;Pugna;Undying##2925925963;1300;1100;50;1000;1000
2926110788;2017-01-19;53;Vega Squadron;2006913;false;0;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##38;32;94##91460772;Dazzle;263;314;3;8;26;6100;15500;259||86802844;Lone Druid;562;516;13;4;18;37600;0;11400||87586992;Puck;516;517;8;3;13;33600;90;271||169181898;Vengeful Spirit;375;432;8;10;16;17500;0;2200||117421467;Undying;337;423;6;7;21;15300;15400;199||Weaver;Outworld Devourer;Dark Seer;Shadow Demon;Ogre Magi##2926110788;1350;1050;50;1050;950
2926025514;2017-01-19;41;Vega Squadron;2006913;false;1;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##46;20;112##91460772;Winter Wyvern;277;381;5;7;17;11900;7100;16||86802844;Enigma;514;636;5;3;28;44000;3700;2700||87586992;Ember Spirit;597;665;19;4;17;45500;0;724||169181898;Luna;484;585;8;5;26;24000;0;4700||117421467;Earth Spirit;442;565;9;1;24;20300;0;487||Meepo;Juggernaut;Centaur Warrunner;Shadow Demon;Jakiro##2926025514;1300;1100;50;995;1005
2934765584;2017-01-23;25;Vega Squadron;2006913;true;1;Friends;3332295;SL i-League StarSeries S3;5077;2##18;3;56##91460772;Oracle;245;321;2;1;9;3200;3600;248||86802844;Dark Seer;426;438;2;1;16;6500;2300;243||87586992;Shadow Fiend;658;616;4;0;10;12200;0;5900||169181898;Ursa;515;488;8;0;8;14400;0;3300||117421467;Earth Spirit;342;409;2;1;13;6300;0;92||Night Stalker;Ember Spirit;Enchantress;Juggernaut;Rubick##2934765584;1250;1050;50;946;1000
2934588972;2017-01-23;33;Vega Squadron;2006913;false;0;Friends;3332295;SL i-League StarSeries S3;5077;2##6;19;13##91460772;Dazzle;227;202;1;4;4;2500;2100;65||86802844;Omniknight;309;330;1;5;2;3100;4200;79||87586992;Templar Assassin;522;524;3;4;0;8400;0;762||169181898;Ember Spirit;411;451;1;3;2;11200;0;329||117421467;Earth Spirit;225;276;0;3;5;5100;185;66||Batrider;Shadow Fiend;Disruptor;Luna;Undying##2934588972;1300;1000;50;998;948
2934669503;2017-01-23;44;Vega Squadron;2006913;true;0;Friends;3332295;SL i-League StarSeries S3;5077;2##31;15;78##91460772;Shadow Demon;417;396;5;5;16;21700;0;7500||86802844;Enigma;583;524;7;4;13;23000;3000;2300||87586992;Ember Spirit;600;614;7;1;14;25400;0;894||169181898;Luna;638;552;9;3;18;28600;0;9100||117421467;Earth Spirit;313;342;3;2;17;9300;0;206||Underlord;Shadow Fiend;Pudge;Lifestealer;Rubick##2934669503;1250;1050;50;946;1000
2940214751;2017-01-26;21;Vega Squadron;2006913;false;1;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##8;14;24##91460772;Dazzle;209;173;2;2;4;3700;2000;212||86802844;Enigma;365;335;0;2;6;2000;587;1200||87586992;Ember Spirit;368;362;2;3;3;5100;0;274||169181898;Luna;420;400;3;4;4;5000;0;629||117421467;Undying;230;207;1;3;7;2900;1300;84||Terrorblade;Ursa;Batrider;Rubick;Slardar##2940214751;1300;1050;50;998;1046
2940466874;2017-01-26;41;Vega Squadron;2006913;true;1;Team Liquid;2163;SL i-League StarSeries S3;5077;1##32;12;76##91460772;Disruptor;310;274;2;4;15;6600;400;305||86802844;Dark Seer;491;481;6;2;19;16100;4200;1900||87586992;Alchemist;1100;656;8;1;12;29300;0;6000||169181898;Ursa;620;657;15;2;12;33800;0;4800||117421467;Slardar;303;413;1;3;18;6000;400;276||Dazzle;Faceless Void;Terrorblade;Pudge;Ember Spirit##2940466874;1250;1250;50;1000;1179
2940560214;2017-01-26;42;Vega Squadron;2006913;false;1;Team Liquid;2163;SL i-League StarSeries S3;5077;1##18;36;41##91460772;Shadow Demon;297;266;6;8;8;15200;0;1400||86802844;Dark Seer;393;457;4;4;7;20200;4900;0||87586992;Queen of Pain;436;463;4;10;6;16400;0;661||169181898;Luna;471;470;3;5;8;18100;0;1900||117421467;Slardar;279;379;1;9;12;5000;0;144||Dazzle;Batrider;Shadow Fiend;Earthshaker;Necrophos##2940560214;1300;1200;50;1058;1121
2940441941;2017-01-26;54;Vega Squadron;2006913;true;1;Team Liquid;2163;SL i-League StarSeries S3;5077;1##0;0;0##91460772;Slardar;165;0;0;0;0;0;0;0||86802844;Dark Seer;165;0;0;0;0;0;0;0||87586992;Disruptor;165;0;0;0;0;0;0;0||169181898;Alchemist;165;0;0;0;0;0;0;0||117421467;Ursa;165;0;0;0;0;0;0;0||Terrorblade;Faceless Void;Pudge;Ember Spirit;Dazzle##2940441941;1250;1250;50;1011;1168
2940308182;2017-01-26;30;Vega Squadron;2006913;false;0;Cloud 9;2533075;SL i-League StarSeries S3;5077;2##9;24;19##91460772;Witch Doctor;224;169;3;7;4;7400;885;0||86802844;Underlord;327;342;1;5;3;9800;1500;0||87586992;Razor;405;433;3;4;2;16200;0;182||169181898;Juggernaut;403;357;2;5;3;6800;0;1500||117421467;Earth Spirit;210;212;0;3;7;7900;400;0||Timbersaw;Viper;Axe;Shadow Demon;Dazzle##2940308182;1300;1100;50;951;1093
2944582071;2017-01-27;51;Vega Squadron;2006913;false;1;Horde;3326680;SL i-League StarSeries S3;5077;2##25;43;73##91460772;Disruptor;288;316;3;9;17;11300;0;65||86802844;Dark Seer;394;450;2;5;17;23000;0;370||87586992;Tinker;450;438;7;12;13;44600;162;0||169181898;Lone Druid;634;536;10;7;8;46700;0;6100||117421467;Bounty Hunter;312;414;3;10;18;9600;4300;0||Keeper of the Light;Sand King;Tiny;Luna;Underlord##2944582071;1250;450;50;909;837
2944295702;2017-01-27;56;Vega Squadron;2006913;true;1;Horde;3326680;SL i-League StarSeries S3;5077;2##34;27;67##91460772;Rubick;362;351;3;4;16;11500;1300;0||86802844;Nyx Assassin;388;481;7;4;17;20700;0;0||87586992;Lone Druid;745;488;5;5;6;18000;0;11200||169181898;Juggernaut;666;487;11;5;9;24300;0;9400||117421467;Sand King;640;487;8;9;19;19200;0;166||Witch Doctor;Earth Spirit;Sniper;Drow Ranger;Dark Seer##2944295702;1200;500;50;855;891
2948348748;2017-01-28;30;Vega Squadron;2006913;false;1;Team AD FINEM;2642171;SL i-League StarSeries S3;5077;5##11;33;25##91460772;Rubick;220;178;1;10;8;6500;0;126||86802844;Batrider;268;262;2;7;5;5900;0;35||87586992;Queen of Pain;403;418;3;6;3;11700;0;153||169181898;Juggernaut;465;478;5;7;2;11100;0;619||117421467;Earth Spirit;205;219;0;3;7;6500;0;0||Io;Ursa;Puck;Riki;Dark Seer##2948348748;1250;1000;50;1222;1028
2948597701;2017-01-28;33;Vega Squadron;2006913;false;0;Team AD FINEM;2642171;SL i-League StarSeries S3;5077;5##17;23;23##91460772;Oracle;218;227;2;5;3;4600;1600;49||86802844;Batrider;305;313;6;4;4;9300;0;60||87586992;Shadow Fiend;539;588;3;6;3;13000;0;2400||169181898;Ursa;440;463;3;5;5;10000;0;1100||117421467;Underlord;315;348;3;3;8;9500;800;102||Ancient Apparition;Weaver;Templar Assassin;Slardar;Timbersaw##2948597701;1200;1050;50;1163;1087
2953618214;2017-01-29;43;Vega Squadron;2006913;true;1;Alliance;111474;SL i-League StarSeries S3;5077;2##32;28;71##91460772;Dazzle;277;323;0;6;17;4100;10800;531||86802844;Underlord;477;630;5;7;18;8600;0;817||87586992;Lone Druid;719;630;12;3;7;22500;0;14500||169181898;Chaos Knight;603;628;15;3;13;25400;0;3800||117421467;Sand King;471;518;0;9;16;9900;0;363||Centaur Warrunner;Lina;Spectre;Ancient Apparition;Shadow Demon##2953618214;1150;1450;50;907;1077
2953347997;2017-01-29;83;Vega Squadron;2006913;true;0;Alliance;111474;SL i-League StarSeries S3;5077;2##62;35;205##91460772;Disruptor;332;332;6;4;48;30500;0;835||86802844;Dark Seer;476;334;14;8;42;41400;14500;326||87586992;Ursa;572;333;22;7;31;61500;0;8500||169181898;Slark;520;331;10;9;36;39900;0;6100||117421467;Earth Spirit;400;331;10;7;48;41500;0;1100||Mirana;Ember Spirit;Necrophos;Dazzle;Pudge##2953347997;1200;1400;50;966;1018
2960781646;2017-01-31;41;Vega Squadron;2006913;false;0;Natus Vincere;36;SL i-League StarSeries S3;5077;5##31;47;72##91460772;Disruptor;222;281;3;13;18;9900;0;113||86802844;Slardar;250;380;0;9;18;6200;0;65||87586992;Shadow Fiend;655;659;14;7;7;41000;0;2400||169181898;Drow Ranger;451;486;8;7;13;18500;0;2300||117421467;Io;251;350;6;11;16;9100;12400;377||Phantom Assassin;Ember Spirit;Pudge;Rubick;Weaver##2960781646;1250;900;50;1110;1020
2960605523;2017-01-31;44;Vega Squadron;2006913;false;0;Natus Vincere;36;SL i-League StarSeries S3;5077;5##21;36;44##91460772;Winter Wyvern;241;251;2;5;8;6700;4100;0||86802844;Clockwerk;290;303;2;7;13;21900;174;208||87586992;Timbersaw;552;618;8;7;4;28800;447;383||169181898;Luna;472;462;3;8;9;11500;0;3700||117421467;Earth Spirit;378;433;6;9;10;15100;0;129||Faceless Void;Magnus;Leshrac;Ogre Magi;Slardar##2960605523;1200;950;50;1056;1074
2967565653;2017-02-02;39;Vega Squadron;2006913;false;0;Team Secret;1838315;SL i-League StarSeries S3;5077;1##6;26;19##91460772;Crystal Maiden;196;258;1;6;5;5400;0;0||86802844;Dark Seer;432;376;1;2;6;17100;2500;39||87586992;Tinker;461;410;2;3;2;31800;0;0||169181898;Sven;415;393;1;8;3;7700;0;394||117421467;Earth Spirit;287;344;1;7;3;9800;0;0||Chen;Witch Doctor;Puck;Necrophos;Lone Druid##2967565653;1150;1150;50;1068;1146
2967735162;2017-02-02;29;Vega Squadron;2006913;false;1;Team Secret;1838315;SL i-League StarSeries S3;5077;1##11;34;29##91460772;Silencer;229;244;1;9;9;6200;0;42||86802844;Batrider;297;326;1;8;8;4400;0;13||87586992;Lone Druid;474;458;3;8;2;7500;0;2100||169181898;Lifestealer;510;583;5;2;3;14200;512;321||117421467;Slardar;266;322;1;7;7;2400;0;28||Crystal Maiden;Shadow Demon;Terrorblade;Ember Spirit;Clockwerk##2967735162;1100;1200;50;1022;1192
2973783723;2017-02-04;34;Vega Squadron;2006913;true;1;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##33;10;98##91460772;Ancient Apparition;317;236;6;1;19;7200;0;680||86802844;Slardar;440;466;8;3;15;12900;0;316||87586992;Shadow Fiend;756;623;12;1;17;26300;90;13600||169181898;Wraith King;553;564;5;0;21;17100;5900;3800||117421467;Spirit Breaker;323;366;2;5;26;9000;2700;682||Dazzle;Bounty Hunter;Nyx Assassin;Ember Spirit;Timbersaw##2973783723;1050;800;50;1000;1000
2973632094;2017-02-04;24;Vega Squadron;2006913;false;1;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##6;19;10##86802844;Slardar;301;312;0;2;2;1900;0;162||91460772;Disruptor;214;218;2;4;2;4700;0;0||87586992;Sniper;379;333;1;6;4;5500;0;1300||169181898;Sven;452;399;2;4;0;4100;0;2800||117421467;Riki;240;258;1;3;2;3500;0;400||Dazzle;Leshrac;Earth Spirit;Clockwerk;Terrorblade##2973632094;1100;750;50;1050;950
2973348752;2017-02-04;64;Vega Squadron;2006913;true;1;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##41;35;87##86802844;Axe;435;432;9;7;14;20600;0;523||91460772;Disruptor;291;350;2;8;16;9800;0;464||87586992;Sniper;669;436;10;7;23;69300;0;6200||169181898;Slark;592;429;9;6;17;45000;0;5500||117421467;Slardar;459;429;11;7;17;26100;0;6700||Dazzle;Earth Spirit;Abaddon;Invoker;Venomancer##2973348752;1050;800;50;995;1005
2977712951;2017-02-05;46;Vega Squadron;2006913;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##18;34;53##86802844;Enigma;448;399;3;8;12;31800;2400;1200||91460772;Rubick;253;262;0;7;14;16400;0;51||87586992;Tinker;499;476;3;6;10;56400;0;0||169181898;Lone Druid;594;594;12;5;4;40000;0;4900||117421467;Slardar;239;290;0;8;13;7300;0;77||Pudge;Underlord;Weaver;Witch Doctor;Meepo##2977712951;1100;1250;50;1045;1034
2978066219;2017-02-05;25;Vega Squadron;2006913;false;1;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##10;17;27##86802844;Brewmaster;285;350;1;0;6;5100;0;71||91460772;Oracle;172;210;1;2;7;1700;1300;24||87586992;Weaver;399;450;4;5;6;6300;0;816||169181898;Lifestealer;397;360;3;4;3;5800;176;898||117421467;Slardar;233;256;1;6;5;3000;0;0||Kunkka;Sand King;Terrorblade;Shadow Demon;Lone Druid##2978066219;1050;1300;50;995;1084
2977907901;2017-02-05;36;Vega Squadron;2006913;true;0;Team Empire;46;Dota 2 Asia Championships 2017;5197;3##24;19;69##86802844;Batrider;408;411;4;3;15;9400;0;130||91460772;Pudge;286;313;4;5;12;8700;0;19||87586992;Ursa;578;544;6;3;12;17500;0;5100||169181898;Weaver;580;647;9;2;12;17900;0;8700||117421467;Io;297;347;1;6;18;4300;11400;213||Earth Spirit;Axe;Ember Spirit;Rubick;Lifestealer##2977907901;1000;1350;50;950;1129
2983222528;2017-02-07;44;Vega Squadron;2006913;true;0;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##22;18;52##86802844;Slardar;401;504;0;4;14;5400;0;43||91460772;Ancient Apparition;318;334;4;3;14;7300;2200;25||87586992;Templar Assassin;824;622;13;3;4;23700;0;13000||169181898;Ursa;528;513;5;4;10;15200;0;2100||117421467;Ogre Magi;257;325;0;4;10;2900;0;793||Dazzle;Earth Spirit;Shadow Fiend;Nyx Assassin;Naga Siren##2983222528;1050;850;50;1009;1050
2983344621;2017-02-07;45;Vega Squadron;2006913;true;0;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##23;30;62##86802844;Nyx Assassin;311;401;1;6;11;8300;0;622||91460772;Rubick;307;252;1;10;13;7500;0;373||87586992;Templar Assassin;729;616;12;5;9;34400;90;8000||169181898;Juggernaut;595;611;8;4;13;21100;0;6000||117421467;Earth Spirit;390;521;1;5;16;10200;0;588||Witch Doctor;Pudge;Dark Seer;Shadow Fiend;Ursa##2983344621;1100;800;50;1061;998
2983105664;2017-02-07;38;Vega Squadron;2006913;false;1;Comanche;1964407;Dota 2 Asia Championships 2017;5197;3##10;21;21##86802844;Sand King;413;440;0;3;5;9000;0;271||91460772;Winter Wyvern;263;228;0;2;5;5600;1200;232||87586992;Ember Spirit;533;572;6;3;1;15400;65;228||169181898;Troll Warlord;539;571;4;5;5;15800;0;4600||117421467;Earth Spirit;260;282;0;8;5;6400;0;504||Rubick;Pudge;Centaur Warrunner;Omniknight;Terrorblade##2983105664;1150;750;50;1107;952
2991536857;2017-02-11;28;Vega Squadron;2006913;false;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##12;21;30##86802844;Slardar;324;306;1;6;5;2200;0;3||91460772;Dazzle;210;180;1;4;5;2800;2400;330||87586992;Templar Assassin;576;577;4;5;5;9200;0;1300||169181898;Weaver;485;452;5;3;5;8400;0;1000||117421467;Tusk;210;291;1;3;10;5600;0;186||Bane;Luna;Sven;Ember Spirit;Nyx Assassin##2991536857;1100;1800;50;1018;1207
2991426553;2017-02-11;24;Vega Squadron;2006913;false;0;Effect;2790766;Dota 2 Asia Championships 2017;5197;2##4;26;8##86802844;Axe;297;325;1;2;0;9600;0;101||91460772;Dazzle;197;213;0;3;3;3100;3200;29||87586992;Shadow Fiend;498;448;0;7;2;9100;0;1600||169181898;Weaver;343;279;2;5;0;5300;0;981||117421467;Ogre Magi;172;178;1;9;3;3800;90;202||Bane;Luna;Sven;Silencer;Centaur Warrunner##2991426553;1050;1850;50;978;1247
2994071101;2017-02-12;24;Vega Squadron;2006913;false;0;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##5;24;10##86802844;Weaver;372;358;2;7;2;5400;0;490||91460772;Dazzle;218;205;0;4;3;3700;2800;333||87586992;Outworld Devourer;451;445;1;2;1;4400;0;521||169181898;Drow Ranger;427;319;2;4;2;4900;0;3000||117421467;Ogre Magi;189;235;0;7;2;3400;0;184||Bane;Io;Tiny;Underlord;Luna##2994071101;1000;1000;50;1007;931
2994156674;2017-02-12;43;Vega Squadron;2006913;false;0;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##15;26;33##86802844;Nyx Assassin;238;297;2;8;4;11000;0;0||91460772;Dazzle;209;244;1;3;8;4700;10700;46||87586992;Leshrac;551;547;4;5;9;15600;3300;1300||169181898;Terrorblade;528;420;4;4;6;23000;1600;4100||117421467;Earth Spirit;348;413;4;6;6;13200;90;59||Earthshaker;Silencer;Tinker;Underlord;Luna##2994156674;950;1050;50;953;985
2993918338;2017-02-12;51;Vega Squadron;2006913;true;1;Team. Spirit;2621843;Dota 2 Asia Championships 2017;5197;5##23;2;57##86802844;Clockwerk;387;396;9;0;11;23300;1600;156||91460772;Dazzle;282;270;0;1;13;2400;16700;351||87586992;Shadow Fiend;794;536;9;0;6;38900;0;13100||169181898;Bristleback;503;485;2;1;11;28300;0;4700||117421467;Earth Spirit;456;528;3;0;16;17900;1800;337||Sven;Shadow Demon;Mirana;Underlord;Luna##2993918338;900;1100;50;905;1033
