2933526360;2017-01-23;22;WarriorsGaming.Unity;2659468;true;0;Execration;2581813;SL i-League StarSeries S3;5077;1##19;6;41##119576842;Shadow Demon;357;275;1;1;13;4100;0;2000||126417273;Juggernaut;661;606;6;1;5;7300;0;7400||113457795;Shadow Fiend;713;585;9;1;5;14200;0;5200||108939324;Sand King;466;420;2;1;12;6100;0;0||94296097;Mirana;398;276;1;2;6;3800;0;207||Crystal Maiden;Slardar;Ursa;Templar Assassin;Dark Seer##2933526360;1400;950;50;995;1088
2933619472;2017-01-23;33;WarriorsGaming.Unity;2659468;true;1;Execration;2581813;SL i-League StarSeries S3;5077;1##28;12;48##119576842;Shadow Demon;276;289;6;3;10;4200;0;1700||126417273;Phantom Lancer;562;605;5;1;4;10700;0;3100||113457795;Shadow Fiend;663;669;6;2;10;18800;0;5700||108939324;Timbersaw;569;609;9;4;7;13700;5800;739||94296097;Sand King;331;436;2;2;17;6200;0;137||Rubick;Slardar;Lifestealer;Pudge;Tinker##2933619472;1450;900;50;1049;1034
2935706515;2017-01-24;34;WarriorsGaming.Unity;2659468;true;0;Fnatic;350190;SL i-League StarSeries S3;5077;2##34;25;84##119576842;Disruptor;345;321;5;8;19;8400;3200;831||126417273;Luna;715;623;9;2;19;24000;0;15300||113457795;Tinker;688;653;12;3;9;39200;382;584||108939324;Sand King;387;434;5;7;17;9400;0;1200||94296097;Ogre Magi;325;377;3;5;20;7800;0;334||Rubick;Lone Druid;Mirana;Invoker;Centaur Warrunner##2935706515;1500;600;50;1000;1005
2935809823;2017-01-24;16;WarriorsGaming.Unity;2659468;true;0;Fnatic;350190;SL i-League StarSeries S3;5077;2##17;2;38##119576842;Disruptor;298;231;1;1;11;3700;113;497||126417273;Luna;459;372;4;1;7;7600;0;3300||113457795;Shadow Fiend;610;481;7;0;2;8100;0;3300||108939324;Batrider;342;343;2;0;9;2400;0;74||94296097;Chen;350;262;3;0;9;3800;875;1700||Ogre Magi;Gyrocopter;Ancient Apparition;Templar Assassin;Sand King##2935809823;1550;550;50;1050;955
2936097094;2017-01-24;29;WarriorsGaming.Unity;2659468;false;0;TNC Pro Team;2108395;SL i-League StarSeries S3;5077;2##11;31;30##119576842;Shadow Demon;153;149;0;7;10;1700;0;0||126417273;Lone Druid;415;456;3;5;2;3800;0;1700||113457795;Alchemist;624;429;5;9;2;14200;0;0||108939324;Slardar;242;246;1;6;8;4000;0;0||94296097;Mirana;227;238;2;4;8;4800;0;0||Dragon Knight;Crystal Maiden;Sand King;Slark;Earth Spirit##2936097094;1600;1850;50;1095;995
2935963848;2017-01-24;32;WarriorsGaming.Unity;2659468;false;0;TNC Pro Team;2108395;SL i-League StarSeries S3;5077;2##8;29;17##119576842;Rubick;197;176;3;8;3;2800;0;0||126417273;Luna;449;454;2;3;4;8500;0;94||94296097;Sand King;182;187;0;5;5;5000;0;0||108939324;Timbersaw;316;349;1;7;2;7100;0;225||113457795;Mirana;367;403;2;6;3;9100;0;1400||Outworld Devourer;Vengeful Spirit;Weaver;Earth Spirit;Slardar##2935963848;1550;1900;50;1040;1050
2969276964;2017-02-03;33;WarriorsGaming.Unity;2659468;true;0;NextGen VietNam;2644737;Dota 2 Asia Championships 2017;5197;5##34;16;91##119576842;Disruptor;327;320;4;4;21;4900;2300;711||126417273;Luna;622;586;10;4;16;19200;0;7500||94296097;Slardar;323;455;4;2;24;6900;0;152||108939324;Nyx Assassin;409;461;3;3;18;12400;0;327||113457795;Juggernaut;598;603;13;3;12;22600;90;3700||Morphling;Ember Spirit;Mirana;Shadow Demon;Legion Commander##2969276964;1500;1000;50;1258;1000
2969163445;2017-02-03;25;WarriorsGaming.Unity;2659468;true;1;NextGen VietNam;2644737;Dota 2 Asia Championships 2017;5197;5##29;10;59##119576842;Disruptor;396;312;2;2;10;3300;2600;118||126417273;Meepo;786;1000;9;1;8;13700;0;9900||113457795;Lifestealer;678;604;6;1;12;14700;933;4300||108939324;Axe;514;448;9;3;13;11000;0;67||94296097;Chen;448;274;3;3;16;4400;5200;3500||Juggernaut;Alchemist;Rubick;Enchantress;Nyx Assassin##2969163445;1550;950;50;1295;963
2976083678;2017-02-05;42;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##19;26;36##119576842;Ancient Apparition;242;224;2;5;10;4200;0;35||126417273;Ember Spirit;569;649;4;2;8;21400;0;191||94296097;Io;228;267;1;5;8;7300;6400;46||108939324;Axe;287;371;4;6;7;6500;0;0||113457795;Tiny;588;604;8;8;3;22500;0;4500||Witch Doctor;Faceless Void;Invoker;Magnus;Earth Spirit##2976083678;1600;1550;50;1098;1183
2975926730;2017-02-05;40;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##11;27;26##119576842;Kunkka;170;167;0;6;6;2500;0;33||126417273;Morphling;533;533;2;3;3;10800;0;1300||94296097;Crystal Maiden;206;195;2;11;7;6400;345;0||108939324;Tidehunter;285;298;2;4;5;3900;1900;0||113457795;Invoker;608;522;5;3;5;17400;0;3300||Rubick;Clinkz;Ember Spirit;Timbersaw;Earth Spirit##2975926730;1550;1600;50;1052;1229
